obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
262,3.5290496288824438e-10,-1.0000231150502366e+00,-1.0000231308763103e+00,1.5826073784808159e-08,1.7686496047649225e-11,0
263,4.3420376167386344e-11,-2.6290014067082562e-05,-2.6284697195684226e-05,-5.3168713983363835e-09,2.4323031025695168e-11,0
264,4.3419281174527369e-11,-3.1069974627289353e-05,-3.1064313239671085e-05,-5.6613876182675738e-09,1.7470837728993858e-11,0
265,-3.0948458672180468e-10,9.9999682502472631e-01,9.9999684874179107e-01,-2.3717064756567652e-08,1.1676378647971377e-11,0
266,-3.0948568171014326e-10,9.9999204505794326e-01,9.9999206451113243e-01,-1.9453189170626217e-08,7.3179511628288089e-12,0
268,-4.3188739669706874e-10,8.6831002402837365e-06,8.7069388232484419e-06,-2.3838582964705383e-08,3.1771010479019800e-11,0
269,9.0167352161830289e-10,1.5576994946812223e-05,1.5588829806918014e-05,-1.1834860105791313e-08,3.2981726534082372e-11,0
270,-1.8743143938141398e-11,3.4998242739517349e-06,3.5028175728685276e-06,-2.9932989167927293e-09,3.9680895521720137e-11,0
271,-1.8747525302131078e-11,-1.2800652963444910e-06,-1.2818439081112033e-06,1.7786117667123572e-09,2.3903239992258118e-11,0
273,-8.7244295553446843e-11,-5.3215043074622981e-07,-5.4234689336757634e-07,1.0196462621346527e-08,2.7103152910760860e-11,0
274,1.1883428189175572e-09,-9.9999649249501643e-01,-9.9999650379098248e-01,1.1295966051427797e-08,3.8740375436260681e-11,0
275,-4.2258637990905127e-13,-1.1905568808135564e-05,-1.1896105040939803e-05,-9.4637671957612120e-09,4.1878216274580891e-11,0
276,2.0491409556472524e-10,1.7897986213154769e-05,1.7897343473634400e-05,6.4273952036936481e-10,5.5818133101379568e-11,0
277,2.8904025368476697e-10,-1.0000052497596776e+00,-1.0000052414853573e+00,-8.2743203400070797e-09,4.2194484895320949e-11,0
278,4.9448804174568567e-11,-8.3998163062631165e-06,-8.3891039971348517e-06,-1.0712309128264749e-08,3.7002986108919789e-11,0
279,4.9454407836788140e-11,-1.3179577221123645e-05,-1.3176299073419215e-05,-3.2781477044299364e-09,2.4704412602647599e-11,0
280,2.0533668183843521e-10,2.9803641336377355e-05,2.9790457789655743e-05,1.3183546721612317e-08,3.4360477464154463e-11,0
281,2.8946284057332145e-10,-9.9999334422575048e-01,-9.9999334967302067e-01,5.4472701904728638e-09,1.7451831058457719e-11,0
282,4.9871390572922630e-11,3.5057647505218077e-06,3.5039524825897848e-06,1.8122679320228095e-09,1.7359190868388802e-11,0
283,4.9876994234901836e-11,-1.2740158974401043e-06,-1.2806761798711450e-06,6.6602824310406660e-09,1.2175413962951258e-11,0
284,8.4126158502452255e-11,-1.0000231478426527e+00,-1.0000231351452815e+00,-1.2697371154501980e-08,2.1362344803833456e-11,0
285,-1.5546529131035784e-10,-2.6297923699404070e-05,-2.6287922024725711e-05,-1.0001674678358877e-08,2.1376562856484375e-11,0
286,-1.5545968765078596e-10,-3.1077669332643144e-05,-3.1067520961159248e-05,-1.0148371483896729e-08,1.3346079347337905e-11,0
287,-2.3959144984114523e-10,9.9999684999521921e-01,9.9999684980914916e-01,1.8607004825810236e-10,1.1877724172338995e-11,0
288,-2.3958584618184164e-10,9.9999207018857439e-01,9.9999206570249499e-01,4.4860793968481971e-09,7.6257637983980640e-12,0
292,2.6059085056651588e-10,-9.9999333643327770e-01,-9.9999335008238943e-01,1.3649111729741037e-08,2.2617722741847082e-11,0
293,4.2015930040929579e-11,3.5062324979817129e-06,3.5038509355559963e-06,2.3815624257166421e-09,2.3732434883011243e-11,0
294,4.2020185268527304e-11,-1.2736409543006883e-06,-1.2807562201055967e-06,7.1152658049084135e-09,1.4836220838351554e-11,0
296,-1.0112938554765774e-10,-2.6299228817448089e-05,-2.6287070298924028e-05,-1.2158518524061132e-08,4.1605775674818580e-11,0
298,-2.1857492035794581e-10,9.9999684274732181e-01,9.9999685012334094e-01,-7.3760191288130272e-09,1.6081241346326910e-11,0
299,-2.1857066512933958e-10,9.9999206281573794e-01,9.9999206607023250e-01,-3.2544945627321908e-09,9.8599711136217032e-12,0
301,-4.4856687674403476e-10,-2.8759826131794647e-06,-2.8734867974151079e-06,-2.4958157643567498e-09,7.5813993046518847e-11,0
302,-4.1446621087630913e-10,8.7054063919317359e-06,8.7072176608925054e-06,-1.8112689607694955e-09,3.5714285436280650e-11,0
303,-3.6949366578387044e-10,-2.8602421552233193e-06,-2.8720593169105174e-06,1.1817161687198182e-08,7.1000393871830169e-11,0
304,2.2496757937481681e-10,-9.9999332009554331e-01,-9.9999335059981687e-01,3.0504273551557048e-08,4.4061077649595374e-11,0
305,5.2682028669902663e-11,3.5085380809818378e-06,3.5040458383720595e-06,4.4922426097783198e-09,3.9002042955080220e-11,0
306,5.2687679929113238e-11,-1.2712560541411691e-06,-1.2805397665631968e-06,9.2837124220276608e-09,2.5547874855723584e-11,0
307,-1.7228555057790827e-10,9.9999682869283657e-01,9.9999685084204115e-01,-2.2149204581545234e-08,2.8455478299276613e-11,0
308,-1.7227989931650699e-10,9.9999204879195680e-01,9.9999206684252251e-01,-1.8050565708804811e-08,1.6861384619380162e-11,0
310,-4.7982619105787753e-10,8.7024740417530888e-06,8.7061715310206709e-06,-3.6974892675821123e-09,5.8852541370936139e-11,0
312,6.2543257649190375e-10,1.7903187008817822e-05,1.7904116836920770e-05,-9.2982810294802093e-10,5.3483528958302679e-11,0
313,4.1647965662978249e-10,-1.0000052557010020e+00,-1.0000052393928511e+00,-1.6308150829758006e-08,4.4862768844419227e-11,0
314,2.6169798432987442e-10,-8.3987025824797806e-06,-8.3857356157832007e-06,-1.2966966696579933e-08,4.1061615122504919e-11,0
315,2.6171051421928020e-10,-1.3178333664046887e-05,-1.3172637597517073e-05,-5.6960665298145835e-09,2.3549196306012624e-11,0
316,-2.0895291985608158e-10,-1.0000231588881194e+00,-1.0000231397903783e+00,-1.9097741166262949e-08,3.6145145076543864e-11,0
317,-3.6373459228188269e-10,-2.6301766706246510e-05,-2.6291313169201461e-05,-1.0453537045049087e-08,3.2327260367467214e-11,0
318,-3.6372206238988334e-10,-3.1081526132282350e-05,-3.1070888394308299e-05,-1.0637737974050982e-08,2.5745830258620204e-11,0
319,-1.5478167298175584e-10,9.9999685711644770e-01,9.9999685109533065e-01,6.0211170493928989e-09,2.1974803362698054e-11,0
320,-1.5476914308976182e-10,9.9999207738337081e-01,9.9999206716078592e-01,1.0222584889696407e-08,1.4946469061168683e-11,0
321,1.2529894171532643e-14,-4.7797467933333989e-06,-4.7796731378901558e-06,-7.3655443243073970e-11,1.6209025643832299e-11,0
323,3.5520663258634613e-10,-1.1910145261248735e-05,-1.1890503619297113e-05,-1.9641641951621564e-08,3.2161949107110457e-11,0
324,9.8854799043614256e-10,1.7900723954725542e-05,1.7909936969859136e-05,-9.2130151335941880e-09,4.0455870792015280e-11,0
325,9.8830205551299337e-10,-6.3034797502896410e-05,-6.3019969920171889e-05,-1.4827582724521223e-08,8.0649056805390916e-11,0
326,5.5814993332922575e-10,-1.0000052640375532e+00,-1.0000052371151533e+00,-2.6922399865014768e-08,1.9663454345763845e-11,0
327,4.8559053125052913e-10,-8.4048156853049408e-06,-8.3821576209619457e-06,-2.2658064342995124e-08,2.2438322453479172e-11,0
328,4.8560802041736743e-10,-1.3184479041295633e-05,-1.3169003037056709e-05,-1.5476004238923312e-08,1.3325463477474078e-11,0
330,6.3309542389421845e-10,-5.1124836219056287e-05,-5.1137219391692728e-05,1.2383172636441526e-08,6.4543660245896947e-11,0
331,2.0294330124134376e-10,-9.9999335390313659e-01,-9.9999335085580721e-01,-3.0473293888277908e-09,2.3523807144302880e-11,0
332,1.3038389891152569e-10,3.5052688037121528e-06,3.5053337649753409e-06,-6.4961263188024370e-11,1.6151361120460672e-11,0
333,1.3040138807248701e-10,-1.2743827780106786e-06,-1.2792122550120326e-06,4.8294770013540149e-09,1.1235758419766573e-11,0
334,-2.4593492077048099e-13,-8.0935591199669295e-05,-8.0934526206321051e-05,-1.0649933482434525e-09,4.4630900431853880e-11,0
335,-4.3039805724067450e-10,-1.0000231647811997e+00,-1.0000231433259190e+00,-2.1455280663218446e-08,2.0180529403603370e-11,0
336,-5.0295745938517500e-10,-2.6305616489173851e-05,-2.6293552639504048e-05,-1.2063849669803058e-08,3.8409319486062935e-11,0
337,-5.0293997023068226e-10,-3.1085286676730238e-05,-3.1073123235144412e-05,-1.2163441585826104e-08,3.0100313210656165e-11,0
338,-4.3015212231780965e-10,-9.9994222934867938e-01,-9.9994221024000385e-01,-1.9108675530787878e-08,4.8954335131904732e-11,0
339,-5.0271152446532553e-10,5.4629864423992938e-05,5.4637462696557567e-05,-7.5982725646290064e-09,5.0991513770836673e-11,0
340,-5.0269403530470711e-10,4.9850289692194433e-05,4.9862682601332030e-05,-1.2392909137597628e-08,3.4174712015116612e-11,0
341,-7.2559402612724303e-11,9.9999685923168635e-01,9.9999685239761482e-01,6.8340715309034294e-09,1.0738588736225250e-11,0
342,-7.2541913451282292e-11,9.9999207956511293e-01,9.9999206849631028e-01,1.1068802652225429e-08,6.7136323537673570e-12,0
344,-5.5835741705069922e-10,-2.8397477670662891e-06,-2.8743165482560031e-06,3.4568781189713989e-08,6.7577230158546191e-11,0
345,1.5646068517719279e-10,-1.1896389314306442e-05,-1.1893712699404199e-05,-2.6766149022434754e-09,2.6309938541358382e-11,0
346,3.8910220457515588e-10,1.7917307003357738e-05,1.7900358177997520e-05,1.6948825360217889e-08,6.2700397215150960e-11,0
348,3.9277141421158989e-10,-1.0000052459083129e+00,-1.0000052397426986e+00,-6.1656142413824000e-09,4.0783248619468331e-11,0
349,2.1550086948585801e-10,-8.3895696499696956e-06,-8.3864912050762112e-06,-3.0784448934844115e-09,4.7419470088132120e-11,0
350,2.1550763968142555e-10,-1.3169474021370654e-05,-1.3173228786035345e-05,3.7547646646909872e-09,1.9700218400364309e-11,0
351,2.3264151939670428e-10,2.9813462460549084e-05,2.9791099159955688e-05,2.2363300593395975e-08,1.9769857258250125e-11,0
352,2.3254244319880896e-10,-5.1123283217057586e-05,-5.1143509606422634e-05,2.0226389365048483e-08,8.5909306965373326e-11,0
353,2.3631072908029730e-10,-9.9999334957029429e-01,-9.9999335025930480e-01,6.8901051530900759e-10,1.9774604645002392e-11,0
354,5.9040184312722390e-11,3.5066788163762817e-06,3.5042204883997776e-06,2.4583279765041596e-09,1.3155624820308506e-11,0
355,5.9046954508640265e-11,-1.2731632561078371e-06,-1.2803002205772239e-06,7.1369644693868495e-09,6.2145791275974673e-12,0
356,-9.9076196147600188e-14,-8.0936590346860872e-05,-8.0934453007492231e-05,-2.1373393686418413e-09,1.6533776962693175e-11,0
357,3.6692094048134047e-12,-1.0000231630689649e+00,-1.0000231363614900e+00,-2.6707474898302053e-08,2.7700513592248514e-11,0
358,-1.7360133511420632e-10,-2.6306811811272965e-05,-2.6288302330655560e-05,-1.8509480617405271e-08,1.5533274158114152e-11,0
359,-1.7359456491698732e-10,-3.1086634912518007e-05,-3.1067864397687521e-05,-1.8770514830486278e-08,8.0297205062843130e-12,0
361,-1.7350225891858732e-10,5.4629834269208019e-05,5.4642650120817623e-05,-1.2815851609603805e-08,6.4370679288691763e-11,0
362,-1.7349548872362381e-10,4.9849950749528832e-05,4.9867836004625758e-05,-1.7885255096925824e-08,3.7228583968943711e-11,0
363,-1.7727054462188837e-10,9.9999685624871870e-01,9.9999685069537569e-01,5.5533430076692980e-09,2.4461380317189383e-11,0
364,-1.7726377442542877e-10,9.9999207642353050e-01,9.9999206685730579e-01,9.5662247012739954e-09,1.0807499597087063e-11,0
367,-1.1390064612411306e-10,-1.0738936001799659e-05,-1.0715347293158976e-05,-2.3588708640682367e-08,3.2440025323066033e-11,0
368,-4.4991623936115935e-10,-2.8917590469542884e-06,-2.8722662460072275e-06,-1.9492800947060885e-08,8.3804184748838901e-11,0
369,-9.2117042222703432e-12,5.4648125592969641e-05,5.4645235515574385e-05,2.8900773952559699e-09,7.3112571943838293e-11,0
371,-3.3601559337412296e-10,7.8472737873539616e-06,7.8332665369221747e-06,1.4007250431786938e-08,4.8449723888713770e-11,0
373,1.4635781822987429e-10,1.5570446581282711e-05,1.5575783529586836e-05,-5.3369483041250225e-09,3.0775498190814626e-11,0
374,1.4646524525425635e-10,-6.5361976426668578e-05,-6.5350494500775752e-05,-1.1481925892825443e-08,7.5776661086148548e-11,0
376,5.0803381179868156e-10,-1.0694841623679063e-05,-1.0705493544642802e-05,1.0651920963738665e-08,3.1450580985053271e-11,0
377,5.0802178587502459e-10,-1.5474719667554412e-05,-1.5455131792635074e-05,-1.9587874919338693e-08,2.1633731031223389e-11,0
378,1.0742702587305926e-13,-8.0932422123257210e-05,-8.0934367453144621e-05,1.9453298874105157e-09,5.7791487706514310e-11,0
379,8.3698894775910351e-10,-1.0000231050506565e+00,-1.0000231230040415e+00,1.7953385000879507e-08,2.7612613252502370e-11,0
380,3.6167599345067167e-10,-2.6265183446665119e-05,-2.6279759536506600e-05,1.4576089841480451e-08,2.0964780070449662e-11,0
381,3.6166396753644792e-10,-3.1045107093771729e-05,-3.1059311804182620e-05,1.4204710410891600e-08,1.5300071384155650e-11,0
382,8.3688152071902133e-10,-9.9994217257633489e-01,-9.9994219007011431e-01,1.7493779425059586e-08,7.1644844594554472e-11,0
383,3.6156856641967214e-10,5.4667136689218535e-05,5.4651119334622115e-05,1.6017354596419182e-08,7.5287588985057231e-11,0
384,3.6155654050969177e-10,4.9887219227235519e-05,4.9876265621153695e-05,1.0953606081823416e-08,3.8445360178223653e-11,0
385,-4.7531295519087287e-10,9.9999683977130871e-01,9.9999684589451421e-01,-6.1232054981985584e-09,2.1548551835341689e-11,0
386,-4.7532498110647073e-10,9.9999205982505757e-01,9.9999206212975300e-01,-2.3046954344962955e-09,1.4229737438412871e-11,0
387,-1.2025911726311669e-14,-4.7799470421022521e-06,-4.7796925312571713e-06,-2.5451084508071558e-10,1.5546940331021078e-11,0
388,4.2821341960109695e-10,2.9793960478457365e-05,2.9794306495433779e-05,-3.4601697641370986e-10,3.1738334564599410e-11,0
389,5.6185405515252967e-10,-9.9999334314031574e-01,-9.9999334494901548e-01,1.8086997455313281e-09,1.2275306946578709e-11,0
390,4.9421685545263390e-11,3.5024869106635437e-06,3.5041122752333866e-06,-1.6253645698429107e-09,7.6191470178267445e-12,0
391,4.9429676317729299e-11,-1.2773471853122324e-06,-1.2803677006688729e-06,3.0205153566404682e-09,5.3136890569423734e-12,0
392,1.3364063766475668e-10,-1.0000231371641066e+00,-1.0000231342542187e+00,-2.9098878862043875e-09,2.1108920428538661e-11,0
393,-3.7879173357726167e-10,-2.6291481439670149e-05,-2.6291620497637022e-05,1.3905796687277709e-10,2.0193482198015530e-11,0
394,-3.7878374278445897e-10,-3.1071346168075244e-05,-3.1071168644857039e-05,-1.7752321820532898e-10,1.2686472519488032e-11,0
395,-5.1243237259785912e-10,9.9999684564039426e-01,9.9999684528891997e-01,3.5147429411352960e-10,1.0468570165389234e-11,0
396,-5.1242438180383694e-10,9.9999206579872457e-01,9.9999206155217379e-01,4.2465507776867639e-09,6.2291986467079247e-12,0
398,-1.5392933726545901e-10,-5.3569561717266290e-07,-5.4018954456463778e-07,4.4939273919748860e-09,5.0417690868926864e-11,0
399,2.1516290106052165e-13,-8.0932152303404565e-05,-8.0934309945937007e-05,2.1576425324415591e-09,7.1772067016486032e-11,0
400,1.0230417329811092e-09,-1.0000230958418335e+00,-1.0000231200128411e+00,2.4171007639850473e-08,2.0114377717033554e-11,0
401,1.0228265700755103e-09,-9.9994216363227273e-01,-9.9994218713395655e-01,2.3501683821258723e-08,7.3624945625251962e-11,0
402,-4.4819468701496351e-11,-5.2769012862628750e-07,-5.3804564259593845e-07,1.0355513969650943e-08,2.5419737112891194e-11,0
404,3.6760551361961078e-11,2.9795882889625987e-05,2.9788092047660736e-05,7.7908419652502378e-09,3.1920740736508084e-11,0
407,2.1859821966763372e-11,3.5050010258742652e-06,3.5037014014741702e-06,1.2996244000949581e-09,1.6071352970841975e-11,0
408,2.1861123168119682e-11,-1.2750720684926841e-06,-1.2807517344088163e-06,5.6796659161322384e-09,1.0870766538212192e-11,0
409,-3.5480574615322968e-14,-8.0934133192767072e-05,-8.0934263875263350e-05,1.3068249627779579e-10,8.5532471105093012e-11,0
411,-1.4900729296525081e-11,-2.6290899362393580e-05,-2.6285818656634683e-05,-5.0807057588965812e-09,2.1037457378243051e-11,0
412,-1.4899428093594156e-11,-3.1070965452929204e-05,-3.1065357710743677e-05,-5.6077421855263909e-09,1.4729681878269656e-11,0
415,-1.4863947522314252e-11,4.9863041508785809e-05,4.9870067968970548e-05,-7.0264601847395275e-09,7.0753451296061547e-11,0
420,-8.4511592108591123e-11,1.5568156467552982e-05,1.5571689103885361e-05,-3.5326363323785466e-09,5.3662631815500395e-11,0
424,5.3634381845281065e-11,-2.6279068060782416e-05,-2.6284749313184815e-05,5.6812524023982190e-09,2.9856473867952203e-11,0
426,-3.7393718841386256e-10,8.7293184995937412e-06,8.7078663548020883e-06,2.1452144791652840e-08,5.3574096491111238e-11,0
427,3.1895412549192280e-10,-3.1464085069946024e-06,-3.1611661851299416e-06,1.4757678135339191e-08,5.9808095682969599e-11,0
428,3.9533440115373728e-10,-9.9999652836316089e-01,-9.9999651647205023e-01,-1.1891110651696124e-08,3.6073368214827332e-11,0
429,4.5120039611290922e-10,-4.4148650400720191e-06,-4.4445466564244967e-06,2.9681616352477644e-08,4.0960098383320606e-11,0
430,6.9289131120337762e-10,-1.1875831925332609e-05,-1.1885241746800752e-05,9.4098214681426315e-09,1.8704402745143695e-11,0
431,7.6927158661399161e-10,-1.0000052578002974e+00,-1.0000052336367617e+00,-2.4163535616850140e-08,1.1943626479074579e-11,0
432,8.2513758152494456e-10,-1.3144288525508262e-05,-1.3163071631924585e-05,1.8783106416322680e-08,1.1145668545238973e-11,0
433,7.6380275357264162e-11,-9.9999338195691967e-01,-9.9999335256289990e-01,-2.9394019773754110e-08,1.1360006172525807e-11,0
434,1.3224627025927936e-10,-1.2684296717445972e-06,-1.2789065813500133e-06,1.0476909605416094e-08,1.0575932202808081e-11,0
435,5.5865994931850785e-11,9.9999211353054096e-01,9.9999207074109808e-01,4.2789442877833039e-08,6.0751899837910886e-12,0
436,9.8347663711350489e-11,1.5580793220879019e-05,1.5574537853272188e-05,6.2553676068311654e-09,4.3683154809388846e-11,0
438,1.8058424724576015e-14,-8.0931927015558082e-05,-8.0934132315516353e-05,2.2052999582716781e-09,9.0794040927357390e-11,0
439,1.1933873635426280e-09,-9.9999646232529382e-01,-9.9999650369806525e-01,4.1372771431014144e-08,7.8807192743139080e-11,0
440,7.4982312389192316e-11,3.5106338831863634e-06,3.5046118774817662e-06,6.0220057045972807e-09,2.7224892679917597e-11,0
441,7.4991295668670534e-11,-1.2691386266573852e-06,-1.2797875341670170e-06,1.0648907509631784e-08,3.0073473370235225e-11,0
443,-4.0140746064012278e-10,8.7076101391650451e-06,8.7074266748590488e-06,1.8346430599632804e-10,3.5870642986929206e-11,0
444,1.4745002160045400e-10,-9.9999649214521069e-01,-9.9999652043817788e-01,2.8292967191312357e-08,5.0981326391248459e-11,0
445,5.4885748269136669e-10,-1.0000051997443009e+00,-1.0000052371429529e+00,3.7398651953068907e-08,1.6604305676773502e-11,0
446,-1.1421139175879315e-13,-8.0935449932919288e-05,-8.0934078649759185e-05,-1.3712831601025814e-09,7.7847788635441605e-11,0
447,-1.7806505758938117e-10,-2.6297702279065409e-05,-2.6288486155942692e-05,-9.2161231227172772e-09,2.1416072055581115e-11,0
448,-1.7805886778206549e-10,-3.1077552512944265e-05,-3.1068002231352454e-05,-9.5502815918111633e-09,1.5597555532495303e-11,0
450,-1.7794465638555437e-10,4.9857959647453889e-05,4.9867153373529733e-05,-9.1937260758434970e-09,7.3649662562326710e-11,0
452,-4.9340999235843473e-10,-2.8762331824271070e-06,-2.8714419876525594e-06,-4.7911947745476482e-09,5.0022730866917417e-11,0
453,3.2605531147389647e-10,-1.1875804906667092e-05,-1.1891164086091816e-05,1.5359179424723641e-08,3.5431440806213754e-11,0
454,3.9192489564372903e-10,-8.3400762693058850e-06,-8.3837302856309696e-06,4.3654016325084634e-08,4.0508137291591824e-11,0
455,6.5869584153269853e-11,3.5356806777470627e-06,3.5044992557884810e-06,3.1181421958581745e-08,3.3976511171716547e-11,0
456,-2.5637631316753508e-10,-1.0000231579815433e+00,-1.0000231404206743e+00,-1.7560868981192357e-08,1.0939666845193518e-11,0
459,1.1353290585515825e-11,2.9795059844971855e-05,2.9787890557604414e-05,7.1692873674409718e-09,4.6682916174626213e-11,0
