obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
267,1.1420779101797574e-09,-1.7765095499813581e-04,-1.7764581041824045e-04,-5.1445798953623102e-09,3.0031753383204663e-11,0
269,1.6369377352443665e-10,-9.4929442997165018e-06,-9.4856079610419864e-06,-7.3363386745154330e-09,4.0373642187924398e-11,0
270,-9.7838413661278382e-10,1.6815803701999586e-04,1.6814494996133833e-04,1.3087058657525619e-08,3.0271903114930771e-11,0
273,8.4754092937210137e-11,-1.5634223703094724e-05,-1.5661454056806173e-05,2.7230353711449041e-08,1.6625650794240850e-11,0
274,-4.9430987115499157e-11,-2.5230738058332550e-05,-2.5240908503687291e-05,1.0170445354741386e-08,1.3266773221486146e-11,0
275,-1.3418508017106866e-10,-9.5965474262681150e-06,-9.5740919133434085e-06,-2.2455512924706480e-08,2.4980124937254310e-11,0
277,3.6733822333172523e-10,-1.7765743334655342e-04,-1.7765286276635861e-04,-4.5705801948086114e-09,2.6335648986989191e-11,0
278,4.0775753439578528e-10,-1.7763542158069287e-04,-1.7765239238624466e-04,1.6970805551786783e-08,4.1854099138460552e-11,0
279,2.9940847678124694e-10,-1.7765060499390362e-04,-1.7765326718987255e-04,2.6621959689347198e-09,2.1881929123058211e-11,0
282,1.9709760483299539e-10,-2.3387310993298535e-05,-2.3398460021781707e-05,1.1149028483171481e-08,3.3783394246326308e-11,0
283,-7.2323264865894448e-11,-9.5752894395655791e-06,-9.5734114179577748e-06,-1.8780216078043024e-09,2.6463738943797522e-11,0
284,-2.6942086989108930e-10,1.3812080458927914e-05,1.3827058741865913e-05,-1.4978282937998840e-08,3.3657731860798711e-11,0
286,5.1634216550046684e-10,-2.2006605940604745e-05,-2.2007010029088374e-05,4.0408848362832048e-10,2.2531722918523390e-11,0
287,2.5748475500534344e-10,-1.7766774287380875e-04,-1.7765349651572518e-04,-1.4246358083567882e-08,1.4958733345176655e-11,0
289,-2.5885740997365364e-10,-1.5566114416476831e-04,-1.5564788447149414e-04,-1.3259693274169900e-08,1.6352434102475887e-11,0
290,5.7106028264195356e-10,4.1045253241548361e-06,4.1126790589180750e-06,-8.1537347632388061e-09,7.3658607391051532e-11,0
292,2.0761857362783050e-10,-1.5563738949316529e-04,-1.5564324343566140e-04,5.8539424961125130e-09,3.1180530102929888e-11,0
294,-1.6094479562249947e-10,1.3904444828577965e-05,1.3908226851003815e-05,-3.7820224258501296e-09,9.8076884871871417e-12,0
295,-3.8939881227562142e-11,-2.6115992277728033e-05,-2.6116544633973553e-05,5.5235624552013455e-10,2.1862616623283203e-11,0
296,6.8330689756394181e-11,-9.4893466314463146e-06,-9.4871892267482461e-06,-2.1574046980684595e-09,1.3460456053929663e-11,0
297,-1.8508566156837214e-10,4.3320186033108526e-06,4.3388027827609913e-06,-6.7841794501386965e-09,1.0673232942102153e-11,0
298,1.2200491444351214e-10,-4.0020380897996290e-05,-4.0021748432578535e-05,1.3675345822452265e-09,4.6336396780909653e-11,0
299,2.2927548524991934e-10,-2.3393764509936285e-05,-2.3398199428267085e-05,4.4349183307995524e-09,1.4929392907577510e-11,0
300,-2.4140865891749716e-11,-9.5724164121007739e-06,-9.5728260358499160e-06,4.0962374914208801e-10,1.0156432383022351e-11,0
301,1.0727057096275385e-10,1.6626478537744641e-05,1.6627595507496337e-05,-1.1169697516967580e-09,5.4086794842459415e-11,0
302,-1.4614578034068139e-10,3.0447954258173635e-05,3.0450714642390585e-05,-2.7603842169502009e-09,4.0505722577321619e-11,0
303,-2.5341635147401152e-10,1.3821381772877867e-05,1.3827359665747477e-05,-5.9778928696100622e-09,1.5243449592627066e-11,0
304,3.6342477343782588e-10,-1.5563825165760712e-04,-1.5564150143734315e-04,3.2497797360314749e-09,4.1900232686302355e-11,0
305,-2.9755289785021323e-10,1.3904448386292201e-05,1.3906794704252260e-05,-2.3463179600586399e-09,2.0187814156006049e-11,0
306,1.3804276786835739e-11,-2.6105891464857020e-05,-2.6116089009838378e-05,1.0197544981357877e-08,3.3787624498993453e-11,0
307,-1.6867263745764699e-10,-9.5019261573126013e-06,-9.4895545640528672e-06,-1.2371593259734030e-08,3.0780976352055343e-11,0
308,-2.4486702263730337e-10,4.3485662564847830e-06,4.3381470035440412e-06,1.0419252940741787e-08,1.8153651119176015e-11,0
309,3.1135717459285279e-10,-4.0010396369489359e-05,-4.0019867496652879e-05,9.4711271635193432e-09,6.8453176347654697e-11,0
310,1.2888026032533762e-10,-2.3406251870752674e-05,-2.3399148058794179e-05,-7.1038119584955592e-09,3.3492770702658725e-11,0
311,5.2685875226717693e-11,-9.5558416971690610e-06,-9.5720452115777398e-06,1.6203514408678774e-08,1.5557228750181295e-11,0
313,-2.5867129958545249e-10,3.0454425068455332e-05,3.0449625045766419e-05,4.8000226889128770e-09,7.5772003998173166e-11,0
314,-7.6194384642146754e-11,1.3850454130834647e-05,1.3829077252008250e-05,2.1376878826397214e-08,2.8710167988217517e-11,0
315,-5.1007680417173009e-10,1.3906468414402154e-05,1.3904710413895873e-05,1.7580005062807328e-09,4.3939364682898982e-11,0
316,-5.2893800669364718e-10,-9.5469134774282816e-06,-9.4930096467062604e-06,-5.3903830722021204e-08,3.5938562784129886e-11,0
319,1.4479927415900419e-10,-1.5154754363526585e-04,-1.5153252302755146e-04,-1.5020607714393269e-08,9.6040143130614918e-11,0
320,-2.5473638551272027e-10,4.3307932909956992e-06,4.3379118938786148e-06,-7.1186028829156299e-09,4.6437144846438511e-11,0
321,2.9507412115607682e-11,-2.3409607248711661e-05,-2.3400096137724270e-05,-9.5111109873917464e-09,2.1433207344525201e-11,0
322,3.2460235189263357e-10,-5.1579301606874406e-05,-5.1582021006625294e-05,2.7193997508885180e-09,4.3511185424286623e-11,0
323,-1.1210243371112353e-11,-2.6113887135829992e-05,-2.6116389306310027e-05,2.5021704800351832e-09,5.8955136495415445e-11,0
324,3.9317107544186027e-10,-1.5561461806483552e-04,-1.5564040396905449e-04,2.5785904218968538e-08,2.6965579001582793e-11,0
325,1.7207874547403108e-10,-2.3385901978861291e-05,-2.3398791992214387e-05,1.2890013353095424e-08,1.7091517324325620e-11,0
326,-1.0081154368418641e-10,-9.5780611086447240e-06,-9.5733035106838822e-06,-4.7575979608417392e-09,1.3092172023548751e-11,0
327,-2.7289028924986053e-10,1.3807858188155317e-05,1.3827434810187399e-05,-1.9576622032082110e-08,1.6558159451100436e-11,0
328,-2.8302513201330796e-11,-2.6113687099686960e-05,-2.6116565535109179e-05,2.8784354222190548e-09,4.1712772646744889e-11,0
329,-4.2681267149628148e-10,2.9831655553305345e-05,2.9878169677905099e-05,-4.6514124599754690e-08,4.5403548293811593e-11,0
330,-9.1499081994040804e-10,1.6814805887676795e-04,1.6814279041134925e-04,5.2684654187028224e-09,3.5372766525129786e-11,0
331,-1.1557614533412312e-10,-9.5937928595371536e-06,-9.5733904580249396e-06,-2.0402401512213924e-08,2.1692551414803555e-11,0
333,1.8444851163808262e-10,-1.7765696307908436e-04,-1.7765314123066968e-04,-3.8218484146737911e-09,2.2933164652821579e-11,0
334,-5.9486430071313877e-11,-2.6115996061771857e-05,-2.6116898171408686e-05,9.0210963682836945e-10,8.3521525413903634e-11,0
335,2.4393494177155109e-10,-1.5154096126723023e-04,-1.5153110147661376e-04,-9.8597906164762331e-09,9.7035889186989651e-11,0
336,-3.5385696137979073e-10,2.9827742952182046e-05,2.9878845488366027e-05,-5.1102536183980760e-08,1.5042504323711948e-11,0
337,5.5675548841179265e-11,-2.1759052287760594e-05,-2.1767602922728901e-05,8.5506349683065494e-09,2.6655672658661363e-11,0
338,4.0953250899875277e-10,-5.1586712725214517e-05,-5.1582276873290376e-05,-4.4358519241409402e-09,9.0923930563733938e-12,0
339,7.5227913549931952e-11,-2.3427296547621004e-05,-2.3399723824100488e-05,-2.7572723520516787e-08,2.8619109452490542e-11,0
340,-1.4340255470610182e-10,-9.5990742762690554e-06,-9.5735694001701495e-06,-2.5504876098905830e-08,2.0506250435572708e-11,0
341,-2.1863046810824148e-10,1.3828262124501541e-05,1.3828078674541884e-05,1.8344995965699886e-10,2.6163335137756713e-11,0
342,3.7476793750671867e-10,-1.7763543214380229e-04,-1.7765126034653935e-04,1.5828202737068952e-08,3.5161813718648989e-11,0
344,2.1110957553557771e-10,-1.7766473627700390e-04,-1.7765267765683376e-04,-1.2058620170132166e-08,1.6216743053663546e-11,0
346,-2.1670715218626531e-10,-1.5566191599448824e-04,-1.5564507952228621e-04,-1.6836472202031490e-08,1.8454014367896315e-11,0
347,4.9470980219198187e-10,4.1091553471721623e-06,4.1111250380457829e-06,-1.9696908736205679e-09,4.4512916586909033e-11,0
349,9.6095937767068128e-11,-2.3403362202940349e-05,-2.3399557374541856e-05,-3.8048283984925906e-09,3.3263728304030380e-11,0
350,-6.7413256697701781e-11,-9.5725527866320840e-06,-9.5727658455629438e-06,2.1305893085972363e-10,1.7734358026760862e-11,0
351,-1.6350919423210274e-10,1.3830870014612702e-05,1.3828698678675801e-05,2.1713359369010760e-09,3.4838445652761696e-11,0
352,-4.0828404985021135e-10,2.9811116998531770e-05,2.9878341314043175e-05,-6.7224315511404796e-08,2.3617887890613665e-11,0
353,5.0898448508060964e-10,-1.7765679532519285e-04,-1.7764980959366895e-04,-6.9857315238984648e-09,3.1035711947140816e-11,0
354,-9.9916647114050693e-11,-5.1619939196924369e-05,-5.1588084076955069e-05,-3.1855119969300457e-08,4.2543166137634254e-11,0
355,1.2573243603276816e-10,-2.0725514871053861e-04,-2.0720936605143959e-04,-4.5782659099019357e-08,2.6438377768688860e-11,0
356,2.2564908321565318e-10,-1.5563519663597432e-04,-1.5564044273634443e-04,5.2461003701147636e-09,3.2405236196361211e-11,0
357,-1.6122018727288481e-10,1.3903220465952791e-05,1.3906907687127231e-05,-3.6872211744402741e-09,9.2982143742512662e-12,0
358,-4.6063448038587162e-11,-2.6116554917679155e-05,-2.6116870940355126e-05,3.1602267597095239e-10,2.1197477289307740e-11,0
359,8.0220059618774070e-11,-9.4884898256958339e-06,-9.4884209755464159e-06,-6.8850149417972427e-11,1.4125938410381282e-11,0
360,-1.9863894482787791e-10,4.3311061908406223e-06,4.3378716013151278e-06,-6.7654104745055009e-09,1.0066909658662084e-11,0
361,1.1515673929216968e-10,-4.0019805734987056e-05,-4.0020809556570245e-05,1.0038215831888143e-09,4.1758598886228311e-11,0
362,2.4144024677044496e-10,-2.3391705382959718e-05,-2.3398233955783693e-05,6.5285728239747526e-09,1.4477427132094381e-11,0
363,-3.7418757495076810e-11,-9.5721039456499483e-06,-9.5724028547737904e-06,2.9890912384212859e-10,9.9964427879506258e-12,0
364,1.2628350762056702e-10,1.6628081204183437e-05,1.6626804104190544e-05,1.2770999928932191e-09,5.7720050410990024e-11,0
365,-1.5257549679002212e-10,3.0447531900453222e-05,3.0450281993592761e-05,-2.7500931395388459e-09,4.0936481531812253e-11,0
366,-2.7885900461789841e-10,1.3819587528711430e-05,1.3827723638351967e-05,-8.1361096405368886e-09,1.3222563507408174e-11,0
367,3.7212233203106056e-10,-1.5563673549534227e-04,-1.5563878012165482e-04,2.0446263125509581e-09,4.3291735787616189e-11,0
368,-3.0643904056587988e-10,1.3903540583205592e-05,1.3905386813778250e-05,-1.8462305726577098e-09,2.0106383520683692e-11,0
370,-1.3657349377970439e-10,-9.5006408545776980e-06,-9.4906082383736811e-06,-1.0032616204016837e-08,2.7628184998157815e-11,0
371,-2.7146492178460025e-10,4.3417477210185018e-06,4.3370895017082316e-06,4.6582193102701685e-09,1.7454584828535229e-11,0
373,1.6986554668374106e-10,-2.3404155929721698e-05,-2.3398916615342556e-05,-5.2393143791426003e-09,3.9729229599361587e-11,0
374,3.4974118801188325e-11,-9.5617682584411834e-06,-9.5716593846845630e-06,9.8911262433795644e-09,1.4029093954653816e-11,0
377,-1.3489142748554441e-10,1.3842402058070885e-05,1.3829137261367344e-05,1.3264796703540624e-08,3.2388388852927705e-11,0
379,-3.7086651035496747e-11,-9.5668200071423980e-06,-9.5722629549860928e-06,5.4429478436948144e-09,1.5368430162808751e-11,0
380,3.4671124559830894e-10,-2.1975968258595296e-05,-2.2010194988826020e-05,3.4226730230723946e-08,4.7780058015097200e-11,0
381,3.0481977211679318e-10,-1.7765455323423378e-04,-1.7765115703616472e-04,-3.3961980690558596e-09,2.3076387072287761e-11,0
382,-4.1891472944074649e-11,-1.5567859060475892e-04,-1.5564219810856829e-04,-3.6392496190629925e-08,2.5084654122187036e-11,0
383,1.1543531089260019e-10,-1.5659184617416305e-05,-1.5666950533298931e-05,7.7659158826255638e-09,1.4778851640384298e-11,0
384,2.8600749259448644e-10,-3.9039174653721434e-05,-3.9064091726546081e-05,2.4917072824647197e-08,1.8143240916462195e-11,0
385,5.7614522999981287e-12,-2.5238175495439271e-05,-2.5245118103775247e-05,6.9426083359759019e-09,1.2768422846272428e-11,0
386,1.7057218174517007e-10,-2.3379993611130460e-05,-2.3398941436331580e-05,1.8947825201119601e-08,1.9927183813493386e-11,0
387,-1.0967385866050882e-10,-9.5790197469905122e-06,-9.5728829277206945e-06,-6.1368192698177686e-09,1.3012055731997768e-11,0
388,-2.8024604047969137e-10,1.3800978823221705e-05,1.3827918566978054e-05,-2.6939743756349146e-08,1.6892039082700061e-11,0
389,-2.4713373651442808e-11,-2.6114493786832862e-05,-2.6116766379707632e-05,2.2725928747703767e-09,6.5066158915712144e-11,0
390,1.7520758709513496e-10,-2.3399692843342496e-05,-2.3398909420440594e-05,-7.8342290190232212e-10,2.0662392340130882e-11,0
391,-5.1611669336013228e-11,-9.5719851956816478e-06,-9.5723045538842437e-06,3.1935820259582125e-10,1.8115688096563985e-11,0
392,-2.2681925651994227e-10,1.3827662762324732e-05,1.3828457969700300e-05,-7.9520737556777613e-10,1.7349621213483430e-11,0
393,-3.9024028528389104e-10,2.9839307476735299e-05,2.9878508458805784e-05,-3.9200982070484942e-08,5.8390109819103475e-11,0
394,-1.0759655379498768e-10,-2.2028329824229885e-05,-2.2014639213695494e-05,-1.3690610534391394e-08,5.9130925008820218e-11,0
395,1.3190759534481616e-11,-1.7766382329061255e-04,-1.7765358064388527e-04,-1.0242646727277134e-08,2.4575153550965371e-11,0
396,-7.9939520181248189e-11,-2.6117542792783357e-05,-2.6117310030604665e-05,-2.3276217869225074e-10,3.4555352271002198e-11,0
397,1.2078731323310267e-10,-1.5563555630144544e-04,-1.5564015382566428e-04,4.5975242188333373e-09,1.1122323905183736e-11,0
398,-2.7657033447978622e-11,4.0895017178813053e-06,4.1056551550679375e-06,-1.6153437186632192e-08,1.0007681416140557e-10,0
399,9.3130279841943478e-11,-1.5154626521037256e-04,-1.5153127211283779e-04,-1.4993097534766325e-08,7.5219046056738016e-11,0
400,1.6823970292710711e-10,-2.3398667193601144e-05,-2.3398990501218855e-05,3.2330761771124164e-10,2.8572730252662283e-11,0
401,-7.6335190915298865e-11,-9.5730496946534738e-06,-9.5724722277821489e-06,-5.7746687132483520e-10,1.8817978435585932e-11,0
402,-2.4457489395351582e-10,1.3825621130815480e-05,1.3828360848031753e-05,-2.7397172162737322e-09,2.5664452344695699e-11,0
403,-2.8605190215324532e-10,2.9832972546021616e-05,2.9879473586814472e-05,-4.6501040792855727e-08,1.6717530578168743e-11,0
404,1.1196391949793170e-10,-2.1754151731631297e-05,-2.1768082635722791e-05,1.3930904091494239e-08,2.3179100732191351e-11,0
405,3.9801582021360572e-10,-5.1587110417477319e-05,-5.1585589226325285e-05,-1.5211911520333172e-09,1.1629279722068583e-11,0
406,1.1293501167795038e-09,-1.7763187201264279e-04,-1.7764298999319660e-04,1.1117980553803893e-08,2.9147775179253754e-11,0
408,3.0125221068095885e-10,-9.4924009302369775e-06,-9.4872705138922847e-06,-5.1304163446928256e-09,3.7358178067050972e-11,0
409,-8.2809790553306149e-10,1.6813954456316744e-04,1.6814050156417702e-04,-9.5700100957978734e-10,3.2574924391221426e-11,0
412,-1.2609204674907481e-10,-9.6207383438818087e-06,-9.5728186251239897e-06,-4.7919718757818942e-08,1.7655765589572805e-11,0
413,2.0020158916694560e-10,-2.9562839071672724e-05,-2.9575778933115641e-05,1.2939861442916897e-08,6.1359542743524751e-11,0
415,3.0338889794451934e-10,-2.0719690230236280e-04,-2.0720828479884750e-04,1.1382496484691352e-08,3.2174868281624273e-11,0
417,1.0318730852779675e-10,-1.7763415409652447e-04,-1.7765231742590388e-04,1.8163329379411843e-08,7.5702226203761080e-11,0
419,-1.6058838177954256e-10,1.3902036906670093e-05,1.3905717026357424e-05,-3.6801196873308660e-09,1.7123841286300205e-11,0
420,-5.2078067216406357e-11,-2.6117184683625795e-05,-2.6117163228342654e-05,-2.1455283140674620e-11,3.6799121125539710e-11,0
421,8.9219334068052543e-11,-9.4871021522700133e-06,-9.4895570915308026e-06,2.4549392607892633e-09,2.3496718563574147e-11,0
422,-2.0990829489323958e-10,4.3302086122831360e-06,4.3370350653008184e-06,-6.8264530176824611e-09,1.8394821302574453e-11,0
423,1.0851031462018055e-10,-4.0019063309962820e-05,-4.0019960241163653e-05,8.9693120083346976e-10,7.4781760447624362e-11,0
424,2.4980771573813286e-10,-2.3389077963240426e-05,-2.3398290230170685e-05,9.2122669302590980e-09,2.3784605612728067e-11,0
425,-4.9319913052194669e-11,-9.5717887669812484e-06,-9.5720167421411131e-06,2.2797515986471939e-10,1.8213846600964136e-11,0
426,1.4129740124444367e-10,1.6630099914234121e-05,1.6626063912826142e-05,4.0360014079792697e-09,3.7785022364827455e-11,0
427,-1.5783022767555137e-10,3.0447242160770455e-05,3.0449894261608028e-05,-2.6521008375727357e-09,3.1259909354367531e-11,0
428,-2.9912762914492822e-10,1.3817309974798603e-05,1.3828080839841291e-05,-1.0770865042688394e-08,8.6526641323572913e-12,0
429,-3.1742007409878326e-10,2.9844004062950721e-05,2.9879183014099775e-05,-3.5178951149053745e-08,2.8841329472285801e-11,0
430,-1.8345649277378370e-10,-1.7741667785797256e-04,-1.7742557247809901e-04,8.8946201264505833e-09,2.2076044647726548e-11,0
431,1.3396358121952822e-10,-2.0726070465998392e-04,-2.0720998019548069e-04,-5.0724464503227370e-08,1.1670466061107145e-11,0
432,-5.3466920805467583e-11,1.3907931555756647e-05,1.3906556959340615e-05,1.3745964160323694e-09,3.5051480113323614e-11,0
433,1.4490955213604210e-10,-2.2001407993695044e-05,-2.2012919245231108e-05,1.1511251536064349e-08,3.2181215094673441e-11,0
434,1.9837647255071870e-10,-3.5909315933451910e-05,-3.5927143742192862e-05,1.7827808740951531e-08,4.9771372141886313e-11,0
435,-3.1421966206446436e-10,1.3902632926955736e-05,1.3903948832164953e-05,-1.3159052092170150e-09,1.7860343147800494e-11,0
437,-1.0516826270447180e-10,-9.5000219937791536e-06,-9.4917094466452780e-06,-8.3125471338755435e-09,3.5532278993492773e-11,0
438,-2.9857298670050446e-10,4.3380599813376032e-06,4.3360025950212206e-06,2.0573863163826352e-09,1.8004552958862473e-11,0
439,3.0139410680237146e-10,-4.0014198665437074e-05,-4.0017910812009845e-05,3.7121465727707470e-09,5.2997514595699305e-11,0
440,2.0905139922232984e-10,-2.3402682033986637e-05,-2.3398706350180164e-05,-3.9756838064730626e-09,3.2106318133800923e-11,0
441,1.5646675392867098e-11,-9.5645295079584136e-06,-9.5712717932602210e-06,6.7422853018074178e-09,1.1554251869424149e-11,0
443,-2.8574743166283677e-10,3.0449531086055714e-05,3.0448611546316941e-05,9.1953973877293132e-10,5.1501610274856061e-11,0
444,-1.9340472352067850e-10,1.3838234566637339e-05,1.3829217342124186e-05,9.0172245131529404e-09,2.9597559751593462e-11,0
445,2.0047656153197899e-10,-1.5558125918662714e-04,-1.5563761272037699e-04,5.6353533749842590e-08,7.6270652533959057e-11,0
446,-3.2013407074522914e-10,2.9825409483980828e-05,2.9879157873540914e-05,-5.3748389560085390e-08,4.7729585173111014e-11,0
448,3.5992917798230739e-11,-1.7766193291276610e-04,-1.7765227725895485e-04,-9.6556538112517899e-09,4.4383422809221298e-11,0
449,1.6040005373763036e-10,-1.5562886047075335e-04,-1.5563767463647930e-04,8.8141657259574804e-09,4.4530632773575247e-11,0
450,-5.9237020331620875e-11,-2.3438275301424644e-05,-2.3401218543052201e-05,-3.7056758372443015e-08,2.2389991390088885e-11,0
451,-1.6218039234963016e-10,-9.5802984449165933e-06,-9.5728190434046511e-06,-7.4794015119421166e-09,2.0574566842864974e-11,0
452,-1.0294337149084844e-10,1.3857990935952150e-05,1.3830165120128983e-05,2.7825815823166223e-08,2.1878462496317829e-11,0
453,-1.7406298875002938e-10,-2.2030292627484883e-05,-2.2016327037124832e-05,-1.3965590360050944e-08,5.8764027175824869e-11,0
