obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
272,2.5310846767361058e-11,-1.8468235598399080e-06,-1.8394812854320727e-06,-7.3422744078353015e-09,1.8753103030008207e-11,0
273,-2.9346322130858775e-10,1.7633559597357573e-06,1.7537281166630034e-06,9.6278430727539609e-09,2.5820326431177913e-11,0
274,-2.2738430753801555e-09,-6.2126657208727782e-05,-6.2121461611649781e-05,-5.1955970780011296e-09,3.0571815526237757e-11,0
275,-9.2979347826463010e-11,-1.8502419469332634e-06,-1.8403013079945575e-06,-9.9406389387059797e-09,1.1190526881286161e-11,0
276,1.1918406090826276e-10,1.5643853664631252e-05,1.5661288696589947e-05,-1.7435031958695345e-08,7.8028979775887827e-11,0
278,1.1758769476545963e-10,-3.8689277807115157e-05,-3.8719888942878204e-05,3.0611135763046688e-08,8.8404512574103030e-11,0
279,-1.2302293701779111e-13,-1.7991504421142288e-04,-1.7991279861432656e-04,-2.2455970963210659e-09,6.8562316199745260e-11,0
280,1.5963659625563368e-12,5.4333077620800571e-05,5.4393531887388611e-05,-6.0454266588039500e-08,9.4945432042062010e-11,0
282,1.0639004531118234e-09,-1.6421930200051678e-04,-1.6423141594464424e-04,1.2113944127461551e-08,7.3163071147573213e-11,0
283,6.6821202101691197e-10,-1.2942422039993393e-05,-1.2926273757474175e-05,-1.6148282519217814e-08,4.5321478828790731e-11,0
285,5.0361992437109876e-10,-2.1266813135082697e-04,-2.1267672545860586e-04,8.5941077788867330e-09,1.9523712751829620e-11,0
286,2.9518844259874094e-10,-1.9453045646095676e-04,-1.9452898189980299e-04,-1.4745611537630033e-09,2.3587220049959047e-11,0
287,3.3544505134203446e-10,-2.7479785959620435e-04,-2.7478641645520242e-04,-1.1443141001931355e-08,2.5313601108531779e-11,0
288,3.5282780699099391e-10,-2.2134027738986411e-04,-2.2133137511849959e-04,-8.9022713645192653e-09,1.0632797690974615e-11,0
289,1.7776221325489397e-10,-1.8423270670810468e-06,-1.8385067792441413e-06,-3.8202878369054765e-09,7.6453270506468209e-12,0
290,-2.0843148278284245e-10,1.8137764572385973e-05,1.8147845902792082e-05,-1.0081330406109049e-08,4.2096457093865133e-11,0
291,-1.6817487430246028e-10,-6.2129763313521942e-05,-6.2107461616258395e-05,-2.2301697263546992e-08,5.1976923204018804e-11,0
292,-1.5079211873045538e-10,-8.6721935428817412e-06,-8.6564643585335652e-06,-1.5729184348175964e-08,2.7520908000794914e-11,0
293,-3.2585771243513652e-10,2.1082580685823213e-04,2.1083246723182210e-04,-6.6603735899715879e-09,1.8246851517534180e-11,0
294,4.0256608710262173e-11,-8.0267451670725312e-05,-8.0261016562790713e-05,-6.4351079345992485e-09,4.7435503322171334e-11,0
295,5.7639364348861538e-11,-2.6809926128163776e-05,-2.6804772241598152e-05,-5.1538865656242279e-09,2.6065769287875992e-11,0
296,-1.1742622938305942e-10,1.9268809468852253e-04,1.9268792281677274e-04,1.7187174979668013e-10,1.8875697749037911e-11,0
297,1.7382755611577158e-11,5.3457560890863513e-05,5.3458299973355856e-05,-7.3908249234377410e-10,1.5866467517258712e-11,0
298,-1.5768283811012815e-10,2.7295552987231754e-04,2.7295194846316739e-04,3.5814091501468193e-09,1.1358595972032421e-11,0
299,-1.7506559371219799e-10,2.1949796090478795e-04,2.1949477800258549e-04,3.1829022024640070e-09,6.5467665981962192e-12,0
300,-2.5523624938729934e-10,-7.3075621016566866e-06,-7.2966468662624728e-06,-1.0915235394213866e-08,4.6256653130152614e-11,0
301,3.1772973061957088e-10,-2.1266944602431337e-04,-2.1267797991987391e-04,8.5338955605374252e-09,1.9935364411317722e-11,0
302,3.3851408862797452e-10,-2.7477497658468311e-04,-2.7478657699286940e-04,1.1600408186286919e-08,2.0912494977780434e-11,0
303,3.4637771342214802e-10,-2.2130297689274860e-04,-2.2133149192597219e-04,2.8515033223595974e-08,1.1350081333912179e-11,0
304,1.7972917791814793e-10,-1.8347032308303757e-06,-1.8385245830803843e-06,3.8213522500085751e-09,5.7214362619239492e-12,0
305,2.0784357313614213e-11,-6.2105565819660889e-05,-6.2106368186631931e-05,8.0236697104149601e-10,3.5628535774162683e-11,0
306,2.8647982064023867e-11,-8.6335682771632519e-06,-8.6553099156846318e-06,2.1741638521379902e-08,2.2550422370958455e-11,0
307,-1.3800055348309883e-10,2.1083471621497710e-04,2.1083372552877891e-04,9.9068619819719754e-10,1.7709943905279874e-11,0
308,7.8636247243579837e-12,5.3472075252770750e-05,5.3458325901166401e-05,1.3749351604349063e-08,1.8436652579096829e-11,0
309,-1.5878491085215715e-10,2.7294033453329879e-04,2.7295206402037811e-04,-1.1729487079314635e-08,1.7418689063124459e-11,0
310,-1.6664853558747572e-10,2.1946825901791433e-04,2.1949486564802945e-04,-2.6606630115121521e-08,1.0106034359192400e-11,0
311,5.6024222446203079e-10,1.5665886024474702e-05,1.5664233981066135e-05,1.6520434085673125e-09,1.6325873795630948e-11,0
312,5.6006576692760945e-10,-1.6424943327985264e-04,-1.6423468389253904e-04,-1.4749387313600128e-08,7.8342711191931873e-11,0
313,4.0243653299651580e-10,-1.2940831287585122e-05,-1.2928050778321745e-05,-1.2780509263376881e-08,1.7939179686629947e-11,0
314,-1.7645753345935754e-13,-1.7991538190977686e-04,-1.7991260738700520e-04,-2.7745227716604714e-09,2.8146250858821261e-11,0
316,-1.5762923392058698e-10,1.5130863343143508e-04,1.5135159162581917e-04,-4.2958194384091347e-08,4.5909138180053560e-11,0
317,-5.0850431215327011e-11,-2.4891844549146955e-04,-2.4892231813260446e-04,3.8726411349097357e-09,3.4603663572815747e-11,0
318,8.9278576105548123e-11,-1.8358215978075271e-06,-1.8391547338187034e-06,3.3331360111763461e-09,5.6943104718805602e-12,0
323,-4.0710959585965827e-11,5.1619964303296212e-05,5.1696839530145470e-05,-7.6875226849257869e-08,5.0688480703215006e-11,0
324,-9.3095022309112305e-11,5.3426730736856089e-05,5.3457743237163620e-05,-3.1012500307531644e-08,1.9940922225399524e-11,0
325,-5.2384062829716739e-11,1.8068110128758100e-06,1.7553214390835991e-06,5.1489573792210890e-08,2.4778410423684482e-11,0
326,2.5261525077243427e-10,-3.7441844521948937e-04,-3.7443395504609827e-04,1.5509826608900608e-08,4.6620669614983609e-11,0
327,-2.4158744159253447e-11,-2.4891644297514735e-04,-2.4892208475939351e-04,5.6417842461600060e-09,2.8255466144639611e-11,0
328,5.4218770165592565e-11,-1.8435851975727620e-06,-1.8394074907520975e-06,-4.1777068206645122e-09,5.5202586515880541e-12,0
329,-1.9839648074813352e-10,3.7257495251750983e-04,3.7260361831697726e-04,-2.8665799467432126e-08,5.5485889030057364e-11,0
331,7.8377514328151019e-11,2.4707294178267234e-04,2.4708257878454360e-04,-9.6370018712603651e-09,8.6379218248431345e-11,0
332,8.6397141036235426e-10,-6.4574758642652573e-05,-6.4584114880690752e-05,9.3562380381793063e-09,1.6274540720521608e-11,0
333,7.4449512091626397e-10,-1.2940639003787731e-05,-1.2925739735166855e-05,-1.4899268620875944e-08,2.5737742841346890e-11,0
334,7.4315383218862629e-10,-1.1136029042424847e-05,-1.1138184244654825e-05,2.1552022299784184e-09,5.9949038793693324e-12,0
335,-1.1947628937664840e-10,5.1634149682034183e-05,5.1696350487425264e-05,-6.2200805391080481e-08,1.8418448884799237e-11,0
336,-1.2081757807781124e-10,5.3438752917677910e-05,5.3457589495164386e-05,-1.8836577486476167e-08,5.0802821422080611e-12,0
337,-1.3412887414691566e-12,1.8045827188725022e-06,1.7556617565518974e-06,4.8920962320604816e-08,9.2557616779911165e-12,0
338,-1.8590161362016638e-10,-2.1020173246986962e-04,-2.1019434300616118e-04,-7.3894637084368896e-09,5.2627977921072112e-11,0
339,1.4068081968830196e-10,-1.9453585506650720e-04,-1.9453008788827342e-04,-5.7671782337795699e-09,4.0806721019040205e-11,0
341,-5.7580260279208353e-12,-2.7481261497470238e-04,-2.7478928819958383e-04,-2.3326775118557175e-08,2.8821872711896511e-11,0
343,-5.6653991645374343e-11,-2.2135687477424851e-04,-2.2133436586274340e-04,-2.2508911505107797e-08,1.3928291602579391e-11,0
344,-1.7347533106289228e-10,-1.8570612772082079e-06,-1.8409713915232149e-06,-1.6089885684992990e-08,8.5142706397832772e-12,0
349,1.2924762207463325e-10,-1.1155207488918947e-05,-1.1142356658315385e-05,-1.2850830603561856e-08,2.7902983057116568e-11,0
350,1.2426282542969114e-11,2.0834463054653692e-04,2.0834823844942635e-04,-3.6079028894239057e-09,2.0226261312242675e-11,0
352,-1.4643884572080995e-10,-8.0276834803443171e-05,-8.0262747334365885e-05,-1.4087469077286429e-08,3.6040702238615141e-11,0
354,-1.9733481134454600e-10,-2.6821059978859342e-05,-2.6806642195411907e-05,-1.4417783447435040e-08,1.9241715517025598e-11,0
355,-3.1415615091244390e-10,1.9267879934040371e-04,1.9268658625461193e-04,-7.7869142082217895e-09,2.4193618357161348e-11,0
358,-1.9721633425172591e-10,1.5309442891817213e-04,1.5310821531517706e-04,-1.3786397004930022e-08,5.6380672155623431e-11,0
359,-3.1403767382003514e-10,3.7259424533767158e-04,3.7260271874238872e-04,-8.4734047171375684e-09,5.7791363164898578e-11,0
360,1.5004821487499471e-10,5.1674751257785941e-05,5.1698247163606393e-05,-2.3495905820452776e-08,3.5579977479161606e-11,0
361,-5.0895965631563355e-11,5.3455766822644657e-05,5.3458124689975036e-05,-2.3578673303783397e-09,1.4515297876305542e-11,0
362,-1.6771730534103354e-10,2.7295561001839796e-04,2.7295226967442800e-04,3.3403439699594001e-09,1.5119199658987127e-11,0
364,-3.1776552017031409e-10,2.2128085887379654e-04,2.2124740555207024e-04,3.3453321726298725e-08,1.5137853443813835e-11,0
365,-1.1682133974487533e-10,2.1949985001974009e-04,2.1949526822480649e-04,4.5817949336087686e-09,8.2689593111559405e-12,0
366,-7.1298480442055776e-10,-4.3501361478626155e-05,-4.3528361958946770e-05,2.7000480320615481e-08,2.9428633434804873e-11,0
367,1.6204231437916892e-11,-2.4890158194654666e-04,-2.4892165614552315e-04,2.0074198976488197e-08,6.6029239362939747e-11,0
368,8.5947788096579497e-10,1.8152640524278160e-05,1.8154900383437014e-05,-2.2598591588535513e-09,4.7159067351283230e-11,0
370,1.3469708522092379e-09,-6.2078461853408082e-05,-6.2097974487575783e-05,1.9512634167700950e-08,4.2953701990448554e-11,0
371,2.5313551461012942e-13,-1.7991164279763266e-04,-1.7991240421328265e-04,7.6141564998551473e-10,6.9142598748767917e-11,0
372,4.8749297198476522e-10,-8.0231044538609832e-05,-8.0258603662530177e-05,2.7559123920344931e-08,3.5032573385746250e-11,0
373,4.8723983647693910e-10,9.9680667084914645e-05,9.9655011179473966e-05,2.5655905440679109e-08,8.6993500951978831e-11,0
378,-1.8536761205470941e-10,2.2129689064503445e-04,2.2124832238906654e-04,4.8568255967912583e-08,5.3802145323792983e-11,0
379,-8.5458791402390760e-11,2.1950455440481430e-04,2.1949550857178977e-04,9.0458330245291908e-09,3.9176841160586116e-11,0
380,-5.1853791446498031e-11,-7.2863395880482310e-06,-7.2953793234721719e-06,9.0397354239409150e-09,7.4239575171282946e-11,0
382,1.5469079661737463e-09,-8.0229215635198303e-05,-8.0251575052042539e-05,2.2359416844235352e-08,5.3523028758245031e-11,0
384,-4.6898804287197117e-12,-2.2136215146418940e-04,-2.2133414388335221e-04,-2.8007580837196731e-08,7.8893381345706345e-12,0
385,-1.2144502045104329e-10,-1.8639406985897222e-06,-1.8406750891172175e-06,-2.3265609472504759e-08,5.2731090399373509e-12,0
386,-1.1675514018676454e-10,2.1949820316244937e-04,2.1949532270818629e-04,2.8804542630766171e-09,8.8857747146974080e-12,0
387,-4.1869521931310505e-10,-4.3551034677749567e-05,-4.3526453996417462e-05,-2.4580681332104950e-08,2.2536875405572486e-11,0
389,7.1925960644320399e-10,-6.4606172212896109e-05,-6.4585580596249876e-05,-2.0591616646233133e-08,4.2760389862261130e-11,0
391,5.9351091047840112e-10,-1.1153723077459094e-05,-1.1139344932587338e-05,-1.4378144871755871e-08,2.1357383302310402e-11,0
392,-3.3589676245542748e-10,9.9612501533387528e-05,9.9649109825769323e-05,-3.6608292381794813e-08,7.9152527208204628e-11,0
394,-4.6164545832522586e-10,1.5306496584169878e-04,1.5310608727702081e-04,-4.1121435322025255e-08,3.4029324453648733e-11,0
395,-1.0402105998056561e-10,5.1661183094386595e-05,5.1696794102027483e-05,-3.5611007640887931e-08,3.5006769680247150e-11,0
396,-1.2574869597460008e-10,5.3452479363425096e-05,5.3457825671590757e-05,-5.3463081656606186e-09,1.3082868133466420e-11,0
397,-2.1727636149504260e-11,1.7913050656803015e-06,1.7554952287517934e-06,3.5809836928508029e-08,1.9903925610515587e-11,0
398,-2.0270133175660702e-09,1.8118113840424194e-05,1.8135385553666781e-05,-1.7271713242586863e-08,1.9013071100673444e-11,0
400,-2.3430064913866116e-09,-6.2152563244311648e-05,-6.2123181314589131e-05,-2.9381929722517488e-08,1.4970571365229574e-11,0
401,-2.0130244962355266e-09,-1.0467709178221471e-05,-1.0423944727771619e-05,-4.3764450449852328e-08,2.6383842255696027e-11,0
402,-2.4168835497097356e-09,-8.6953769257071961e-06,-8.6720556770320640e-06,-2.3321248675132111e-08,1.4111533957571651e-11,0
403,-2.4944542976150314e-09,2.1081714725444114e-04,2.1081781276278703e-04,-6.6550834588725676e-10,1.9277041995472930e-11,0
404,-2.8340569628546735e-13,-1.7991320273646002e-04,-1.7991224811170212e-04,-9.5462475790497429e-10,3.0091813352384986e-11,0
405,-3.1599317376839718e-10,-8.0270707550176559e-05,-8.0264305136134028e-05,-6.4024140425313503e-09,6.0627104794967933e-12,0
406,1.3988824210866949e-11,-2.8585783527618029e-05,-2.8553982430888386e-05,-3.1801096729642663e-08,1.5275571886194301e-11,0
407,-3.8987023193993045e-10,-2.6813521453924192e-05,-2.6808072988317259e-05,-5.4484656069329115e-09,7.2131301352484665e-12,0
408,-4.6744098091633126e-10,1.9269903856857645e-04,1.9268554375019827e-04,1.3494818378181157e-08,8.8024333592782963e-12,0
409,-3.1570976808673346e-10,9.9642371420278911e-05,9.9649121877984776e-05,-6.7504577058654248e-09,5.2291267827993378e-11,0
410,1.4272229892462009e-11,1.5132734671395890e-04,1.5135217208500510e-04,-2.4825371046192923e-08,5.4877049732372781e-11,0
411,-3.8958682625031464e-10,1.5309962875760573e-04,1.5310649709769154e-04,-6.8683400858025531e-09,2.9057119913481777e-11,0
412,-4.6715757523501217e-10,3.7261210460701535e-04,3.7260133889113767e-04,1.0765715877688979e-08,3.4446754488730412e-11,0
413,3.2998199777957638e-10,5.1684940052568532e-05,5.1699774650864926e-05,-1.4834598296394389e-08,8.1215658098204798e-12,0
414,-7.3877058185706031e-11,5.3457210681971462e-05,5.3458219985679523e-05,-1.0093037080611449e-09,3.7731953628207404e-12,0
415,-1.5144780708943026e-10,2.7296974120853690e-04,2.7295272084633458e-04,1.7020362202318021e-08,4.6999738298473325e-12,0
416,-4.0385905726568675e-10,1.7722833711873373e-06,1.7529158024376360e-06,1.9367568749701304e-08,4.0317119993765053e-12,0
417,-4.8142980668637003e-10,2.2128481121831516e-04,2.2124637630173413e-04,3.8434916581022620e-08,5.2857519863887718e-12,0
418,-7.7570748796456245e-11,2.1951252794177780e-04,2.1949561859098310e-04,1.6909350794704981e-08,2.6777957064242519e-12,0
419,8.0769720985001713e-11,-4.6001668724346997e-05,-4.6000263624446912e-05,-1.4050999000856583e-09,3.1032963442941976e-11,0
420,9.8601754920169264e-11,-3.7445629072917902e-04,-3.7443474479552765e-04,-2.1545933651372778e-08,4.8302620370051827e-11,0
421,3.8803978788493571e-10,-2.2312391231068922e-04,-2.2306886392961623e-04,-5.5048381072990904e-08,1.2912362491804887e-11,0
422,-2.8100204871887540e-11,-2.2135651779932840e-04,-2.2133441211439405e-04,-2.2105684934349383e-08,6.1302918390579341e-12,0
423,-1.6829015237376368e-10,-1.8526452922520281e-06,-1.8410374908149464e-06,-1.1607801437081759e-08,4.3275741462389470e-12,0
425,-1.2670195884704155e-10,1.5309989249717671e-04,1.5310819590894163e-04,-8.3034117649141356e-09,4.0693782383718413e-11,0
426,-2.6689190713884903e-10,3.7260382240269542e-04,3.7260262848065248e-04,1.1939220429359534e-09,3.5212989359343130e-11,0
427,-4.1613999424792563e-10,1.7673778710640409e-06,1.7528284181562864e-06,1.4549452907754468e-08,1.7303525646967241e-11,0
428,-5.5632994253952784e-10,2.2127124657116224e-04,2.2124588425299227e-04,2.5362318169973785e-08,1.2783590013732783e-11,0
429,-1.4018994811137315e-10,2.1950387385855086e-04,2.1949521142584122e-04,8.6624327096421986e-09,6.2852254035902757e-12,0
431,5.7866150206364979e-10,-2.1267368038620661e-04,-2.1267623446902869e-04,2.5540828220817560e-09,4.1581108808911702e-11,0
432,3.2690421221332497e-10,-1.9453207387684678e-04,-1.9452891493839387e-04,-3.1589384529137534e-09,2.7489832469977289e-11,0
434,3.9889435628472457e-10,-2.7479852582468255e-04,-2.7478728200831348e-04,-1.1243816369068890e-08,2.2795026858724424e-11,0
435,7.9853891482812525e-10,-2.2308782615530591e-04,-2.2306619930977017e-04,-2.1626845535743051e-08,4.3308251917448108e-11,0
436,-1.4241961705971800e-11,-2.4891593192886995e-04,-2.4892152203585067e-04,5.5901069807200512e-09,4.7899156960666633e-11,0
437,4.3103113014636788e-10,-2.2133918194848241e-04,-2.2133137161580796e-04,-7.8103326744440038e-09,1.1713022896161002e-11,0
438,2.3575716871106890e-10,-1.8393397102538581e-06,-1.8383376407638139e-06,-1.0020694900441984e-09,7.4521242532176639e-12,0
439,-2.5175729026499883e-10,1.8141486649963547e-05,1.8147304281607873e-05,-5.8176316443262280e-09,3.3180843000619898e-11,0
441,-1.7976714628888906e-10,-6.2124886218968317e-05,-6.2108821683661306e-05,-1.6064535307010836e-08,3.5884099722861690e-11,0
442,2.1987741226429010e-10,-1.0414226554190595e-05,-1.0408968958436627e-05,-5.2575957539679482e-09,2.8798864441751729e-11,0
443,-5.9290346399405410e-10,-3.6242337103747175e-05,-3.6250557933187701e-05,8.2208294405260000e-09,3.0398219079692350e-11,0
444,-1.4763037244939928e-10,-8.6655627805419348e-06,-8.6568320493147350e-06,-8.7307312271998633e-09,1.7803862777842804e-11,0
445,-3.4290433388258937e-10,2.1083431564730692e-04,2.1083229978674820e-04,2.0158605587203803e-09,2.5766067339443487e-11,0
447,7.1990144126653754e-11,-8.0266418207979376e-05,-8.0261870120950629e-05,-4.5480870287467829e-09,2.4056755203145542e-11,0
448,4.7163470266919200e-10,-2.8555693420169795e-05,-2.8550989429668394e-05,-4.7039905014007333e-09,2.6633644036154196e-11,0
449,1.0412691800652486e-10,-2.6807096789704943e-05,-2.6804802293682725e-05,-2.2944960222179983e-09,1.2195851830657690e-11,0
450,-9.1147043431645160e-11,1.9269277420389148e-04,1.9268807478491361e-04,4.6994189778753331e-09,1.7436985853913724e-11,0
453,1.0412872821814085e-10,1.5310481451351332e-04,1.5310964158881537e-04,-4.8270753020532211e-09,4.3090424416360737e-11,0
454,-9.1145233219143407e-11,3.7260463639456239e-04,3.7260372221495483e-04,9.1417960755655475e-10,5.0355773132936820e-11,0
455,3.9964455855585982e-10,5.1710704135509399e-05,5.1700379789745046e-05,1.0324345764352620e-08,2.1355064684543935e-11,0
456,3.2136773827064339e-11,5.3459303470574249e-05,5.3459042002543382e-05,2.6146803086779481e-10,9.4871949916026261e-12,0
457,-1.6313718760295798e-10,2.7295915497089996e-04,2.7295278923949312e-04,6.3657314068425730e-09,1.0394726984044477e-11,0
458,-3.6750778481504718e-10,1.7486196455186905e-06,1.7531490445801926e-06,-4.5293990615021542e-09,1.0561537703829753e-11,0
459,-5.6278174622549177e-10,2.2124849746766760e-04,2.2124585983246737e-04,2.6376352002326856e-09,1.1782113395334576e-11,0
460,3.4114617383223240e-10,5.4383744202223579e-05,5.4394802062560805e-05,-1.1057860337225641e-08,8.2736651908006113e-11,0
462,4.1313631785576647e-10,-2.5882468685447732e-05,-2.5866216865431201e-05,-1.6251820016531000e-08,6.8051676055323828e-11,0
463,8.1278087640904151e-10,2.5828189092807693e-05,2.5848558973369599e-05,-2.0369880561905409e-08,8.6623430852451636e-11,0
464,4.4527309170690050e-10,2.7576836763528768e-05,2.7591922322014404e-05,-1.5085558485635744e-08,4.1582390348832659e-11,0
465,2.4999913027457032e-10,2.4707668941254587e-04,2.4708312709372719e-04,-6.4376811813229157e-09,5.2267233672396466e-11,0
466,-1.9527396142261512e-10,2.1949985051447174e-04,2.1949486259346059e-04,4.9879210111466055e-09,6.3440260367266593e-12,0
467,2.1733111290870152e-10,-4.5969978904275219e-05,-4.5999426559168532e-05,2.9447654893313506e-08,3.9765472345003365e-11,0
