obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
289,-5.3261891276548675e-11,1.1650410644872084e-04,1.1649397770952949e-04,1.0128739191353508e-08,1.7256750272657760e-11,0
290,-2.6706427301549246e-10,5.0423667100755239e-06,5.0397235532902795e-06,2.6431567852444772e-09,8.2680628000236916e-11,0
291,-2.8615768652582304e-10,2.1785134213529039e-05,2.1786138160466193e-05,-1.0039469371532191e-09,7.6122842859675153e-11,0
293,-5.1738696453418921e-11,1.2283255769227541e-04,1.2281960676537967e-04,1.2950926895737968e-08,3.1325854211250413e-11,0
294,-2.6554107819043141e-10,1.1371141674590391e-05,1.1365570817236019e-05,5.5708573543723815e-09,1.1847633861330917e-10,0
296,2.3441899002474521e-10,1.0104743691749865e-04,1.0103693290267544e-04,1.0504014823212366e-08,3.8364945999271935e-11,0
297,2.0616608390185191e-11,-1.0414147594200139e-05,-1.0414927429710419e-05,7.7983551027961489e-10,3.5901092399189218e-11,0
300,-2.1380238180369008e-10,-1.1146152860067385e-04,-1.1145362477606997e-04,-7.9038246038792880e-09,5.1207077379960738e-11,0
301,-1.9180892725038805e-10,-1.2376114438276270e-05,-1.2333405084474882e-05,-4.2709353801388008e-08,5.6348972070054688e-11,0
302,-2.4192529729957088e-10,1.0411931410086919e-04,1.0412654360369687e-04,-7.2295028276869126e-09,3.1329122750159687e-11,0
303,-5.0116369873314435e-11,1.1649553097528055e-04,1.1649415017191977e-04,1.3808033607839738e-09,3.7000162592930654e-11,0
304,-1.2631826758630900e-10,-1.0445171339347643e-05,-1.0417259690477679e-05,-2.7911648869963915e-08,4.9356866056818724e-11,0
306,1.9207741842243565e-10,2.1850598152529585e-05,2.1794004671643570e-05,5.6593480886014757e-08,6.1037565063328418e-11,0
309,4.2110606841090609e-11,-1.2357587861515709e-05,-1.2329556487385283e-05,-2.8031374130426214e-08,1.6649363303868060e-10,0
310,-1.5116815627358410e-10,3.7386044339947008e-05,3.7392288390002204e-05,-6.2440500551955874e-09,1.3955490785371480e-10,0
311,-6.4569368483105544e-11,1.0412588615553399e-04,1.0412992165332827e-04,-4.0354977942879929e-09,8.9572684698476898e-11,0
312,-1.9327876315765041e-10,4.9744087044382990e-05,4.9755295437418928e-05,-1.1208393035938178e-08,1.8273059061198380e-10,0
313,-1.0667997534162144e-10,1.1648336448405287e-04,1.1649341628815127e-04,-1.0051804098400023e-08,6.5453554651470041e-11,0
315,-9.5363933849935391e-11,-1.0424160388051995e-05,-1.0416636574531225e-05,-7.5238135207704855e-09,4.3169924218489748e-11,0
316,-1.4830307020132681e-10,-1.0437670854581381e-05,-1.0417464117901894e-05,-2.0206736679487407e-08,4.9886880169788447e-11,0
318,-2.3247954499082108e-10,5.6057234866055405e-05,5.6078519476077559e-05,-2.1284610022153283e-08,1.4337055332107713e-10,0
319,-1.2310015418729312e-10,1.2280215079329276e-04,1.2281970487295959e-04,-1.7554079666828827e-08,4.4022466846874829e-11,0
322,1.0937939081668582e-10,6.6744881892191743e-05,6.6736449194347943e-05,8.4326978437999477e-09,3.7968125207086847e-11,0
323,-1.0893801804779258e-10,-1.0457065152785251e-05,-1.0416724851456487e-05,-4.0340301328763804e-08,5.5697486288079686e-11,0
324,5.6161576117273066e-10,-1.2316214804557017e-05,-1.2321009248982312e-05,4.7944444252945073e-09,7.0239257782407393e-11,0
325,4.3969786661755951e-11,6.6727538330010709e-05,6.6735791790237804e-05,-8.2534602270943397e-09,1.6918517561076827e-10,0
326,7.6355471907305629e-11,1.5470868531975573e-05,1.5464315219129119e-05,6.5533128464545422e-09,5.6486081484900238e-11,0
328,-1.1009735215179714e-10,4.9760176687146940e-05,4.9755975558285210e-05,4.2011288617295646e-09,5.6123670703193627e-11,0
329,-7.6976059192540965e-11,1.1649510686248012e-04,1.1649449587623878e-04,6.1098624133692526e-10,2.4406874903981090e-11,0
330,1.1807250378896884e-10,5.0761870411149268e-06,5.0454207618109216e-06,3.0766279304005159e-08,5.7948807956295719e-11,0
332,-1.8645282467757082e-10,3.4289255735970442e-05,3.4291059838109878e-05,-1.8041021394355795e-09,1.2852273851343695e-10,0
333,-1.5333153158375468e-10,1.0102435163231518e-04,1.0103254095719204e-04,-8.1893248768519005e-09,4.8552477264479089e-11,0
334,4.1717031796496106e-11,-1.0394462245922470e-05,-1.0414121563800171e-05,1.9659317877701167e-08,4.6196576594703964e-11,0
338,3.3121293015537859e-11,6.6735064298995006e-05,6.6735933131429728e-05,-8.6883243472174552e-10,6.2828103437933819e-11,0
339,2.2816985616564128e-10,-4.4683658528684930e-05,-4.4710425679621899e-05,2.6767150936969164e-08,1.1453943596262632e-10,0
340,1.9504856303784444e-10,-1.1141890004712392e-04,-1.1144845474533288e-04,2.9554698208965032e-08,5.0580874731874706e-11,0
343,1.5206840338931272e-10,1.0414508030083015e-04,1.0413527007075789e-04,9.8102300722632861e-09,1.6345798687159185e-10,0
344,-1.3240919455783882e-10,4.9766581184434479e-05,4.9755407999749790e-05,1.1173184684689047e-08,1.8245786092130871e-10,0
345,-8.6358706200621997e-11,1.1649759389395151e-04,1.1649451356887239e-04,3.0803250791142664e-09,6.8382351010911127e-11,0
346,4.6050488432593006e-11,6.6731003229248895e-05,6.6736495493152455e-05,-5.4922639035603080e-09,1.0238346886256013e-10,0
347,1.2085515673421356e-10,1.0106324180284183e-04,1.0103773501268361e-04,2.5506790158220114e-08,1.0334990373004802e-11,0
348,-2.2277607949684179e-10,2.1779439124250399e-05,2.1787172937616653e-05,-7.7338133662541793e-09,4.2118700708899981e-11,0
349,-2.7998679750867483e-10,1.1361124716408738e-05,1.1366349166680853e-05,-5.2244502721151962e-09,3.9720302717177223e-11,0
350,-5.7210717859599380e-11,-1.0418300939585366e-05,-1.0415533305430932e-05,-2.7676341544339168e-09,2.3953866607611998e-11,0
353,-2.8376016055750669e-11,-1.2369538465308721e-05,-1.2330716179382748e-05,-3.8822285925973668e-08,4.6501271692627955e-11,0
354,-1.2804721181489710e-10,3.0894831911211854e-06,3.0950875620085201e-06,-5.6043708873347424e-09,6.2801540234013973e-11,0
356,-2.1696700605742845e-10,3.7383038687090198e-05,3.7391556862650293e-05,-8.5181755600950010e-09,3.8092993875003785e-11,0
357,-1.3413989413779412e-10,1.0412235775621691e-04,1.0413177921104341e-04,-9.4214548265021073e-09,3.3780362599049325e-11,0
358,-1.8197213898355957e-10,-7.3291465326665722e-06,-7.3206258289182141e-06,-8.5207037483580909e-09,5.9748256483760363e-11,0
359,-9.9671195815042902e-11,1.5459032534804931e-05,1.5460521802135600e-05,-1.4892673306689936e-09,6.3274298786755964e-11,0
361,-1.8859098993526012e-10,4.9752713549264076e-05,4.9753876812474077e-05,-1.1632632100009839e-09,3.6288869106674593e-11,0
362,-1.0576387805296897e-10,1.1649202723630105e-04,1.1649471515687778e-04,-2.6879205767356331e-09,3.2811440798192138e-11,0
363,-1.5359612295064561e-10,5.0404666499404699e-06,5.0404633924684495e-06,3.2574720203952089e-12,5.9286741003940438e-11,0
365,-8.8919794022542997e-11,3.4293618882354996e-05,3.4292815381254143e-05,8.0350110085277348e-10,6.5077691938409704e-11,0
366,-6.0926821705339879e-12,1.0103291760886750e-04,1.0103647964959013e-04,-3.5620407226307025e-09,5.7204636209744234e-11,0
367,-5.3924927109295006e-11,-1.0418569630364248e-05,-1.0415345203042073e-05,-3.2244273221749273e-09,6.5915238071409385e-11,0
371,8.2827111818979317e-11,6.6739326415395268e-05,6.6738158979059867e-05,1.1674363354014557e-09,2.1808280583992649e-11,0
372,3.4994866831919276e-11,-4.4712242797467164e-05,-4.4713349544004984e-05,1.1067465378197480e-09,5.7063091578494360e-11,0
373,-4.7832244952461227e-11,-1.1145159308176793e-04,-1.1145363826940447e-04,2.0451876365417190e-09,5.1280620066047301e-11,0
374,3.1394652410112341e-12,-6.3227754040153948e-06,-6.3276038923448258e-06,4.8284883294309576e-09,4.8160195352540384e-11,0
375,-2.2377915997410714e-10,4.9739375797540689e-05,4.9753091965083629e-05,-1.3716167542940773e-08,3.0540120222919983e-11,0
376,-1.1635005975552705e-10,1.1648392849085724e-04,1.1649471771652273e-04,-1.0789225665487688e-08,1.6517456886483860e-11,0
377,-2.2691862521605477e-10,5.6062222516049809e-05,5.6078900401081982e-05,-1.6677885032173189e-08,6.6249153195535816e-11,0
378,-1.1948952499849504e-10,1.2280672737756144e-04,1.2282264345086895e-04,-1.5916073307508001e-08,3.1236817286129313e-11,0
379,1.0742910022357673e-10,6.6744515207753288e-05,6.6738922875618275e-05,5.5923321350121033e-09,1.4937465539621922e-11,0
380,-1.5788456254386235e-10,-7.3274392304069347e-06,-7.3200623896938753e-06,-7.3768407130594160e-09,3.0829437298640716e-11,0
381,2.1829431125830296e-12,-6.3284886817534099e-06,-6.3278140967835623e-06,-6.7458496984761345e-10,3.9268494075322091e-11,0
382,1.5199607240400770e-10,1.5475386340347771e-05,1.5464234036252010e-05,1.1152304095761082e-08,4.2004789495059010e-11,0
383,-1.0196285017724924e-10,4.9761572471301863e-05,4.9754916676494001e-05,6.6557948078617207e-09,6.8977632639325072e-11,0
384,-7.7312901740912838e-11,1.1649722024309125e-04,1.1649551403694464e-04,1.7062061466097383e-09,1.6600071831182540e-11,0
385,1.4981312929222186e-10,2.1803761248183340e-05,2.1793299439950825e-05,1.0461808232515305e-08,5.1319214823769916e-11,0
387,-1.0414579329034134e-10,5.6090174058779502e-05,5.6080956499542993e-05,9.2175592365082337e-09,1.6026054188731227e-10,0
388,-7.9495844853544502e-11,1.2282565586419197e-04,1.2282366115507956e-04,1.9947091124032992e-09,3.2332292313545885e-11,0
390,-2.5395892362616476e-10,3.4286393188262890e-05,3.4290172070318123e-05,-3.7788820552334492e-09,1.4460423180858183e-10,0
391,-2.2930897499653852e-10,1.0102185377318038e-04,1.0103353096674704e-04,-1.1677193566668421e-08,3.2432776878351386e-11,0
394,2.4649948551068130e-11,6.6735614659398090e-05,6.6737873990592187e-05,-2.2593311940966769e-09,3.3532038864934751e-11,0
395,-1.4616335070949750e-10,-7.3304040551554900e-06,-7.3198035920026852e-06,-1.0600463152804784e-08,3.7661462474537962e-11,0
396,-1.0145920081547047e-10,-7.3157521796917216e-06,-7.3190004988781746e-06,3.2483191864529913e-09,3.3857400366324086e-11,0
397,-1.9983149689335135e-10,4.9754243406670631e-05,4.9753117663226672e-05,1.1257434439593760e-09,7.3050103991936661e-11,0
398,-1.0823090665639452e-10,1.1649442044179940e-04,1.1649516741218310e-04,-7.4697038369975471e-10,3.5640877043733066e-11,0
399,9.1600590229405854e-11,6.6740053736211689e-05,6.6739304820431130e-05,7.4891578055985130e-10,4.0432909737466699e-11,0
400,-1.0255364052792863e-10,-1.0401230602139107e-05,-1.0415862370842103e-05,1.4631768702995710e-08,3.3133986412732656e-11,0
401,1.9456356365881962e-10,2.1837647938558954e-05,2.1794033801813658e-05,4.3614136745296164e-08,6.1663648135392234e-11,0
404,2.5276430912508758e-10,-1.2350363111238508e-05,-1.2326090674969608e-05,-2.4272436268899384e-08,1.1792424768446558e-10,0
408,3.3513751496667340e-10,9.9886174089479146e-06,9.9898032007922860e-06,-1.1857918443714682e-09,8.9239195501784860e-11,0
410,-1.0437193861065955e-10,1.1649669218003069e-04,1.1649545698401263e-04,1.2351960180590274e-09,5.3465953089929888e-11,0
412,-4.3950945364907620e-10,1.0650857208061222e-04,1.0650993964529225e-04,-1.3675646800295716e-09,1.6858260919495789e-10,0
414,-1.5449677577736631e-10,2.1786353149262638e-05,2.1788289347725744e-05,-1.9361984631052602e-09,3.9748647406776935e-11,0
415,-1.9223134627268909e-10,1.1369901086081408e-05,1.1368675590091071e-05,1.2254959903364512e-09,3.8379622434956552e-11,0
417,-3.7734570437699800e-11,-1.0416617925590108e-05,-1.0414626856559061e-05,-1.9910690310469801e-09,2.2482179021169614e-11,0
419,-3.4398384932125110e-11,3.1005072459438371e-06,3.0967754069142879e-06,3.7318390295492158e-09,1.0475521388114930e-11,0
420,-3.3988108462963189e-11,3.7403110772848448e-05,3.7394834504939944e-05,8.2762679085037990e-09,4.2270443172417446e-11,0
421,-1.4585580658664752e-10,-7.3211495579044925e-06,-7.3194314912406071e-06,-1.7180666638853828e-09,8.9982439732602967e-12,0
422,4.1027643643953432e-13,3.4302626151086653e-05,3.4294497820433016e-05,8.1283306536367281e-09,6.5019448137485589e-11,0
423,-1.1145742166851529e-10,-1.0421653359108177e-05,-1.0415798367933249e-05,-5.8549911749276716e-09,1.6254992502322492e-11,0
424,-1.1186769802073991e-10,-4.4724205109184303e-05,-4.4715407149160809e-05,-8.7979600234941902e-09,5.9550397702847114e-11,0
425,5.8476238333998489e-12,-6.3297280391417691e-06,-6.3286394281740866e-06,-1.0886109676824728e-09,3.0133982274698275e-11,0
427,6.4389683091457810e-10,9.9817111419361892e-06,9.9948783070450977e-06,-1.3167165108908470e-08,2.0308864998455922e-11,0
428,-8.6247022805613803e-11,1.1651200087441516e-04,1.1649606863339278e-04,1.5932241022379974e-08,1.2396398451422448e-11,0
429,6.3804920707762030e-10,1.6311465483320048e-05,1.6321967367641265e-05,-1.0501884321216704e-08,3.6087024993773330e-11,0
430,-9.2094646644850963e-11,1.2284175877808490e-04,1.2282509199493607e-04,1.6666783148830975e-08,2.3149002131953303e-11,0
433,-7.3014385430348480e-10,1.0653029273475709e-04,1.0650545417564720e-04,2.4838559109884701e-08,1.5351247875667681e-11,0
434,-2.2138559338241579e-10,2.1777854056272486e-05,2.1787187111768503e-05,-9.3330554960167856e-09,4.2569750204062884e-11,0
436,-2.9823940940848139e-10,1.1359880649338891e-05,1.1367151622229186e-05,-7.2709728902952249e-09,4.1964883347129276e-11,0
438,-7.6853815860332625e-11,-1.0417835421091875e-05,-1.0415124305106538e-05,-2.7111159853370929e-09,2.3756793746122009e-11,0
443,1.2541431007495177e-10,1.0414529997035404e-04,1.0413890982284800e-04,6.3901475060441611e-09,1.7046089917085171e-10,0
444,3.5407029958655180e-10,9.9902619905508673e-06,9.9901069682956706e-06,1.5502225519675066e-10,1.0788492582641621e-10,0
445,-1.8318908331814197e-10,4.9757513953030408e-05,4.9752540645159779e-05,4.9733078706285351e-09,1.6024668461948721e-10,0
446,-1.0954395760340170e-10,1.1649673736159931e-04,1.1649587607247141e-04,8.6128912790868484e-10,6.2177515067182994e-11,0
447,-5.3725938310671150e-10,3.9767588249013737e-05,3.9766565160123004e-05,1.0230888907326180e-09,1.6027140024220429e-10,0
448,-4.6361425734735298e-10,1.0650643842425645e-04,1.0651001955848119e-04,-3.5811342247328961e-09,7.2297823842014910e-11,0
449,7.3645125756514349e-11,6.6739031402000912e-05,6.6740493351717092e-05,-1.4619497161797411e-09,7.3913000963730302e-11,0
450,-2.9646872914283915e-10,2.1766230548668150e-05,2.1785950854176218e-05,-1.9720305508067582e-08,6.1342389225523460e-11,0
452,-1.1675441177608084e-10,1.2281828623440252e-04,1.2282540723759306e-04,-7.1210031905421384e-09,3.6465085849600979e-11,0
453,-3.8786181065513794e-10,1.1348541015785557e-05,1.1365796299425657e-05,-1.7255283640099753e-08,5.4768219952480931e-11,0
455,1.7971431741202466e-10,1.0105207282586938e-04,1.0104247133926543e-04,9.6014866039518263e-09,2.9566525876963255e-11,0
456,-9.1393081239678693e-11,-1.0417748132290038e-05,-1.0415284368959996e-05,-2.4637633300416518e-09,3.7877345723227825e-11,0
459,-2.7110739885190739e-10,-1.1146988793604880e-04,-1.1145961014327873e-04,-1.0277792770064381e-08,3.1400483316207157e-11,0
460,-3.2086855643309628e-10,-1.2373335308849681e-05,-1.2335528457861317e-05,-3.7806850988363731e-08,2.2067210961153809e-11,0
461,-3.2039060499940626e-10,-1.8705287764628903e-05,-1.8687971893275659e-05,-1.7315871353243553e-08,4.0475344888895866e-11,0
462,-3.5159253772584053e-10,3.0923856295748259e-06,3.0916363316250196e-06,7.4929794980625492e-10,3.5597608449487386e-11,0
465,-3.9994512645230173e-10,3.7399081753524549e-05,3.7388958150410943e-05,1.0123603113606052e-08,4.8665841903405217e-11,0
466,-4.0343335593952702e-10,1.0412798866027287e-04,1.0413087013416793e-04,-2.8814738950601717e-09,1.8975680157910914e-11,0
467,4.7795142794853943e-13,-6.3320186016394274e-06,-6.3293254863013184e-06,-2.6931153381089802e-09,3.1658247821485183e-11,0
468,-3.0723981935016965e-11,1.5465664639208350e-05,1.5459706091063313e-05,5.9585481450370368e-09,3.3244018336012868e-11,0
470,6.0656110200182171e-10,9.9854128733463041e-06,9.9942567783448990e-06,-8.8439049985949270e-09,2.2625781721022034e-11,0
471,-7.9076569619596138e-11,4.9772444507822922e-05,4.9753924118511406e-05,1.8520389311515919e-08,4.6992181106742090e-11,0
472,-8.2564799257895743e-11,1.1650125587147828e-04,1.1649660271990349e-04,4.6531515747856795e-09,1.5731185435571276e-11,0
473,-3.1201933367546633e-11,2.1797719629049542e-05,2.1790314208107700e-05,7.4054209418420803e-09,4.4720547683547731e-11,0
475,6.0608315055866828e-10,1.6317482537284503e-05,1.6321930197267982e-05,-4.4476599834794681e-09,4.0172277945340156e-11,0
476,-7.9554521037932039e-11,5.6104434760900421e-05,5.6081636905806246e-05,2.2797855094174361e-08,9.6456623998412161e-11,0
477,-8.3042750683608324e-11,1.2283330333758957e-04,1.2282634650034673e-04,6.9568372428334586e-09,2.7568482232833006e-11,0
479,6.3728508441457585e-10,-5.4802380629742631e-06,-5.4728952752853456e-06,-7.3427876889175286e-09,3.6160017578409841e-11,0
480,-4.8352588357291619e-11,3.4306790288284039e-05,3.4293810687921190e-05,1.2979600362848830e-08,8.1792553475192285e-11,0
481,-5.1840817902170376e-11,1.0103563077864912e-04,1.0103902209226284e-04,-3.3913136137210878e-09,3.1963132400231434e-11,0
485,-6.8563767048972999e-10,3.9787066650517899e-05,3.9763872569429992e-05,2.3194081087907692e-08,6.9070378222153944e-11,0
486,-6.8912590023003150e-10,1.0651589294611609e-04,1.0650657653756033e-04,9.3164085557614776e-09,1.7669354450597217e-11,0
487,-3.4882294474907214e-12,6.6728790033681110e-05,6.6739798909035009e-05,-1.1008875353899351e-08,2.9302416712757258e-11,0
488,-2.0844670502800512e-10,-1.2381757884032119e-05,-1.2333678820071102e-05,-4.8079063961016034e-08,4.4641132340966719e-11,0
489,2.5473439044996523e-10,-2.3849020493313042e-06,-2.3808239464541498e-06,-4.0781028771543566e-09,6.0000578206427908e-11,0
490,-3.8435328042419714e-10,3.7374549415280373e-05,3.7389269749642874e-05,-1.4720334362501629e-08,3.9023042662648369e-11,0
491,-3.1404331195179365e-10,1.0411513861786556e-04,1.0413281182856729e-04,-1.7673210701726850e-08,3.3793522810771396e-11,0
492,-2.3009799131102583e-10,-7.3324302998162630e-06,-7.3203689387719621e-06,-1.2061361044300859e-08,4.8314897192410174e-11,0
493,4.6318109494695318e-10,9.9969127620672810e-06,9.9918947100105012e-06,5.0180520567797972e-09,4.1905441711826598e-11,0
494,-1.7590657504502870e-10,4.9756268490811807e-05,4.9752096349844878e-05,4.1721409669288174e-09,3.8106294383765603e-11,0
495,-1.0559660676193079e-10,1.1649684676322898e-04,1.1649642519154597e-04,4.2157168301225085e-10,2.4374845518293155e-11,0
496,-2.1651286575874328e-11,5.0491642542178916e-06,5.0414325886540608e-06,7.7316655638307984e-09,5.5478029225561178e-11,0
497,-6.3908767071527835e-10,3.9759515093882800e-05,3.9764459395687067e-05,-4.9443018042673401e-09,5.0059906349618481e-11,0
498,-5.6877770227862974e-10,1.0650008121313934e-04,1.0650874693313914e-04,-8.6657199998007054e-09,3.8852211508634777e-11,0
499,-4.8483238171929224e-10,-4.9475743304160623e-06,-4.9454092880718902e-06,-2.1650423441721314e-09,7.3242068495424126e-11,0
500,7.0309968291188341e-11,6.6740545528961226e-05,6.6741422356267815e-05,-8.7682730658968609e-10,2.3607068579524647e-11,0
501,1.5425528850042071e-10,-4.4707095161213711e-05,-4.4710760632602528e-05,3.6654713888163541e-09,6.7674076057816601e-11,0
502,8.3945320167825193e-11,-1.1144760171157356e-04,-1.1145439604500484e-04,6.7943334312788603e-09,5.2731602233833790e-11,0
503,1.4905150293812158e-10,2.1801138703000586e-05,2.1793277889885859e-05,7.8608131147268044e-09,4.9339587234541197e-11,0
505,-1.5044579328474912e-10,5.6089383174169963e-05,5.6080547414912159e-05,8.8357592578042579e-09,3.7451813514502415e-11,0
507,-2.9949729721171030e-10,3.4288238477264352e-05,3.4289749985692314e-05,-1.5115084279622676e-09,3.3201543411978620e-11,0
509,5.3766766242644611e-10,-1.2348308865342723e-05,-1.2321403258757913e-05,-2.6905606584810092e-08,3.5002241068827608e-11,0
