obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
11383,2.6353730886966600e-11,-2.0117344312155228e-04,-2.0505165458221340e-05,-1.8066827766333093e-04,1.2492421315682510e-11,0
11384,-3.5505509037918787e-11,-1.7161496760986642e-04,-2.1059153087649839e-05,-1.5055581452221657e-04,2.6373551039406698e-12,0
11385,-1.7186930984678821e-10,-1.0331977009528284e-04,-2.2280374991470462e-05,-8.1039395103812373e-05,2.5923104751879891e-12,0
11386,5.5436555805814449e-10,2.0315887516784807e-07,-1.5776494029345684e-05,1.5979652904513532e-05,2.6966122917395647e-12,0
11387,2.9145225658491117e-10,-2.1085985940220639e-04,-1.8131044728727659e-05,-1.9272881467347872e-04,1.7287876882628349e-11,0
11388,5.9138006021298778e-10,-1.9181449126550679e-06,-1.5445006343300121e-05,1.3526861430645053e-05,1.9187272657441174e-12,0
11389,2.4435799105297260e-10,1.4343724328949245e-05,-1.8552802909937045e-05,3.2896527238886289e-05,1.6155400835639652e-11,0
11390,1.8249875096549672e-10,4.3902186982648292e-05,-1.9106790540821640e-05,6.3008977523469929e-05,6.3527868559591002e-12,0
11391,4.6134950599847942e-11,1.1219736395202268e-04,-2.0328012440672948e-05,1.3252537639269564e-04,4.6518153850673883e-12,0
11392,7.7236981746779130e-10,2.1572027091499527e-04,-1.3824131487835052e-05,2.2954440240283033e-04,8.5659916245527211e-12,0
11393,5.0945651614313828e-10,4.6573016920167798e-06,-1.6178682185886397e-05,2.0835983877903177e-05,2.6759174518507324e-11,0
11394,8.0938431930840718e-10,2.1359897934989172e-04,-1.3492643804603587e-05,2.2709162315449530e-04,7.6105204596153268e-12,0
11395,-6.1859240275008183e-11,2.9558466901696834e-05,-2.1295166997816839e-05,5.0853633899513673e-05,1.2615632881109864e-11,0
11396,-1.9822304013178477e-10,9.7853650389693667e-05,-2.2516388893110883e-05,1.2037003928280455e-04,1.0501636239134616e-11,0
11397,5.2801182553506776e-10,2.0137654139396576e-04,-1.6012507951029493e-05,2.1738904934499525e-04,1.6655108945595831e-11,0
11398,2.6509852439325014e-10,-9.6864120501001646e-06,-1.8367058647443437e-05,8.6806465973432727e-06,2.1514493568953945e-11,0
11399,5.6502632701190708e-10,1.9925524937533523e-04,-1.5681020271055875e-05,2.1493626964639112e-04,1.1843268465545735e-11,0
11400,-1.3636380073744445e-10,6.8295158336603712e-05,-2.1962401268433744e-05,9.0257559605037453e-05,4.3762178224873998e-12,0
11401,5.8987106698690204e-10,1.7181812652156874e-04,-1.5458520307926230e-05,1.8727664682949497e-04,7.1102032779984364e-12,0
11402,3.2695776554188503e-10,-3.9244869899333901e-05,-1.7813071007055508e-05,-2.1431798892278393e-05,1.6086013041870682e-11,0
11403,6.2688556908701057e-10,1.6969683740470287e-04,-1.5127032622370848e-05,1.8482387002707372e-04,6.0682574034846675e-12,0
11404,7.2623486734766539e-10,1.0352290642603535e-04,-1.4237298408118673e-05,1.1776020483415402e-04,7.2616258471691360e-12,0
11405,4.6332156595527393e-10,-1.0754004224751770e-04,-1.6591849106776655e-05,-9.0948193140741042e-05,1.7473199729458032e-11,0
11406,7.6324936932782384e-10,1.0140163657919310e-04,-1.3905810723637518e-05,1.1530744730283061e-04,6.0611514250366790e-12,0
11407,-2.6291330146831878e-10,-2.1106298474611596e-04,-2.3095730064590736e-05,-1.8796725468152523e-04,2.6295619795196456e-11,0
11408,3.7014502136935263e-11,-2.1212921728699929e-06,-2.0409691679367591e-05,1.8288399506497598e-05,1.1394577005057306e-12,0
11409,2.9992780259927098e-10,2.0894164677416963e-04,-1.8055140989038829e-05,2.2699678776320846e-04,1.6930121271925146e-11,0
11410,-2.1342457347753759e-10,-2.1551978600578212e-04,-2.2652527995888706e-05,-1.9286725800989342e-04,7.6129300274167059e-12,0
11411,-2.7178823714547065e-13,-2.0119674419134641e-04,-2.0743613396472454e-05,-1.8045313079487394e-04,1.3554101003174026e-11,0
11412,-1.6200850393309569e-11,-1.7161499255182399e-04,-2.0886267968265253e-05,-1.5072872458355875e-04,3.7361028048757513e-12,0
11413,-1.5204496159952318e-10,-1.0332063076378241e-04,-2.2102835731308145e-05,-8.1217795032474267e-05,4.9138986135053616e-12,0
11414,4.6832347907766393e-10,2.0377453602716394e-07,-1.6547053891112109e-05,1.6750828427139273e-05,5.4287430953973392e-12,0
11415,2.3919184487127129e-10,-2.1087052748538365e-04,-1.8599068933896554e-05,-1.9227145855148711e-04,1.0643751296668279e-11,0
11416,5.1972871706125415e-10,-1.9172991746849600e-06,-1.6086688293905986e-05,1.4169389119221026e-05,5.3686700854513838e-12,0
11417,2.1315278490921140e-10,1.4323012623301823e-05,-1.8832264768802455e-05,3.3155277392104278e-05,1.6436343229363509e-11,0
11418,1.9722372258581612e-10,4.3904833957233123e-05,-1.8974919342092913e-05,6.2879753299326040e-05,1.0711835211420555e-11,0
11419,6.1379611654269014e-11,1.1219916559433371e-04,-2.0191487102675995e-05,1.3239065269700969e-04,8.0080566595907983e-12,0
11420,6.8174805181642477e-10,2.1572363844595596e-04,-1.4635705267092383e-05,2.3035934371304833e-04,1.2257679359257752e-11,0
11421,4.5261641768246105e-10,4.6492112686508102e-06,-1.6687720309228182e-05,2.1336931577878993e-05,2.0870186511533194e-11,0
11422,7.3315328959008235e-10,2.1360256112044548e-04,-1.4175339671766334e-05,2.2777790079221182e-04,1.2404266544551724e-11,0
11423,-1.5929062597094284e-11,2.9581798353415373e-05,-2.0883833940994378e-05,5.0465632294409754e-05,1.9450191270277816e-11,0
11424,-1.5177317307942229e-10,9.7876146461950420e-05,-2.2100401697554426e-05,1.1997654815950484e-04,1.4445537027436879e-11,0
11425,4.6859526623384857e-10,2.0140057564004346e-04,-1.6544619869573103e-05,2.1794519550961657e-04,2.0235959647935042e-11,0
11426,2.3946363221603651e-10,-9.6737261694218764e-06,-1.8596634910668690e-05,8.9229087412468135e-06,2.3381062572125348e-11,0
11427,5.2000050365657828e-10,1.9927955864825972e-04,-1.6084254277389828e-05,2.1536381292564956e-04,1.9922554078237332e-11,0
11428,-1.3584411113549580e-10,6.8294321382392914e-05,-2.1957747127662346e-05,9.0252068510055257e-05,7.1269812979634292e-12,0
11429,4.8452432940771330e-10,1.7181879187673206e-04,-1.6401965288666166e-05,1.8822075716539823e-04,8.0783555280297875e-12,0
11430,2.5539269522287233e-10,-3.9255615864904406e-05,-1.8453980331257603e-05,-2.0801635533646803e-05,1.6397113126116806e-11,0
11431,5.3592956733957495e-10,1.6969772544207567e-04,-1.5941599691923302e-05,1.8563932513399896e-04,8.1654847880257484e-12,0
11432,6.2036844039569340e-10,1.0352444970844780e-04,-1.5185397527577690e-05,1.1870984723602550e-04,9.0262271917759215e-12,0
11433,3.9123680623115879e-10,-1.0754988339113994e-04,-1.7237412569987272e-05,-9.0312470821152666e-05,1.4540701204000678e-11,0
11434,6.7177367826294077e-10,1.0140341654972821e-04,-1.4725031931413489e-05,1.1612844848114171e-04,8.2397234599253587e-12,0
11435,-2.2913163418129259e-10,-2.1107435039961764e-04,-2.2793194407812436e-05,-1.8828115599180519e-04,1.6119649368410890e-11,0
11436,5.1405237902421669e-11,-2.1210521844682289e-06,-2.0280813768773567e-05,1.8159761584305338e-05,2.0876150994266685e-12,0
11437,2.8053687136821609e-10,2.0895332972266367e-04,-1.8228798732621634e-05,2.2718212845528532e-04,1.4083063805666367e-11,0
11438,-1.1570171568954917e-10,-2.0041135101355606e-05,-2.1777359558761384e-05,1.7362244574057784e-06,3.5030300854328143e-11,0
11439,3.2020618327934768e-10,4.3909043804723916e-05,-1.7873535588532041e-05,6.1782579393255960e-05,2.7299466338559991e-11,0
11440,1.3832654245853773e-10,1.1220182335829520e-04,-1.9502379899939307e-05,1.3170420325823450e-04,2.0757681552832320e-11,0
11441,-1.8187964077219887e-10,6.8292800404087155e-05,-2.2370023676224702e-05,9.0662824080311864e-05,1.9460489009156296e-11,0
11442,-1.8133130653972467e-10,-2.3459463142890338e-05,-2.2365113005127679e-05,-1.0943501377626591e-06,1.4294641852156461e-11,0
11443,5.8228249659976940e-11,-9.6874622705091749e-06,-2.0219709492133234e-05,1.0532247221624059e-05,8.4578003068436634e-12,0
11444,2.3955955638643844e-10,1.3771986488983479e-05,-1.8595775850585987e-05,3.2367762339569466e-05,1.3011607734531147e-11,0
11445,-1.9574312846181071e-10,-2.1552064516764443e-04,-2.2494179755253561e-05,-1.9302646541239087e-04,5.6473866287119584e-12,0
11446,1.0207611177579900e-10,-1.7161277525592957e-04,-1.9827024854906068e-05,-1.5178575040102350e-04,6.2522584519681924e-12,0
11447,-7.2105491012712537e-11,-1.0331938484667725e-04,-2.1386928489933513e-05,-8.1932456356743736e-05,4.6091876178313591e-12,0
11448,3.0933854947904035e-10,2.0293038211773810e-07,-1.7970861949053764e-05,1.8173792331171502e-05,2.7649024777864842e-12,0
11449,4.4037848361149086e-10,-1.9165999983936609e-06,-1.6797318553456713e-05,1.4880718555063052e-05,3.0834992188510333e-12,0
11450,2.9781923990507832e-10,4.3907858841797740e-05,-1.8074024467883310e-05,6.1981883309681057e-05,1.7750356565277794e-11,0
11451,1.2363763728208247e-10,1.1220127225532007e-04,-1.9633928101428457e-05,1.3183520035674854e-04,1.1053018587763080e-11,0
11452,5.0508167782951169e-10,2.1572356073196446e-04,-1.6217861560050093e-05,2.3194142229201456e-04,7.1197444826263054e-12,0
11453,6.3612161178562508e-10,2.1360403414742496e-04,-1.5044318166032251e-05,2.2864835231345721e-04,8.4693886305937921e-12,0
11454,-1.7418160260693881e-10,6.8293361398968021e-05,-2.2301082998654125e-05,9.0594444397622143e-05,1.2339286550549312e-11,0
11455,2.0726243794840230e-10,1.7181570590946681e-04,-1.8885016457204905e-05,1.9070072236667172e-04,9.9516868020715863e-12,0
11456,3.3830237188232674e-10,1.6969614460386707e-04,-1.7711473063385780e-05,1.8740761766725285e-04,1.3253269545381907e-11,0
11457,3.8144404055183331e-10,1.0352230037183763e-04,-1.7325112823834972e-05,1.2084741319567260e-04,5.7315246864255854e-12,0
11458,5.1248397450832395e-10,1.0140277739513048e-04,-1.6151569429813752e-05,1.1755434682494423e-04,6.6075317967604009e-12,0
11459,1.3103993411721798e-10,-2.1195211948861568e-06,-1.9567635969792143e-05,1.7448114774905986e-05,4.0441101262724323e-12,0
11461,7.4643637680349875e-11,-9.6767680080140847e-06,-2.0072699572409069e-05,1.0395931564394985e-05,3.6183502312197709e-11,0
11462,2.6690114806761782e-10,1.3788761119270729e-05,-1.8350915041131312e-05,3.2139676160402041e-05,4.2391154709058900e-11,0
11463,1.5515721002630689e-10,1.1219455184552536e-04,-1.9351650895850518e-05,1.3154620274137587e-04,2.5465286083845196e-12,0
11464,2.1442390347845373e-10,1.3770763405134001e-05,-1.8820881118376872e-05,3.2591644523510870e-05,1.8087582008304702e-11,0
11465,-2.1219480387048678e-10,-2.0462476224637066e-04,-2.2641514650910971e-05,-1.8198324759545969e-04,1.5024693411067724e-11,0
11466,-2.2886267872386069e-10,-2.1552098208632922e-04,-2.2790785745881483e-05,-1.9273019634044773e-04,5.5654027982826887e-12,0
11467,-3.5224599321209216e-10,-2.0122308108433450e-04,-2.3895759392298184e-05,-1.7732732169203631e-04,8.4819856171367962e-12,0
11468,-1.6386284291795711e-10,-1.7161806759227391e-04,-2.2208672144177371e-05,-1.4940939544809653e-04,4.7800796978009413e-12,0
11469,-2.2737357045307233e-10,-1.0332276610184438e-04,-2.2777449863289035e-05,-8.0545316238555344e-05,4.2372013796067059e-12,0
11470,4.5219560259643334e-10,2.1170872258925721e-07,-1.6691488967753880e-05,1.6903197690343137e-05,2.7296591364344522e-12,0
11471,-2.4221389441799145e-10,-2.1091223915933877e-04,-2.2910354113377777e-05,-1.8800188504596098e-04,7.6657732341612965e-12,0
11472,4.0894134372289474e-10,-1.9152663478026570e-06,-1.7078857521993075e-05,1.5163591174190418e-05,2.9153539135133204e-12,0
11473,-1.6667875374902649e-11,-1.0896234662407384e-05,-2.0890450464893904e-05,9.9942158024865199e-06,3.2334598654809173e-11,0
11474,-1.4005118946953119e-10,3.4017000488020116e-06,-2.1995424107785646e-05,2.5397124156587657e-05,3.3395922821385586e-11,0
11475,4.8331960066850782e-11,3.3006722706797539e-05,-2.0308336866450976e-05,5.3315059573248516e-05,2.1817797717795593e-11,0
11476,-1.5178767252049735e-11,1.0130204905679265e-04,-2.0877114583626306e-05,1.2217916364041896e-04,2.3308081998664759e-11,0
11477,6.6439040468777754e-10,2.0483650083838326e-04,-1.4791153698029008e-05,2.1962765453641226e-04,2.0523969106289695e-11,0
11478,-3.0019090870558786e-11,-6.2874793108711607e-06,-2.1010018830612732e-05,1.4722539519741571e-05,3.1722294065524305e-11,0
11479,6.2113614577445134e-10,2.0270952903402029e-04,-1.5178522252624523e-05,2.1788805128664481e-04,2.3504945670874000e-11,0
11480,-1.2338331439571765e-10,1.4297895663811593e-05,-2.1846153010840957e-05,3.6144048674652550e-05,1.9479441506370255e-11,0
11481,6.4999835718701223e-11,4.3902936643397568e-05,-2.0159065764329612e-05,6.4062002407727186e-05,1.2783814893585896e-11,0
11482,1.4891082368601470e-12,1.1219826508646665e-04,-2.0727843482964176e-05,1.3292610856943082e-04,8.8886547283421659e-12,0
11483,6.8105828102966762e-10,2.1573266619041853e-04,-1.4641882589727913e-05,2.3037454878014645e-04,8.3661192553388126e-12,0
11484,-1.3351215647370587e-11,4.6087136559191033e-06,-2.0860747732330304e-05,2.5469461388249407e-05,1.8232011115774065e-11,0
11485,6.3780402214909116e-10,2.1360570730424963e-04,-1.5029251144030134e-05,2.2863495844827977e-04,8.9456112283982221e-12,0
11486,1.8838315014197629e-10,2.9605056741155433e-05,-1.9054092118494640e-05,4.8659148859650073e-05,2.3755992274518854e-11,0
11487,1.2487242265093434e-10,9.7900310906600969e-05,-1.9622869837211600e-05,1.1752318074381257e-04,1.6088693988013272e-11,0
11488,8.0444159548464092e-10,2.0143475385351294e-04,-1.3536908943609061e-05,2.1497166279712201e-04,1.1627932815001074e-11,0
11489,1.1003209875754292e-10,-9.6892438336682171e-06,-1.9755774086659768e-05,1.0066530252991551e-05,1.9601494804594910e-11,0
11490,7.6118733659822456e-10,1.9930779229112021e-04,-1.3924277497963582e-05,2.1323206978908379e-04,1.2070787597828143e-11,0
11491,-6.3510727618289638e-11,6.8295292959745339e-05,-2.1309957085109322e-05,8.9605250044854661e-05,8.9181362839176509e-12,0
11492,6.1605844586176942e-10,1.7182977374406196e-04,-1.5223996185718297e-05,1.8705376992978026e-04,7.8133409070793280e-12,0
11493,-7.8351051711758026e-11,-3.9294204389826726e-05,-2.1442861336349300e-05,-1.7851343053477426e-05,2.1246078552379444e-11,0
11494,5.7280418699721752e-10,1.6970277459701054e-04,-1.5611364739877007e-05,1.8531413933688755e-04,9.2848445634916592e-12,0
11495,6.7956917321088093e-10,1.0353444436801695e-04,-1.4655218468272408e-05,1.1818966283628936e-04,6.0937317587784308e-12,0
11496,-1.4840324014556408e-11,-1.0758950384717920e-04,-2.0874083615786052e-05,-8.6715420231393153e-05,1.3966778244721561e-11,0
11497,6.3631491433816744e-10,1.0140746291432100e-04,-1.5042587022504210e-05,1.1645004993682521e-04,6.5595010419756855e-12,0
11498,-6.9440949601213397e-10,-2.1112395237418008e-04,-2.6960044501900540e-05,-1.8416390787227954e-04,1.0830266689473676e-11,0
11499,-4.3254258899246334e-11,-2.1269719020309413e-06,-2.1128547919722199e-05,1.9001576017691258e-05,2.0175117292310221e-12,0
11500,6.5115523788012515e-10,2.0899697018378284e-04,-1.4909682776203349e-05,2.2390665295998619e-04,1.0789629556830728e-11,0
11501,-1.4290956028947336e-10,-2.0462776816750072e-04,-2.2021022580649039e-05,-1.8260674558685168e-04,6.2566339795542319e-12,0
11502,-2.2057528561093000e-10,-2.1552297304850310e-04,-2.2716567031420242e-05,-1.9280640601708287e-04,1.9958867890815044e-12,0
11503,-2.6783587086356698e-10,-2.0122356534012535e-04,-2.3139814708263733e-05,-1.7808375063186162e-04,3.2754299130389432e-12,0
11504,-1.0598681006797514e-10,-1.7161743187447086e-04,-2.1690356589731173e-05,-1.4992707528473968e-04,2.2991859652932380e-12,0
11505,-1.9026537984967213e-10,-1.0332291306419357e-04,-2.2445123139428202e-05,-8.0877789924765374e-05,1.6178241627371272e-12,0
11506,3.9283772888219716e-10,2.1326167639126870e-07,-1.7223075320686697e-05,1.7436336997077966e-05,8.9042453519368156e-13,0
11507,-1.3882558604853883e-10,-2.1091090726133022e-04,-2.1984448073572496e-05,-1.8892645918775771e-04,3.0642006133271695e-12,0
11508,3.8806725322259799e-10,-1.9124803866026399e-06,-1.7265797871191952e-05,1.5353317484589312e-05,9.3694640404980388e-13,0
11509,-7.7665725617713158e-11,-1.0895241022558164e-05,-2.1436723818677141e-05,1.0541482796118977e-05,1.4787577033303127e-11,0
11510,-1.2492631070887094e-10,3.4041807244183236e-06,-2.1859971494074482e-05,2.5264152218492806e-05,2.2554750021940534e-11,0
11511,3.6922749491534479e-11,3.3010428123418645e-05,-2.0410513380872186e-05,5.3420941504290831e-05,1.0783863711522648e-11,0
11512,-4.7355820051467355e-11,1.0130485303927114e-04,-2.1165279928431551e-05,1.2247013296770270e-04,1.1677152942469202e-11,0
11513,5.3574728790325138e-10,2.0484102380559713e-04,-1.5943232116649909e-05,2.2078425592224704e-04,9.3274893751213475e-12,0
11515,5.3097681212456058e-10,2.0271527383403185e-04,-1.5985954668221703e-05,2.1870122850225354e-04,1.0623201950454586e-11,0
11516,-4.7260585251159759e-11,1.4299400657697293e-05,-2.1164427042083037e-05,3.5463827699780333e-05,7.2847903480655904e-12,0
11517,1.1458847552974948e-10,4.3905570462369082e-05,-1.9714968923681968e-05,6.3620539386051046e-05,6.6231567261382744e-12,0
11518,3.0309905756453180e-11,1.1220008160263591e-04,-2.0469735473303763e-05,1.3266981707593968e-04,3.7327077175841550e-12,0
11519,6.1341301446925677e-10,2.1573623464624624e-04,-1.5247687654733005e-05,2.3098392230097925e-04,2.7884938564015727e-12,0
11520,8.1749699556670169e-11,4.6120460748299077e-06,-2.0009060407456263e-05,2.4621106482286171e-05,7.3113601774601670e-12,0
11521,6.0864253880121462e-10,2.1361050293733537e-04,-1.5290410205313874e-05,2.2890091314264926e-04,2.9241310622472545e-12,0
11522,1.6184906067687772e-10,2.9606152638063377e-05,-1.9291721247783376e-05,4.8897873885846752e-05,1.0136167093881296e-11,0
11523,7.7570490942396657e-11,9.7900651046453450e-05,-2.0046487797057556e-05,1.1794713884351100e-04,6.1048664234824499e-12,0
11524,6.6067359952149345e-10,2.0143681793659621e-04,-1.4824439979684224e-05,2.1626125791628044e-04,4.6516895378802233e-12,0
11525,1.2901028477045121e-10,-9.6873420076335620e-06,-1.9585812730960754e-05,9.8984707233271919e-06,8.9541598821064365e-12,0
11526,6.5590312383770613e-10,1.9931108003755707e-04,-1.4867162530406101e-05,2.1417824256796317e-04,5.0692069547704946e-12,0
11527,-8.4278569838343906e-11,6.8294488108497191e-05,-2.1495945915457114e-05,8.9790434023954302e-05,4.7499594867369665e-12,0
11528,4.9882453909640982e-10,1.7183068981453664e-04,-1.6273898094898652e-05,1.8810458790943530e-04,2.9977812967099195e-12,0
11529,-3.2838776078405760e-11,-3.9293528286907416e-05,-2.1035270849970335e-05,-1.8258257436937081e-05,8.5973387016031922e-12,0
11530,4.9405406346243231e-10,1.6970491200386448e-04,-1.6316620645174452e-05,1.8602153264903894e-04,3.3100124815156829e-12,0
11531,5.8310310888147726e-10,1.0353617041532030e-04,-1.5519131545171442e-05,1.1905530196049174e-04,2.2533882942363268e-12,0
11532,5.1439793771698302e-11,-1.0758799417408954e-04,-2.0280504299660678e-05,-8.7307489874428860e-05,6.0528036328438766e-12,0
11533,5.7833263324234176e-10,1.0141042546685762e-04,-1.5561854095493432e-05,1.1697227956235106e-04,2.4564280621468560e-12,0
11534,-5.3166331419337398e-10,-2.1112416318495343e-04,-2.5502552111535043e-05,-1.8562161107341839e-04,4.0141180507411489e-12,0
11535,-4.7704757557108388e-12,-2.1257408534224032e-06,-2.0783901916618773e-05,1.8658161063196370e-05,9.3506230004385751e-13,0
11536,5.2689283889704023e-10,2.0899842827392170e-04,-1.6022529166222502e-05,2.2502095744014421e-04,3.9441510371318575e-12,0
11537,2.0849791539737482e-10,1.3770343606181457e-05,-1.8873951994983906e-05,3.2644295601165366e-05,1.9599488404403678e-11,0
11538,-2.0972723681420607e-11,1.4312910969505391e-05,-2.0929003035395464e-05,3.5241914004900855e-05,2.2579417549495739e-11,0
11539,-2.0719526127837100e-10,-2.1552327116176634e-04,-2.2596740664806449e-05,-1.9292653049695989e-04,8.3301968825893886e-12,0
11540,-9.5395662281759590e-11,-2.0121640204716525e-04,-2.1595506331917836e-05,-1.7962089571524741e-04,1.4850022075303779e-11,0
11541,-1.0738184121413472e-11,-1.7161547127489234e-04,-2.0837346424094950e-05,-1.5077812485079738e-04,8.0167522109791305e-12,0
11542,-1.3319132441559384e-10,-1.0332171321597908e-04,-2.1933989787156348e-05,-8.1387723428822731e-05,6.7820816372905681e-12,0
11543,3.3397288742506429e-10,2.0719773185812890e-07,-1.7750246265805316e-05,1.7957443997663445e-05,3.5107123024931852e-12,0
11544,8.3472337600403486e-11,-2.1088899030087191e-04,-1.9993633121777196e-05,-1.9089535717909471e-04,1.4268509431792306e-11,0
11545,3.9132952279629235e-10,-1.9129555423151590e-06,-1.7236582235987219e-05,1.5323626693672060e-05,4.5633488927662927e-12,0
11546,1.1179959899488686e-10,1.4306788351401908e-05,-1.9739945032379607e-05,3.4046733383781512e-05,2.6480102411285768e-11,0
11547,1.9645707714014277e-10,4.3907826966469842e-05,-1.8981785124691863e-05,6.2889612091161705e-05,2.0052762397117960e-11,0
11548,7.4003936854591168e-11,1.1220155300214167e-04,-2.0078428487675984e-05,1.3227998148981765e-04,1.3865136323860009e-11,0
11549,5.4116814868403188e-10,2.1573046763918337e-04,-1.5894684966425414e-05,2.3162515260560879e-04,9.6607055481148786e-12,0
11550,2.9066759886476440e-10,4.6342514223272901e-06,-1.8138071822348993e-05,2.2772323244676283e-05,2.6116127554866780e-11,0
11551,5.9852478404686980e-10,2.1361030604750194e-04,-1.5381020936682456e-05,2.2899132698418439e-04,1.4487474322063580e-11,0
11552,8.4657477823365545e-11,2.9600969646402520e-05,-1.9983019460447761e-05,4.9583989106850280e-05,3.7010773369756607e-11,0
11553,-3.7795662227009364e-11,9.7894732315983307e-05,-2.1079662821325728e-05,1.1897439513730904e-04,2.3988308281431380e-11,0
11554,4.2936854931844933e-10,2.0142360937456692e-04,-1.6895919302618391e-05,2.1831952867718530e-04,1.8945210379998809e-11,0
11555,1.7886799964344528e-10,-9.6725745698540005e-06,-1.9139306157250004e-05,9.4667315873960038e-06,2.3518541988994939e-11,0
11556,4.8672518448409220e-10,1.9930345093288181e-04,-1.6382255274641435e-05,2.1568570620752325e-04,2.8947458723542779e-11,0
11557,-1.2245314025655121e-10,6.8293731743228813e-05,-2.1837822727977181e-05,9.0131554471205991e-05,1.4047745344387649e-11,0
11558,3.4471107153985363e-10,1.7182271071408423e-04,-1.7654079207022466e-05,1.8947678992110669e-04,1.0470082040467515e-11,0
11559,9.4210521738879936e-11,-3.9273545410582408e-05,-1.9897466062782215e-05,-1.9376079347800193e-05,3.0223534127107479e-11,0
11560,4.0206770687705567e-10,1.6970249630553300e-04,-1.7140415177509090e-05,1.8684291148304209e-04,2.0948403539218221e-11,0
11561,4.6716421183181050e-10,1.0352890010114756e-04,-1.6557435843980983e-05,1.2008633594512854e-04,7.5863615747143082e-12,0
11562,2.1666366201160841e-10,-1.0756730610496888e-04,-1.8800822699912931e-05,-8.8766483405055944e-05,2.1917302026881913e-11,0
11563,5.2452084719771281e-10,1.0140872259107453e-04,-1.6043771814210581e-05,1.1745249440528512e-04,1.1853314297044380e-11,0
11564,-2.5050054972457433e-10,-2.1109619930515314e-04,-2.2984566220328320e-05,-1.8811163308482483e-04,1.6986496317593932e-11,0
11565,5.7356635229140170e-11,-2.1201502101537636e-06,-2.0227515336707164e-05,1.8107365126553400e-05,4.6316120367934414e-12,0
11566,3.0785718467444584e-10,2.0897602213078379e-04,-1.7984128484132641e-05,2.2696015061491644e-04,2.2228679862808729e-11,0
11567,-1.1381162343353181e-10,-2.0039867113234855e-05,-2.1760432617376660e-05,1.7205655041418055e-06,2.8599453166759800e-11,0
11568,2.0364170247927224e-10,1.3770077786275439e-05,-1.8917442375495636e-05,3.2687520161771072e-05,1.9031641653299046e-11,0
11569,-2.0546746072231321e-10,-2.1552499229922362e-04,-2.2581267145646854e-05,-1.9294372515357675e-04,4.0272215960342376e-11,0
11570,-6.2525877286594308e-11,-2.0117690106687298e-04,-2.1301137143233861e-05,-1.7987576392363913e-04,2.9550979290662259e-11,0
11571,4.9998344772930052e-11,-1.7160953261704474e-04,-2.0293413364090492e-05,-1.5131611925295424e-04,5.7196367712669979e-12,0
11572,-9.2479915327940028e-11,-1.0332049348258353e-04,-2.1569394020403480e-05,-8.1751099462180053e-05,6.5806582963062155e-12,0
11573,2.2206408829909950e-10,2.0920616803764974e-07,-1.8752458553173605e-05,1.8961664721211255e-05,3.1624364490159959e-12,0
11575,1.4294158344317384e-10,1.4348150279961183e-05,-1.9461049362773020e-05,3.3809199642734203e-05,2.5265350684496695e-11,0
11576,2.5546580555853166e-10,4.3915584320113402e-05,-1.8453325583129631e-05,6.2368909903243039e-05,3.6653148013411194e-11,0
11577,1.1298754542951993e-10,1.1220457781813955e-04,-1.9729306239694641e-05,1.3193388405783419e-04,1.7476136720067838e-11,0
11578,4.2753154899763096e-10,2.1573423413402855e-04,-1.6912370772992505e-05,2.3264660490702105e-04,1.2444444503423047e-11,0
11580,1.1252422184105187e-10,2.9567443534642482e-05,-1.9733455588065966e-05,4.9300899122708448e-05,3.2664801359156632e-11,0
11581,-2.9954038153282056e-11,9.7856351289617519e-05,-2.1009436243424856e-05,1.1886578753304237e-04,7.9828640096912055e-11,0
11582,2.8458996570877508e-10,2.0138613687062032e-04,-1.8192500774090253e-05,2.1957863764471058e-04,2.1716221680847163e-11,0
11584,-1.4247826004956835e-10,6.8288989192839301e-05,-2.2017160021106323e-05,9.0306149213945628e-05,1.1175221962842612e-11,0
11585,1.7206574369648681e-10,1.7181874117846031e-04,-1.9200224552810590e-05,1.9101896573127091e-04,7.6455844165926901e-12,0
11587,3.1454400364757457e-10,1.0352969546668575e-04,-1.7924243897838998e-05,1.2145393936452474e-04,6.6431223721397357e-12,0
11590,-1.1294819089086355e-10,-2.0039633328004097e-05,-2.1752700046655374e-05,1.7130667186512764e-06,2.9141011648159358e-11,0
11591,-6.3888795277033470e-11,-9.7003519589763595e-06,-2.1313342914070126e-05,1.1612990955093766e-05,2.2350266385804606e-11,0
11592,-1.9808395975446536e-10,-2.1552049716808000e-04,-2.2515143342589657e-05,-1.9300535382549034e-04,1.4740259010111795e-11,0
11593,-4.5404040739888901e-11,-1.0331078274585306e-04,-2.1147800541434527e-05,-8.2162982204418537e-05,1.1509724968219508e-11,0
11596,3.2927732764495897e-10,4.3933496735247025e-05,-1.7792297898424453e-05,6.1725794633671482e-05,6.2352409217003516e-11,0
11597,1.5267991899513519e-10,1.1220975284528074e-04,-1.9373836564271756e-05,1.3158358940955250e-04,1.7394019519621859e-11,0
11598,3.6734221102651342e-10,2.1572161528689163e-04,-1.7451403400939104e-05,2.3317301868783073e-04,2.6630034794819604e-11,0
11600,-1.7659740861230602e-10,6.8276274828660624e-05,-2.2322718030764082e-05,9.0598992859424710e-05,4.7584808527246811e-11,0
11601,3.8064883759431512e-11,1.7178819706632417e-04,-2.0400284864383304e-05,1.9218848193070748e-04,5.4346212024591824e-11,0
