obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
287,4.4517761135710034e-10,6.1329379811674023e-06,6.0944918846835112e-06,3.8446096483891132e-08,1.4369158700656386e-11,0
288,3.0467564967683892e-10,8.8492868140013781e-06,8.8407987672993419e-06,8.4880467020362040e-09,1.1507654596160967e-11,0
289,-1.4050196178145122e-10,2.7163638102256984e-06,2.7258082734721049e-06,-9.4444632464064376e-09,9.6576970129436081e-12,0
290,3.8944453201418708e-10,8.9079813011018472e-06,8.8412539093058280e-06,6.6727391796019198e-08,4.4080585699947051e-11,0
293,-1.6692703202426902e-10,2.7272554362980928e-06,2.7256751985845578e-06,1.5802377135349475e-09,5.1867611349871616e-11,0
294,4.2871869534231947e-10,6.1086698682890966e-06,6.0943876467179010e-06,1.4282221571195612e-08,4.7792756465155904e-11,0
295,2.4257522531275583e-10,8.8366932944599491e-06,8.8399790050652173e-06,-3.2857106052682248e-09,4.1839574324122025e-11,0
296,-1.8614347002173628e-10,2.7279638882254237e-06,2.7256001332395013e-06,2.3637549859224102e-09,2.9210490799352208e-11,0
297,3.3878987413031067e-10,8.8497568083247859e-06,8.8405213193752960e-06,9.2354889494898802e-09,3.3062129024917848e-11,0
298,4.9450893062005735e-10,6.1005437773803146e-06,6.0948043108697947e-06,5.7394665105199051e-09,7.6324316642029517e-11,0
301,4.7895680002724855e-10,6.1435002407135564e-06,6.0947058157773813e-06,4.8794424936175075e-08,1.0170020231792542e-11,0
302,3.4011297946098219e-10,8.8516109052246689e-06,8.8403081661610193e-06,1.1302739063649535e-08,8.3331064217681902e-12,0
303,-1.3884382066489301e-10,2.7081148164468521e-06,2.7259544450115536e-06,-1.7839628564701441e-08,1.3430989990027900e-11,0
304,2.6273590810120664e-10,6.0737783422783187e-06,6.0933364409123153e-06,-1.9558098633996571e-08,2.4440667986603260e-11,0
305,9.3265729485205770e-11,8.8066571105813174e-06,8.8386784317998295e-06,-3.2021321218512073e-08,2.3019843763278805e-11,0
306,-1.6947017805435975e-10,2.7328075498507477e-06,2.7257730794412627e-06,7.0344704094849423e-09,1.7253226414572011e-11,0
309,-1.6033305056630984e-10,2.7319251605516411e-06,2.7258423334992543e-06,6.0828270523867611e-09,5.8289957143261473e-11,0
312,-1.5682589676125504e-10,2.7330159568681264e-06,2.7258993105616903e-06,7.1166463064361218e-09,2.8324616787069624e-11,0
313,4.0156207524328870e-10,6.1075932553009919e-06,6.0942156578196378e-06,1.3377597481354103e-08,1.0531264430804894e-11,0
314,2.4345406368845942e-10,8.8383830805565874e-06,8.8393180574736007e-06,-9.3497691701321494e-10,1.0748971419370230e-11,0
315,-1.5810801153210500e-10,2.7307987543094894e-06,2.7259041519905054e-06,4.8946023189839828e-09,1.5860569179276644e-11,0
318,-1.8916326523301126e-10,2.7292578591133279e-06,2.7257241886832973e-06,3.5336704300305849e-09,2.9523209135031454e-11,0
319,5.0927493609578312e-10,6.1726686348545501e-06,6.0948978272574842e-06,7.7770807597065905e-08,1.5371678379009737e-11,0
320,3.6367199763930911e-10,8.8530269480042306e-06,8.8398336315103062e-06,1.3193316493924432e-08,1.1681294699886309e-11,0
321,-1.4560293856254576e-10,2.6803805218177448e-06,2.7260299860100441e-06,-4.5649464192299246e-08,1.1154426616124294e-11,0
322,-2.6929391230018208e-10,2.7364147634663383e-06,2.7252617653988209e-06,1.1152998067517380e-08,1.8155747507809182e-11,0
325,-1.7921522477367142e-10,2.7311348816698097e-06,2.7258493336104134e-06,5.2855480593963458e-09,3.9636308528001114e-11,0
326,3.6506123723748137e-10,6.0962004034877809e-06,6.0939844899168797e-06,2.2159135709012390e-09,3.2090859225464569e-11,0
327,1.7754321962706499e-10,8.8283084628947711e-06,8.8383547779308466e-06,-1.0046315036075438e-08,2.9357732627974595e-11,0
328,-1.8751801728182462e-10,2.7320900007296069e-06,2.7258214615352482e-06,6.2685391943586548e-09,1.9979520925550009e-11,0
329,3.8858611351962222e-10,6.0550084240509894e-06,6.0941334781760511e-06,-3.9125054125061674e-08,4.0621764054392833e-11,0
330,2.3918585074973686e-10,8.7889952321545256e-06,8.8386532414933034e-06,-4.9658009338777775e-08,4.8514538479194477e-11,0
331,-1.4940026243368421e-10,2.7339368220647906e-06,2.7260803130377900e-06,7.8565090270005064e-09,2.3872377807573908e-11,0
335,3.7166807279001414e-10,6.0899699039981825e-06,6.0940263324717904e-06,-4.0564284736078953e-09,2.4991968260062422e-11,0
336,1.8655382623861495e-10,8.8227061776774418e-06,8.8380709262916622e-06,-1.5364748614220348e-08,1.9225168149559095e-11,0
337,-1.8511424610176111e-10,2.7326144781628786e-06,2.7259013707473199e-06,6.7131074155586848e-09,1.6817510213648064e-11,0
338,4.7919538546080337e-10,6.1088315606003295e-06,6.0947073267918487e-06,1.4124233808480798e-08,5.2966875072296372e-11,0
339,2.9039947075580937e-10,8.8364313538449174e-06,8.8386341172068661e-06,-2.2027633619487428e-09,3.9883485088863869e-11,0
340,-1.8879591471436100e-10,2.7275225602087574e-06,2.7258959817665231e-06,1.6265784422343894e-09,3.0805330572998396e-11,0
343,-1.9880018433562719e-10,2.7329871771583777e-06,2.7258513982897485e-06,7.1357788686291976e-09,4.2723541406121813e-11,0
344,4.7949000319464542e-10,6.1097529387376358e-06,6.0947091926713013e-06,1.5043746066334476e-08,1.0635984991333253e-11,0
345,3.1275886924526872e-10,8.8394991457491079e-06,8.8385433383141997e-06,9.5580743490818014e-10,1.1056769240390928e-11,0
346,-1.6673113399746389e-10,2.7297567407246967e-06,2.7260798157199367e-06,3.6769250047600138e-09,1.6931371541213492e-11,0
347,3.7671652525114428e-10,6.0703078788165721e-06,6.0940583054409438e-06,-2.3750426624371750e-08,3.3598480191775867e-11,0
348,1.8141787939725553e-10,8.8034668860592635e-06,8.8376406617569492e-06,-3.4173775697685663e-08,2.9581661036015029e-11,0
352,-1.9529864518609426e-10,2.7331649272419472e-06,2.7259123372178007e-06,7.2525900241464614e-09,1.4167609404704649e-11,0
356,1.9377864077646818e-10,1.2813391851405898e-05,1.2786193208919611e-05,2.7198642486286144e-08,4.1557865121892681e-11,0
357,1.3576989983366799e-11,1.5525310520872644e-05,1.5515162149893122e-05,1.0148370979522491e-08,3.5683769938427129e-11,0
359,3.6589336720363388e-10,8.8464013996386419e-06,8.8383793273493410e-06,8.0220722893009139e-09,3.1085303022461407e-11,0
360,-3.4559829406573236e-10,6.6823199085090136e-06,6.6798218897205727e-06,2.4980187884409116e-09,3.1975683670037646e-11,0
361,2.0295073047106992e-11,1.5528647240618636e-05,1.5515185658972042e-05,1.3461581646593857e-08,3.1666138642013524e-11,0
362,3.6431350981264641e-10,1.2804631208762282e-05,1.2787193048529114e-05,1.7438160233168237e-08,1.0436698244294905e-11,0
363,1.7468884815440060e-10,1.5541606688913509e-05,1.5516158823547902e-05,2.5447865365606622e-08,1.0709787347834851e-11,0
364,-1.8962466144342049e-10,2.7370044677753769e-06,2.7260433620641680e-06,1.0961105711208910e-08,1.2442641227738234e-11,0
367,-2.6968816631987339e-10,6.7082530184996159e-06,6.6804297172713662e-06,2.7823301228249654e-08,5.1712227893632039e-11,0
368,2.4048381173075249e-10,1.2799088429136379e-05,1.2786393498805689e-05,1.2694930330690060e-08,3.9576678179613871e-11,0
369,5.0888178899368962e-11,1.5525145482117413e-05,1.5515370245437329e-05,9.7752366800834439e-09,4.4600965184940693e-11,0
371,3.9286649807542377e-10,1.2789335831845002e-05,1.2787318123267195e-05,2.0177085778065010e-09,2.9151516733425849e-11,0
372,1.5609811737215611e-10,1.5524079594136236e-05,1.5516024617881300e-05,8.0549762549367147e-09,2.7577402422538061e-11,0
373,-2.3676838066971036e-10,2.7347142639350033e-06,2.7257928806618858e-06,8.9213832731175059e-09,2.7243699547395340e-11,0
374,5.3639926461597371e-10,6.0884981266506183e-06,6.0950696116460162e-06,-6.5714849953979365e-09,3.6191595522402610e-11,0
375,3.6827745286560408e-10,8.8219839555585267e-06,8.8379564682079398e-06,-1.5972512649413130e-08,3.5907737769424007e-11,0
376,-6.6092567124657789e-10,6.6770618282152404e-06,6.6782192918040779e-06,-1.1574635888374530e-09,2.4678666648769146e-11,0
377,-1.2452640664540849e-10,1.2765545122722655e-05,1.2784016500034115e-05,-1.8471377311460524e-08,2.1236400405481599e-11,0
378,-2.9264821838816982e-10,1.5499024051842530e-05,1.5513175266344690e-05,-1.4151214502159315e-08,1.8131162123136663e-11,0
379,-1.6812181153883440e-10,2.7335305135140213e-06,2.7262490753408631e-06,7.2814381731582289e-09,2.5255000763840922e-11,0
380,4.8408646744730721e-10,6.0969805912147040e-06,6.0947383030988818e-06,2.2422881158222664e-09,2.3850939570011475e-11,0
381,2.8445749754159507e-10,8.8294164483533610e-06,8.8373770977024484e-06,-7.9606493490873162e-09,1.8714889252735721e-11,0
382,-1.9962896960510504e-10,2.7323316909976664e-06,2.7260587397104298e-06,6.2729512872365754e-09,1.7139006815659298e-11,0
383,5.1649784643821763e-10,6.0981442333123137e-06,6.0949435715506812e-06,3.2006617616325356e-09,4.2121336546187890e-11,0
384,3.3211302837109087e-10,8.8306507319037275e-06,8.8376367748398820e-06,-6.9860429361544459e-09,4.2178927063725016e-11,0
385,-1.8438481786983423e-10,2.7324396910208704e-06,2.7261632791533804e-06,6.2764118674899888e-09,2.8170246151087445e-11,0
390,-6.9570713109503956e-11,1.5516685797088529e-05,1.5514576991252595e-05,2.1088058359342910e-09,7.8722012537685414e-11,0
391,-1.7490074173069314e-10,2.7201936764840312e-06,2.7262384856704549e-06,-6.0448091864237403e-09,3.3048156767953492e-11,0
392,5.5701708086330899e-10,6.1131078039925943e-06,6.0952001888492182e-06,1.7907615143376060e-08,1.2192304554114785e-11,0
393,3.8338875254653882e-10,8.8407484673523086e-06,8.8376231512558367e-06,3.1253160964719222e-09,1.1244122781989187e-11,0
394,-5.3907512560475656e-10,6.6645248170283528e-06,6.6793773888342043e-06,-1.4852571805851542e-08,1.0701420471159094e-11,0
395,1.7941956170354936e-11,1.2777652732218377e-05,1.2784824403034196e-05,-7.1716708158194129e-09,1.7112379402703740e-11,0
396,-1.5568637230440221e-10,1.5505263723257501e-05,1.5514014803420196e-05,-8.7510801626949344e-09,1.6741976725323616e-11,0
397,-1.7362832842916396e-10,2.7276434393349105e-06,2.7262956034464794e-06,1.3478358884311302e-09,1.7696301184054189e-11,0
398,5.0972608960725476e-10,6.1015567828486689e-06,6.0949006845127355e-06,6.6560983359333347e-09,3.0559101864394829e-11,0
399,3.0497539750461907e-10,8.8331783828689975e-06,8.8370658919146682e-06,-3.8875090456707266e-09,2.9680439774621113e-11,0
400,-4.5258631531029221e-10,6.6830552191790051e-06,6.6799797653093328e-06,3.0754538696722535e-09,2.4257976842523734e-11,0
401,5.7139773867114483e-11,1.2784492080564289e-05,1.2785059308992146e-05,-5.6722842785641991e-10,2.3296892957350590e-11,0
402,-1.4761091813019587e-10,1.5516183505689951e-05,1.5514062006729321e-05,2.1214989606295974e-09,2.5259787300982809e-11,0
403,-2.0475069196100898e-10,2.7316049480401866e-06,2.7261100063526026e-06,5.4949416875840324e-09,2.1329530455056821e-11,0
404,4.5695905170256192e-10,6.0705105966070427e-06,6.0945664991582721e-06,-2.4055902551229377e-08,4.7407732650442964e-11,0
405,2.1204308808545729e-10,8.8036003569810783e-06,8.8364096581637076e-06,-3.2809301182629296e-08,3.8850668938511864e-11,0
406,-3.8738443433218630e-10,6.7140199805273276e-06,6.6804536517842605e-06,3.3566328743067087e-08,5.8886962083582847e-11,0
407,6.9574615113890382e-11,1.2784473551167522e-05,1.2785123174161540e-05,-6.4962299401714635e-10,2.9017300306482581e-11,0
408,-1.7534134776378153e-10,1.5517552119241433e-05,1.5513881987185653e-05,3.6701320557798011e-09,3.1657793525300185e-11,0
409,-2.4491596277713050e-10,2.7330794204058961e-06,2.7258684709960572e-06,7.2109494098389275e-09,1.9938288222636151e-11,0
410,5.2796650620499094e-10,6.0906003606243236e-06,6.0950162051166639e-06,-4.4158444923402245e-09,1.1940931336663201e-11,0
411,3.1268101064947471e-10,8.8234654248894179e-06,8.8369327427555454e-06,-1.3467317866127488e-08,1.1075310766314919e-11,0
412,-5.5725157809007607e-10,6.6908268926404654e-06,6.6794807679565166e-06,1.1346124683948851e-08,1.1583173842023612e-11,0
413,-2.9285072890098408e-11,1.2781409106057094e-05,1.2784471933723027e-05,-3.0628276659330284e-09,1.8775197562283736e-11,0
414,-2.4457056819043086e-10,1.5514323408598839e-05,1.5513436118760688e-05,8.8728983815034045e-10,1.7798647738913869e-11,0
415,-2.1528549508502422e-10,2.7328897631250220e-06,2.7260778103192351e-06,6.8119528057869224e-09,1.3384345478400606e-11,0
417,3.2925754543010407e-10,8.8233283857316186e-06,8.8369904823349544e-06,-1.3662096603335756e-08,4.2269447124287736e-11,0
418,-5.8734104425486346e-10,6.6902495277311111e-06,6.6793327536473740e-06,1.0916774083737087e-08,2.9994761137905484e-11,0
419,-4.6129357058100226e-11,1.2780388291300585e-05,1.2784354862018198e-05,-3.9665707176138836e-09,2.0384922332072044e-11,0
420,-2.5808349948464423e-10,1.5513466332413642e-05,1.5513347469057503e-05,1.1886335613895522e-10,1.9690974331694894e-11,0
421,-2.1195414219227428e-10,2.7329913390775323e-06,2.7261078724375283e-06,6.8834666400039526e-09,1.8573387814752363e-11,0
423,3.4901155191151544e-10,8.8371885222991546e-06,8.8370198254097281e-06,1.6869688942648513e-10,5.5324947091810555e-11,0
424,-4.6469858185355592e-10,6.6781817715591552e-06,6.6801957234423340e-06,-2.0139518831788491e-09,5.1480664052979201e-11,0
425,7.7342124571936883e-11,1.2785654704468882e-05,1.2785115767167075e-05,5.3893730180751265e-10,3.8162204094359762e-11,0
426,-1.1568702978529553e-10,1.5515476117322451e-05,1.5514243075903983e-05,1.2330414184672954e-09,3.5779805826104104e-11,0
428,5.2354002422781939e-10,6.1093899167766197e-06,6.0949881712245354e-06,1.4401745552084323e-08,5.1151997557534036e-11,0
429,3.3596865119039951e-10,8.8361313629863741e-06,8.8367840003392733e-06,-6.5263735289921047e-10,4.1066806789582751e-11,0
430,-3.4055578917131110e-10,6.6841851297030908e-06,6.6811199438892528e-06,3.0651858138379815e-09,2.8895052164448138e-11,0
431,1.8298423482767247e-10,1.2793596095086145e-05,1.2785751114674876e-05,7.8449804112686505e-09,3.5085941282310967e-11,0
432,-4.5871381856908202e-12,1.5520366905671630e-05,1.5514936741632682e-05,5.4301640389488271e-09,3.1579363702968305e-11,0
433,-1.8757137304813275e-10,2.7267717676348127e-06,2.7263095362117175e-06,4.6223142309521895e-10,3.1845432269634143e-11,0
434,5.3596665245686831e-10,6.1599789637637251e-06,6.0950668718172615e-06,6.4912091946463529e-08,3.3489185179315625e-11,0
435,3.6933489404327669e-10,8.8437182172856899e-06,8.8369289201778421e-06,6.7892971078477429e-09,2.2149286680273058e-11,0
436,-3.2552072222806250e-10,6.6850216751180615e-06,6.6812749628324770e-06,3.7467122855844651e-09,3.0566742400128592e-11,0
437,2.1044593017691821e-10,1.2845110952241362e-05,1.2785910429139227e-05,5.9200523102134907e-08,3.3336430685635707e-11,0
438,4.3814171740129145e-11,1.5528776950332959e-05,1.5515238964235589e-05,1.3537986097370144e-08,3.0084425778094257e-11,0
439,-1.6663175837180452e-10,2.6837783858322042e-06,2.7264547493795433e-06,-4.2676363547339083e-08,2.6812035367736526e-11,0
442,-4.1671475880401151e-10,6.6860786652822926e-06,6.6807819336941757e-06,5.2967315881168671e-09,6.8859787665504758e-11,0
443,1.0945506056925546e-10,1.2785843660336545e-05,1.2785250185775899e-05,5.9347456064632632e-10,6.7645190750849661e-11,0
444,-1.0763544813615479e-10,1.5517321451379885e-05,1.5514273703055064e-05,3.0477483248216779e-09,4.9401715324774935e-11,0
446,5.8033884082958180e-10,6.1003413892798952e-06,6.0953478907277112e-06,4.9934985521840378e-09,2.2594243993509579e-11,0
447,3.6991896442075126e-10,8.8324294206867937e-06,8.8366906569596456e-06,-4.2612362728518613e-09,1.9139870874706049e-11,0
448,-5.6870110870147057e-10,6.6809928090041807e-06,6.6799527671504566e-06,1.0400418537240356e-09,2.5835618364226499e-11,0
449,1.1637732009512600e-11,1.2781489007811578e-05,1.2784598103111839e-05,-3.1090953002609826e-09,1.5409442613293668e-11,0
450,-1.9878214437124422e-10,1.5513392478586074e-05,1.5513686828103460e-05,-2.9434951738589363e-10,8.7694101673499094e-12,0
451,-2.1041987624905849e-10,2.7319505946986171e-06,2.7262233393315066e-06,5.7272553671105189e-09,1.6355186099157910e-11,0
452,6.1633652056070373e-10,6.1018928128519709e-06,6.0955758720175186e-06,6.3169408344522683e-09,4.5455190569586152e-11,0
453,4.2127308719829103e-10,8.8338030645607885e-06,8.8369590743743410e-06,-3.1560098135524991e-09,4.4228352146224766e-11,0
454,-6.5149246698163121e-10,6.6724693806264820e-06,6.6794796048575043e-06,-7.0102242310222276e-09,3.0165826436320226e-11,0
455,-3.5155945927339463e-11,1.2774419971127438e-05,1.2784289248540724e-05,-9.8692774132867967e-09,2.3172380511525951e-11,0
456,-2.3021937938698535e-10,1.5506228601783537e-05,1.5513484037651424e-05,-7.2554358678870415e-09,2.6346943212504148e-11,0
457,-1.9506343328600872e-10,2.7318499621572546e-06,2.7263313760234331e-06,5.5185861338215360e-09,2.8013493715881266e-11,0
461,1.3440445000649512e-11,1.2782170293913764e-05,1.2784584099090086e-05,-2.4138051763219435e-09,3.8858987528760064e-11,0
462,-2.1457794441595565e-10,1.5514705372220161e-05,1.5513579282426601e-05,1.1260897935597158e-09,4.9373603546863435e-11,0
463,-2.2801838923323166e-10,2.7326326315843530e-06,2.7261338093131068e-06,6.4988222712462345e-09,4.9095053420586688e-11,0
464,6.7075876303646435e-10,6.0987896834600701e-06,6.0959205401496444e-06,2.8691433104257035e-09,3.4027502985059532e-11,0
465,4.8850973132570710e-10,8.8315253204658897e-06,8.8371735809863141e-06,-5.6482605204243903e-09,3.7401762812155540e-11,0
466,-7.6436549763034202e-10,6.6470195861298431e-06,6.6789550752399650e-06,-3.1935489110121855e-08,2.7236637058933922e-11,0
467,-9.3606733865718229e-11,1.2745804002959465e-05,1.2783872578604196e-05,-3.8068575644730710e-08,2.1610852409673336e-11,0
468,-2.7585576567966140e-10,1.5478520768399950e-05,1.5513181283344587e-05,-3.4660514944636109e-08,1.9922355759055836e-11,0
469,-1.8224903162798713e-10,2.7327149781123869e-06,2.7264526278501135e-06,6.2623502622734347e-09,2.8030788705143049e-11,0
470,-1.6653761182227923e-09,1.2777586051657130e-05,1.2773895040641555e-05,3.6910110155754172e-09,2.3638691773915386e-11,0
471,-2.8713828529283039e-09,1.5516212388278709e-05,1.5496736390891992e-05,1.9475997386716754e-08,2.2637342210324739e-11,0
472,-1.2060067237094231e-09,2.7386806162755378e-06,2.7199889304452129e-06,1.8691685830324946e-08,2.4960934652439574e-11,0
473,-3.9659863850771913e-10,2.7348478422555000e-06,2.7251241764262837e-06,9.7236658292163146e-09,1.7748503321273162e-11,0
479,-1.8957897515678442e-10,2.7287585789613836e-06,2.7264499350930807e-06,2.3086438683028707e-09,6.3036179502088868e-11,0
480,6.2943169209936035e-10,6.1208372324240978e-06,6.0956588066433035e-06,2.5178425780794304e-08,1.3441593276401732e-11,0
481,4.5179550770268482e-10,8.8424256627127676e-06,8.8365069341176249e-06,5.9187285951426940e-09,1.2043154280968188e-11,0
482,-5.8606179717951098e-10,6.6498330261541977e-06,6.6804753025073594e-06,-3.0642276353161718e-08,1.2333020118483829e-11,0
483,4.3369896144051448e-11,1.2770692720364199e-05,1.2784644577662143e-05,-1.3951857297944212e-08,2.1199659906363652e-11,0
484,-1.3426628844847982e-10,1.5492211815163262e-05,1.5514049796416991e-05,-2.1837981253728690e-08,1.9946823833086890e-11,0
485,-1.7763618455904132e-10,2.7215329846839650e-06,2.7265642132046982e-06,-5.0312285207331387e-09,1.7761633300356552e-11,0
486,6.0150746505376106e-10,6.1036814062240133e-06,6.0954819563199969e-06,8.1994499040164472e-09,3.2184826478006576e-11,0
487,3.8849092254973728e-10,8.8346698991466702e-06,8.8360306782413259e-06,-1.3607790946557470e-09,3.0324590536983312e-11,0
488,-5.1999062701595048e-10,6.6803913297802230e-06,6.6809615942138397e-06,-5.7026443361666911e-10,2.5212991982192554e-11,0
489,8.1516838123622534e-11,1.2784026083049408e-05,1.2784869597897905e-05,-8.4351484849676717e-10,2.4010817587871400e-11,0
490,-1.3149970440090481e-10,1.5514955672086932e-05,1.5514062423498717e-05,8.9324858821475742e-10,2.4593087075055510e-11,0
491,-2.1301654249481860e-10,2.7309135978721005e-06,2.7263544353715885e-06,4.5591625005119935e-09,2.1147198970797576e-11,0
