obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
1142,-1.4090305546607687e-10,-2.3710335385254862e-05,-2.3715717265026567e-05,5.3818797717054595e-09,4.1946739837050408e-11,0
1143,-1.2284997666068043e-11,8.2466216170754697e-06,8.2204145775812179e-06,2.6207039494251851e-08,2.3884524662592399e-11,0
1144,-7.9815218159337824e-10,-1.7332814416015033e-04,-1.7331418760014271e-04,-1.3956560007623471e-08,2.1699926392466614e-11,0
1145,-7.8586718307795586e-10,-1.8157479109632418e-04,-1.8153865348425057e-04,-3.6137612073616505e-08,2.0981118671309645e-11,0
1146,-8.7579037090376361e-10,-1.7332611925939762e-04,-1.7331478159685377e-04,-1.1337662543850881e-08,9.8403192012938302e-12,0
1147,-1.0990163310394668e-09,-1.3049150558099194e-06,-1.3155535676798307e-06,1.0638511869911300e-08,5.4760948005115243e-12,0
1148,-2.2322596029726716e-10,1.7202120212562685e-04,1.7199938755358554e-04,2.1814572041307543e-08,5.1544265759493722e-12,0
1149,2.3407306170855140e-11,-1.9327390760444374e-05,-1.9336583115097087e-05,9.1923546527132734e-09,4.0425423900910139e-11,0
1150,1.3046132301358339e-10,1.2611851988674969e-05,1.2598949712068203e-05,1.2902276606765819e-08,1.0714924913603415e-11,0
1151,-7.7431246618030826e-10,8.2161494137956981e-06,8.2145844337558760e-06,1.5649800398221238e-09,6.1238530531575101e-12,0
1152,-4.6046556439955694e-10,-1.1109387434769628e-05,-1.1115366506887988e-05,5.9790721183592224e-09,1.5791613542960464e-11,0
1153,-9.0477378820352242e-10,-4.3956962174282466e-06,-4.3873073377168450e-06,-8.3888797114015792e-09,1.1792105627522765e-11,0
1154,-5.9092688664738160e-10,-2.3721240949875488e-05,-2.3719160321568522e-05,-2.0806283069664121e-09,3.3633466501819648e-11,0
1155,3.1384690204058747e-10,-1.9325574723724065e-05,-1.9334361010663246e-05,8.7862869391810679e-09,1.3631157335185452e-11,0
1156,-1.6217336282976648e-09,1.2597470319403690e-05,1.2585543963590264e-05,1.1926355813426744e-08,1.5820064618899114e-11,0
1157,-4.0162609669846734e-10,8.2289422413499291e-06,8.2174357944030982e-06,1.1506446946830899e-08,1.1346344793986196e-11,0
1158,-2.2587316802805724e-09,-1.1112451231446493e-05,-1.1129124738087008e-05,1.6673506640514895e-08,3.5231471585857487e-11,0
1159,1.2201075349336544e-09,-4.3685676432113352e-06,-4.3710502285737537e-06,2.4825853624185179e-09,1.5717049832171560e-11,0
1160,-6.3699805009252519e-10,-2.3710048443309831e-05,-2.3719512804281004e-05,9.4643609711732161e-09,2.9754819289516436e-11,0
1161,-1.8571055805538751e-09,-1.9341426431969573e-05,-1.9350970602488311e-05,9.5441705187378038e-09,2.5855375743213335e-11,0
1162,3.0119260348362397e-10,-1.2869030526730871e-05,-1.2919466344546558e-05,5.0435817815686998e-08,7.8267059928357132e-12,0
1163,1.5775541242678141e-09,8.2566020135500101e-06,8.2325781689516171e-06,2.4023844598392984e-08,2.5849346412018376e-11,0
1164,-1.0401252914024425e-09,-1.7330973377418374e-04,-1.7331603889565416e-04,6.3051214704205969e-09,1.8749288295987582e-11,0
1165,-2.6176794401357374e-09,-1.8156631223306425e-04,-1.8155266837132608e-04,-1.3643861738164582e-08,3.2877173281097476e-11,0
1166,4.0727317897846589e-10,1.0043342778803116e-06,1.0015304954674940e-06,2.8037824128175540e-09,2.1962348061895184e-11,0
1167,1.6235710280050364e-10,-2.2707440085296612e-05,-2.2723813180075237e-05,1.6373094778624430e-08,2.9379590005633063e-11,0
1168,-2.4491607456918542e-10,-2.3711862509154420e-05,-2.3716513051118457e-05,4.6505419640363436e-09,4.6646365288489233e-11,0
1169,-5.6929163783933483e-10,-1.7332591382866595e-04,-1.7331243662666582e-04,-1.3477202000125414e-08,2.0520611332387725e-11,0
1170,7.7263799940835826e-10,-1.9305268647983043e-05,-1.9330850877244232e-05,2.5582229261189419e-08,5.2117478325358086e-11,0
1172,-1.9399060339023754e-11,-1.8492478908265809e-04,-1.8490415777021449e-04,-2.0631312443609301e-08,9.6884755439795838e-12,0
1174,-5.8568469428459870e-10,-1.7337505633543276e-04,-1.7331256204717986e-04,-6.2494288252906531e-08,2.2895810544780154e-11,0
1175,-7.4736995674824703e-10,-1.3566001993113586e-06,-1.3128631804923781e-06,-4.3737018818980409e-08,4.4343110623333333e-12,0
1176,-1.6168526278750281e-10,1.7201831339146243e-04,1.7199985839109786e-04,1.8455000364573293e-08,3.9945554278033055e-12,0
1177,-6.6899491267758531e-12,-1.9329230076802449e-05,-1.9336813384128564e-05,7.5833073261147234e-09,4.5681771825066280e-11,0
1178,-1.0908334266606656e-10,1.7201828473536562e-04,1.7200026083952981e-04,1.8023895835816159e-08,1.3398205047304700e-11,0
1179,-5.6789007082251169e-10,1.2564269199365555e-05,1.2593606743166266e-05,-2.9337543800711472e-08,3.0327767460318467e-11,0
1180,-9.2745415810529355e-10,-1.1150300080900802e-05,-1.1118939357970911e-05,-3.1360722929891255e-08,4.9766435427515139e-11,0
1181,-3.5956408638044150e-10,-2.3714625283393622e-05,-2.3717390203748467e-05,2.7649203548441373e-09,3.9980370762425038e-11,0
1182,-3.7638182665328792e-10,-1.8154815070206207e-04,-1.8153552058075171e-04,-1.2630121310353709e-08,1.9385852305412818e-11,0
1183,-3.6728241509806712e-10,-9.5256452088653132e-06,-9.5234832122791025e-06,-2.1619965862106994e-09,1.4231094157606333e-11,0
1184,9.0994110586897267e-12,1.7202249613252566e-04,1.7200116503587488e-04,2.1331096650779912e-08,1.0055660609271095e-11,0
1188,-1.5448921544832772e-10,-1.8154732573252060e-04,-1.8153382291775325e-04,-1.3502814767349380e-08,3.1141450917847775e-11,0
1189,-1.6637516379590595e-10,-9.5242440396174112e-06,-9.5219461047350279e-06,-2.2979348823833220e-09,2.6193374147791492e-11,0
1191,-4.0238313036267883e-10,-2.3738593459074128e-05,-2.3717717805042639e-05,-2.0875654031489373e-08,5.7527029243778177e-11,0
1192,-5.4479770796719088e-10,8.2243986149112963e-06,8.2163404125174161e-06,8.0582023938802433e-09,1.9865452437390939e-11,0
1193,-1.2699295181907280e-09,-1.7331803995856380e-04,-1.7331779708909103e-04,-2.4286947276973107e-10,2.4098582806655927e-11,0
1194,-7.2513180242139703e-10,-1.8154247463056795e-04,-1.8153818880808188e-04,-4.2858224860763475e-09,2.6899936195031851e-11,0
1195,-2.8257625371938466e-10,-2.3733243383316713e-05,-2.3716801182806623e-05,-1.6442200510090169e-08,4.3263357258557667e-11,0
1196,-8.2847415625250888e-11,8.2505553591696867e-06,8.2198747164051266e-06,3.0680642764560162e-08,2.3924587350440561e-11,0
1197,-9.0500436665743170e-10,-1.3070121627394363e-06,-1.3140692148147180e-06,7.0570520752817059e-09,1.9041552843719921e-11,0
1198,-8.2215694951508785e-10,-9.5575635318430330e-06,-9.5269633807345869e-06,-3.0600151108446040e-08,1.9770696328725441e-11,0
1199,-1.1031187902850282e-09,-1.3061972940864135e-06,-1.3155849549046066e-06,9.3876608181931581e-09,9.3203827652179627e-12,0
1200,-5.4889981347642093e-10,1.2593404117583126e-05,1.2593752034426992e-05,-3.4791684386545156e-10,2.7333669795625339e-11,0
1201,-6.0136342532342879e-10,8.2185862987695112e-06,8.2159076377403941e-06,2.6786610291171627e-09,2.0733880808497636e-11,0
1203,-6.0141030913460099e-10,4.0138148623891298e-06,4.0157460687682210e-06,-1.9312063790911295e-09,2.7739206488053935e-11,0
1204,-5.2463610501838479e-11,-4.3747363319265528e-06,-4.3807864560884036e-06,6.0501241618507952e-09,2.3377128074229082e-11,0
1205,-5.8324114937225884e-10,-2.3714668526594743e-05,-2.3719101519287017e-05,4.4329926922738287e-09,6.3968869208674081e-11,0
1206,-5.2510496189184171e-11,-8.5795693806961157e-06,-8.5748133792358190e-06,-4.7560014602966526e-09,2.1269751114573533e-11,0
1207,-5.3077753741289410e-10,-1.9339943173442287e-05,-1.9340823090002739e-05,8.7991656045190115e-10,2.9472728389348939e-11,0
1208,-4.6883897746499463e-14,-4.2048659210734002e-06,-4.1924960699132321e-06,-1.2369851160168093e-08,2.1948034004254789e-11,0
1209,5.3073065314514664e-10,1.5135083635206287e-05,1.5144127461978483e-05,-9.0438267721956695e-09,5.5693995208196768e-11,0
1210,-1.0714698123251968e-09,-1.2867930696269791e-06,-1.3153428139043747e-06,2.8549744277395507e-08,2.8717908011947932e-11,0
1211,-1.2772550617932183e-10,-1.9342617923203374e-05,-1.9337739406791465e-05,-4.8785164119088844e-09,4.4075567424672495e-11,0
1212,1.3202277500173127e-10,-1.8489581800173923e-04,-1.8490299926725388e-04,7.1812655146443263e-09,1.6683029112800932e-11,0
1213,1.1758285922338630e-10,1.2606296146409554e-05,1.2598851181110660e-05,7.4449652988938696e-09,1.0652209367313582e-11,0
1214,-7.6606865880088367e-10,8.2170380416328112e-06,8.2146475057377614e-06,2.3905358950498078e-09,5.8852686522223266e-12,0
1215,-4.6232182134582084e-10,-1.1110223987908022e-05,-1.1115380708797264e-05,5.1567208892423869e-09,1.7328472947811628e-11,0
1216,2.6842796563561231e-10,4.0799396077255412e-06,4.0224010549153534e-06,5.7538552810187821e-08,1.1870099520582862e-11,0
1217,-8.8365151707376782e-10,-4.3892645685082027e-06,-4.3871457347777228e-06,-2.1188337304799137e-09,1.1358748070234715e-11,0
1218,-5.7990467984387493e-10,-2.3716501929334699e-05,-2.3719075992520566e-05,2.5740631858672163e-09,3.3358733784582117e-11,0
1219,1.5084510639579618e-10,-8.5263469256227978e-06,-8.5732575397684155e-06,4.6910614145617767e-08,1.7884093723810674e-11,0
1220,3.0374683765083797e-10,-1.9327321427843949e-05,-1.9334438284554898e-05,7.1168567109482672e-09,1.3322479702047622e-11,0
1221,1.0344966252867296e-09,-4.1370805336608807e-06,-4.1845809517562994e-06,4.7500418095418688e-08,1.0466359707236156e-11,0
1222,7.3074978647551202e-10,1.5190181640924519e-05,1.5145657774681528e-05,4.4523866242991014e-08,3.5347760435036261e-11,0
1223,-6.7059444482823471e-10,1.2575054139932901e-05,1.2592820969297625e-05,-1.7766829364724676e-08,2.4720160777467651e-11,0
1224,-9.2992000665026374e-10,-1.1136069693214873e-05,-1.1118958223762845e-05,-1.7111469452027822e-08,5.1811031075714149e-11,0
1225,-2.5932556038854596e-10,-2.3711104587066482e-05,-2.3716623295667698e-05,5.5187086012153941e-09,3.9997281142882415e-11,0
1226,2.5397098003175301e-10,-1.2877356298189417e-05,-1.2919827629234795e-05,4.2471331045377560e-08,1.0578245142110761e-11,0
1227,-2.3164386257076114e-10,8.2274038458803218e-06,8.2187362998489839e-06,8.6675460313379190e-09,1.6974353648680726e-11,0
1228,-6.2268663275872027e-10,-1.7333101646220886e-04,-1.7331284514277947e-04,-1.8171319429385489e-08,8.1468570067408586e-12,0
1229,-3.9104276987567270e-10,-1.8155845161332493e-04,-1.8153563274915920e-04,-2.2818864165731999e-08,1.5287908217562803e-11,0
1230,-1.6334380654428002e-09,1.2595994629235538e-05,1.2585454414912861e-05,1.0540214322676906e-08,1.4158800592203434e-11,0
1231,-3.4383946616364302e-10,8.2384909599175077e-06,8.2178779101812289e-06,2.0613049736278803e-08,1.3113364103322161e-11,0
1232,-2.2271533454787891e-09,-1.1112334952335587e-05,-1.1128883137565680e-05,1.6548185230093489e-08,3.0213700656195557e-11,0
1233,1.2895986025319045e-09,-4.3575001995675017e-06,-4.3705185641188429e-06,1.3018364551341198e-08,1.8131457243286168e-11,0
1234,-5.9371527818654977e-10,-2.3708287010523743e-05,-2.3719181655082586e-05,1.0894644558842505e-08,4.3008078062261126e-11,0
1235,-1.8833138758096723e-09,-1.9350788550222091e-05,-1.9351171117741462e-05,3.8256751937095889e-10,3.0831951432170089e-11,0
1236,2.7795971153499605e-10,-1.2873666916941862e-05,-1.2919644095490108e-05,4.5977178548246389e-08,7.8125228240122493e-12,0
1237,6.1812791576397712e-10,-7.5021851636304648e-06,-7.5912629992209831e-06,8.9077835590518213e-08,1.8908553259788086e-11,0
1238,3.4016820457320680e-10,5.3714357479694996e-06,5.3275790131363770e-06,4.3856734833122636e-08,1.3286994375013255e-11,0
1239,9.6007163287847314e-10,-1.8152108033605424e-04,-1.8152529560041061e-04,4.2152643563706828e-09,3.1126412208748679e-11,0
1240,1.6480025257460163e-09,-1.1598697005800115e-05,-1.1580520904174256e-05,-1.8176101625859634e-08,3.5849927671302963e-11,0
1241,-3.6327089413612884e-10,-2.3714392649137851e-05,-2.3717418563910328e-05,3.0259147724775266e-09,4.9747487010634718e-11,0
1242,-7.3928811119076761e-11,-1.8493318765842523e-04,-1.8490457496815412e-04,-2.8612690271110795e-08,1.2611956433803223e-11,0
1244,-1.3405630581792664e-10,1.7201550671574377e-04,1.7200006977559452e-04,1.5436940149256154e-08,3.6936794125735889e-12,0
1245,1.3660429490570529e-09,1.2609299438755273e-05,1.2608402938999546e-05,8.9649975572657456e-10,2.1560522519499402e-11,0
1246,-5.9338090833904004e-10,8.2252008677067417e-06,8.2159687106334731e-06,9.2321570732686940e-09,1.3864837500276271e-11,0
1247,1.7248154016988181e-09,4.0529222860574698e-06,4.0335436299123191e-06,1.9378656145150796e-08,2.7591424091158493e-11,0
1248,-1.9594238576540385e-09,-4.3841304009897743e-06,-4.3953762877801423e-06,1.1245886790367929e-08,2.4850830219546176e-11,0
1249,3.5877245376201499e-10,-8.5563975635262121e-06,-8.5716667226516392e-06,1.5269159125427074e-08,3.6926006464698724e-11,0
1250,2.3181963112824935e-09,-4.1721881424480051e-06,-4.1747595816520274e-06,2.5714392040223193e-09,3.5942444064388595e-11,0
1251,-3.5460626828295664e-10,8.1987154900067111e-06,8.2177955351914971e-06,-1.9080045184786048e-08,6.7425361114223042e-11,0
1252,-4.2962909732949957e-10,-1.7334374122937243e-04,-1.7331136809208955e-04,-3.2373137282888003e-08,2.2719634812380192e-11,0
1253,-4.0886528490752689e-10,-1.3218532929218721e-06,-1.3102733382571266e-06,-1.1579954664745469e-08,3.1499591898534735e-11,0
1254,-7.5022829597311257e-11,-1.8154233255552547e-04,-1.8153321493381838e-04,-9.1176217070852283e-09,3.2328740442087172e-11,0
1255,-5.4259017397097032e-11,-9.5206024746383785e-06,-9.5210883229808845e-06,4.8584834250597756e-10,1.9251315839026163e-11,0
1256,2.0763812064305507e-11,1.7202194058576602e-04,1.7200125427824253e-04,2.0686307523496913e-08,3.8978897126229733e-11,0
1258,-1.4739502740342823e-11,-8.5661117582352606e-06,-8.5745243997261147e-06,8.4126414908541159e-09,2.5039664543883471e-11,0
1259,3.8997998100807705e-10,1.5162355263321353e-05,1.5143050602290377e-05,1.9304661030975824e-08,4.1401270038661100e-11,0
1260,-3.4785137270486540e-10,8.2214415076035767e-06,8.2178472157599454e-06,3.5942918436312587e-09,2.5558604344100077e-11,0
1261,-6.1820096483281972e-10,-1.7332302669999938e-04,-1.7331281082368964e-04,-1.0215876309742919e-08,2.8275414850410730e-11,0
1262,-5.6587871204073114e-10,-1.3033434298747866e-06,-1.3114746215448279e-06,8.1311916700413232e-09,2.0402054655093320e-11,0
1263,-2.7034959176929666e-10,-1.8154451558813345e-04,-1.8153470934597994e-04,-9.8062421535034198e-09,2.0745260558974139e-11,0
1264,-2.1802733884400270e-10,-9.5247632865276370e-06,-9.5223412868273593e-06,-2.4219997002777557e-09,1.4176754067440518e-11,0
1265,5.2322252433807261e-11,1.7201970111014632e-04,1.7200149572655491e-04,1.8205383591412628e-08,1.0767559416206587e-11,0
1266,-6.1176854905673555e-10,-2.3715131249740784e-05,-2.3719319777617588e-05,4.1885278768039221e-09,3.8089772254061254e-11,0
1267,1.1283493164917037e-10,-8.5730069025787697e-06,-8.5735483492139488e-06,5.4144663517903004e-10,2.4668100385141726e-11,0
1268,7.2460348086086780e-10,1.5142129000605443e-05,1.5145610750332395e-05,-3.4817497269514359e-09,4.9514647568512775e-11,0
1269,1.4707765894723066e-10,1.7203176331979930e-04,1.7200222068421199e-04,2.9542635587311537e-08,1.7384348844879617e-11,0
1270,1.0679064828735564e-10,1.2603880439281297e-05,1.2598768611722349e-05,5.1118275589477055e-09,6.2454384406223596e-12,0
1271,-7.5065961237661666e-10,8.2175397585703379e-06,8.2147653977568522e-06,2.7743608134857354e-09,2.6411639283666956e-12,0
1272,-4.5823982589103762e-10,-1.1110858133560678e-05,-1.1115349478137506e-05,4.4913445768282335e-09,1.2118346446308401e-11,0
1273,2.7643053429763763e-10,4.0517295604274028e-06,4.0224622812204402e-06,2.9267279206962627e-08,6.9710025761582402e-12,0
1274,-8.5745025975714411e-10,-4.3863383091743979e-06,-4.3869452733706571e-06,6.0696419625912390e-10,6.7080903504979334e-12,0
1275,-5.6503047348594537e-10,-2.3714763881778887e-05,-2.3718962192472751e-05,4.1983106938638820e-09,2.0344294278786842e-11,0
1276,1.6963988597132627e-10,-8.5521293458432762e-06,-8.5731137440751928e-06,2.0984398231916601e-08,9.2876379318614440e-12,0
1277,2.9241978661894992e-10,-1.9328432158181516e-05,-1.9334524945914708e-05,6.0927877331917409e-09,9.2752682280577512e-12,0
1278,1.0270901472781947e-09,-4.1658083216912500e-06,-4.1846376174721863e-06,1.8829295780936214e-08,7.9626739898013541e-12,0
1279,7.3467035953674180e-10,1.5162530404250890e-05,1.5145687770325739e-05,1.6842633925150937e-08,2.2191697676276173e-11,0
1280,-3.6029822486071958e-10,-2.3754754700367267e-05,-2.3717395820518340e-05,-3.7358879848927199e-08,4.5989993356491576e-11,0
1281,-3.0257840556331890e-11,-8.5552696806887388e-06,-8.5746431279152363e-06,1.9373447226497567e-08,3.6224712658338863e-11,0
1282,3.3004038417130026e-10,1.5199646549064749e-05,1.5142592014529660e-05,5.7054534535088799e-08,5.9006138250693077e-11,0
1283,1.5582789136567561e-10,-2.2694824389067478e-05,-2.2723863133972314e-05,2.9038744904836167e-08,3.5537156634281584e-11,0
1284,-2.7611674145445414e-10,8.2254398050406359e-06,8.2183960453425104e-06,7.0437596981255272e-09,1.6118363270669326e-11,0
1285,-5.9628284594252453e-10,-1.7332887783675158e-04,-1.7331264313185331e-04,-1.6234704898265362e-08,7.9369016997792094e-12,0
1286,-6.0756506388391047e-10,-1.3121125074892770e-06,-1.3117935568022061e-06,-3.1895068707092904e-10,6.4467596975886576e-12,0
1287,-3.2016610420512726e-10,-1.8155432891994727e-04,-1.8153509048372680e-04,-1.9238436220475738e-08,1.4884661095347077e-11,0
1288,-3.3144832202523674e-10,-9.5375659568686100e-06,-9.5232090516679732e-06,-1.4356905200636774e-08,1.2118905903146543e-11,0
1289,-1.1282218498325219e-11,1.7201674632367266e-04,1.7200100909945971e-04,1.5737224212956837e-08,3.9314468007307441e-12,0
1290,-1.6408667534238159e-09,1.2594907908899423e-05,1.2585397579272216e-05,9.5103296272077402e-09,1.6410273036723017e-11,0
1291,-3.0430669269879229e-10,8.2581155197904849e-06,8.2181803687731279e-06,3.9935151017356934e-08,1.3598375625949145e-11,0
1292,-2.2052237764151161e-09,-1.1111756159396663e-05,-1.1128715358126025e-05,1.6959198729361876e-08,3.8057283239881729e-11,0
1293,-2.0162787003970483e-09,4.0146785946840180e-06,4.0049211489906284e-06,9.7574456933896398e-09,1.4651838027589437e-11,0
1294,1.3365600637684097e-09,-4.3367845986887199e-06,-4.3701592698879002e-06,3.3374671199180317e-08,1.8923277289049828e-11,0
1295,-5.6435702127145618e-10,-2.3706592748093738e-05,-2.3718957040003276e-05,1.2364291909537455e-08,3.0626699785848836e-11,0
1296,-3.7541194816768679e-10,-8.5801939207809114e-06,-8.5772838438637110e-06,-2.9100769172004439e-09,1.7511055423507812e-11,0
1297,-1.9009170801000515e-09,-1.9369847156326843e-05,-1.9351305796892858e-05,-1.8541359433984648e-08,3.2969448342592220e-11,0
1298,-1.7119719960613353e-09,-4.2434049264683527e-06,-4.2055937206338628e-06,-3.7811205834489841e-08,1.9481038092945224e-11,0
1299,1.8894507945811342e-10,1.5126397791135823e-05,1.5141512518115754e-05,-1.5114726979931065e-08,3.7628462768055514e-11,0
1300,2.5911603147681334e-10,-1.2877020142257334e-05,-1.2919788265312689e-05,4.2768123055355640e-08,7.8915272255133205e-12,0
1301,-7.8945573370789881e-10,8.2196660199946453e-06,8.2144685751663640e-06,5.1974448282813445e-09,2.2731192971487426e-11,0
1302,-2.1871940205148656e-10,-1.7331024525998016e-04,-1.7330975445753116e-04,-4.9080244900255414e-10,1.9670112328617116e-11,0
1303,5.7073633176507090e-10,-1.8152987245854957e-04,-1.8152827433922983e-04,-1.5981193197402935e-09,2.3439803017910274e-11,0
1304,9.5888645794375611e-10,-7.5227525703110143e-06,-7.5886559130033495e-06,6.5903342692335218e-08,6.4422679509489954e-11,0
1305,2.9845462419864571e-11,-1.9333227431579929e-05,-1.9336533857847905e-05,3.3064262679756548e-09,3.9858101921101828e-11,0
