obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
229,-3.0419704866128141e-11,-4.7649914592429871e-05,-4.7634088272695033e-05,-1.5826319734837707e-08,9.9206317143355401e-12,0
230,2.3529838397742180e-10,-1.6306015282974411e-04,-1.6306878086674677e-04,8.6280370026564721e-09,2.3978272057181256e-11,0
231,9.4273426012586033e-11,1.2732493529193532e-05,1.2728326080615362e-05,4.1674485781698377e-09,1.6259748163443713e-11,0
233,-1.4102495795578198e-10,1.7579267892076349e-04,1.7579454559848911e-04,-1.8666777256142342e-09,1.3341267592193416e-11,0
234,-1.8460631975151455e-10,1.3858555331748915e-04,1.3858688977110194e-04,-1.3364536127888262e-09,8.6847993082012364e-12,0
235,-4.3581361798284961e-11,-3.7207174446033070e-05,-3.7207674972991532e-05,5.0052695846250061e-10,6.9331644474832215e-12,0
236,-6.0038085935383688e-11,2.0515909313137404e-06,2.0509417905153758e-06,6.4914079836455137e-10,2.9367836864256291e-11,0
237,-1.1095728578605246e-10,4.7307864892891585e-06,4.7304491146389480e-06,3.3737465021051362e-10,2.6867018581564052e-11,0
238,-5.0919199832593010e-11,2.6791918025939956e-06,2.6810424538482882e-06,-1.8506512542925909e-09,2.7386579689895196e-11,0
241,-3.4893472776024759e-10,1.3858157452440508e-04,1.3858499420250320e-04,-3.4196780981205713e-09,1.6084024061251352e-11,0
242,-4.7794248790463206e-12,2.0867875796157752e-06,2.0513275707926077e-06,3.5460008823167480e-08,2.6405136287065037e-11,0
243,-1.2906909759974690e-10,4.7239100519594519e-06,4.7303035203666834e-06,-6.3934684072314976e-09,2.5384175281375441e-11,0
244,-1.2428967274102278e-10,2.6370643924850459e-06,2.6805093070872215e-06,-4.3444914602175583e-08,2.2011210296498132e-11,0
245,9.2110502969618475e-10,-1.6305350050723247e-04,-1.6306231733136437e-04,8.8168241318964391e-09,2.9986945934039803e-11,0
246,3.7069649741149140e-10,1.2731934613925461e-05,1.2730507710763178e-05,1.4269031622825881e-09,2.4390212190235710e-11,0
247,1.7917528431191791e-10,-2.4476764562690666e-05,-2.4473537952748402e-05,-3.2266099422636877e-09,1.1975878726738886e-11,0
248,-5.5040853193686360e-10,1.7578543026954105e-04,1.7579027625358541e-04,-4.8459840443551821e-09,1.7044948089094089e-11,0
249,-7.4192974489491450e-10,1.3857671596207918e-04,1.3858149557766553e-04,-4.7796155863439466e-09,1.0654529712566312e-11,0
250,-1.9152121310785155e-10,-3.7208688075319541e-05,-3.7208802837195833e-05,1.1476187629187859e-10,9.7077145239749191e-12,0
251,-1.3317507968220825e-10,9.2475408480594684e-06,9.2494506366170070e-06,-1.9097885575385467e-09,2.5350860386016978e-11,0
252,-4.7176329319318089e-11,2.0531783979503993e-06,2.0509912365272495e-06,2.1871614231497812e-09,2.1965036971714886e-11,0
253,3.8989728469638467e-10,-6.5432926533272665e-06,-6.5465002913182585e-06,3.2076379909920115e-09,1.3881227566062819e-11,0
254,4.3707361410896533e-10,-8.5964856635341660e-06,-8.6004916846036211e-06,4.0060210694550205e-09,1.4262665153074259e-11,0
255,5.7793112089559043e-10,1.7580353715335954e-04,1.7579813182149793e-04,5.4053318616052465e-09,1.1472700961881579e-11,0
256,8.4236287004289432e-10,1.3860569424730285e-04,1.3859271659287623e-04,1.2977654426625258e-08,6.4900780597154542e-12,0
257,2.6443174876264676e-10,-3.7197796029827222e-05,-3.7205438613765703e-05,7.6425839384808812e-09,8.0521502535303789e-12,0
258,-1.4461591992400364e-10,9.2478383734006381e-06,9.2492903034111377e-06,-1.4519300104996248e-09,1.1287757011008278e-11,0
259,-1.7738915950284163e-10,2.0379041125798136e-06,2.0500035791752823e-06,-1.2099466595468640e-08,2.7897866603623715e-11,0
260,2.0762828132666758e-10,-6.5584153756369223e-06,-6.5478902812234340e-06,-1.0525094413488365e-08,4.0715375187369884e-11,0
261,3.8501744055894983e-10,-8.5961436928415173e-06,-8.6008826893049771e-06,4.7389964634597274e-09,2.8396491419852888e-11,0
262,-2.9621964975878367e-10,-1.6307630081990009e-04,-1.6307035035889966e-04,-5.9504610004288121e-09,1.4231758211631230e-11,0
263,-1.3675261079920483e-10,1.2720663989875154e-05,1.2726844414197892e-05,-6.1804243227375218e-09,1.5522974360947365e-11,0
264,-6.0311779326089651e-11,-2.4483164564902560e-05,-2.4475259950719938e-05,-7.9046141826223876e-09,7.5284795763096604e-12,0
265,1.5946703973665109e-10,1.7579700072867677e-04,1.7579465491338617e-04,2.3458152906058113e-09,9.5195660157864574e-12,0
266,2.3590787143726032e-10,1.3859313194492656e-04,1.3858783837314515e-04,5.2935717814110283e-09,5.3638040656215702e-12,0
267,7.6440831599862622e-11,-3.7203832405789672e-05,-3.7206840845282388e-05,3.0084394927161278e-09,5.9237698366228317e-12,0
268,-2.4987857518060473e-10,9.2320977211901578e-06,9.2484262865941658e-06,-1.6328565404007952e-08,4.0503285508527103e-11,0
269,2.9147052432422662e-10,-8.6258896364200394e-06,-8.6015832998567726e-06,-2.4306336563266779e-08,3.1676536263585029e-11,0
270,2.8882019561934810e-10,-1.9281721628702266e-04,-1.9279494814697856e-04,-2.2268140044098047e-08,3.7379045136167063e-11,0
272,4.4179461104702763e-10,-5.4206195009661416e-05,-5.4206730911600276e-05,5.3590193885972009e-10,3.2771075753426049e-11,0
274,1.0877233360660182e-10,-8.3871191725783806e-06,-8.3975600461200102e-06,1.0440873541629577e-08,4.5763223657807865e-11,0
275,1.5032408867569353e-10,-4.5580186311646592e-05,-4.5596885500043464e-05,1.6699188396871573e-08,3.0268746000991508e-11,0
276,1.1142266059682959e-10,1.7580412145058733e-04,1.7579399060842931e-04,1.0130842158012285e-08,7.0217619986347050e-12,0
277,1.5297441564869454e-10,1.3861100168778562e-04,1.3858690839953951e-04,2.4093288246104273e-08,4.1615462208489637e-12,0
278,4.1551755020472339e-11,-3.7193096702031400e-05,-3.7207107265848532e-05,1.4010563817131502e-08,3.8556089039261039e-12,0
279,1.8136948599637575e-10,-1.6305885036992107e-04,-1.6306581815987015e-04,6.9677899490775894e-09,5.1459338465213067e-11,0
280,6.5144688116810025e-11,1.2731979631004121e-05,1.2728436309294506e-05,3.5433217096153714e-09,3.5199434446670126e-11,0
281,3.5243604570565721e-11,-2.4474829464951066e-05,-2.4474499710797149e-05,-3.2975415391770326e-10,1.8605231409181638e-11,0
282,-1.1622479788396123e-10,1.7579098503261504e-04,1.7579172363822460e-04,-7.3860560956219221e-10,2.4738827971356230e-11,0
283,-1.4612588143085774e-10,1.3858405049720426e-04,1.3858409853553159e-04,-4.8038327330780783e-11,1.4931044633146939e-11,0
284,-2.9901083544695803e-11,-3.7206862514670602e-05,-3.7207651575496823e-05,7.8906082622026306e-10,1.2453660965075649e-11,0
285,-2.5243837266897072e-11,2.0532869125819246e-06,2.0510664040847506e-06,2.2205084971740542e-09,2.3972292816119370e-11,0
286,-6.6481425278743117e-11,4.7335307635052327e-06,4.7307138039497336e-06,2.8169595554990314e-09,2.1620182604447677e-11,0
287,-4.1237588038737076e-11,2.6801921905725062e-06,2.6811725001862444e-06,-9.8030961373816528e-10,2.0502950340589123e-11,0
288,-1.0334125263638988e-10,2.0499437295090975e-06,2.0504558798288508e-06,-5.1215031975330942e-10,1.6520086934342225e-11,0
289,-1.0746421445308128e-10,4.7316605989097815e-06,4.7303946521326023e-06,1.2659467771792209e-09,1.7817735169023421e-11,0
290,-4.1229617720660597e-12,2.6816374384089521e-06,2.6814614571672017e-06,1.7598124175042769e-10,1.3897952504086145e-11,0
291,-8.6809615532434586e-10,-2.1166453368194962e-05,-2.1119802159085492e-05,-4.6651209109469958e-08,5.6132969258648513e-11,0
292,-7.9624401137899074e-10,-1.8422690235800343e-04,-1.8419149369657104e-04,-3.5408661432393893e-08,3.8772336505279674e-11,0
293,-8.5408514561912957e-10,-8.4357379295588175e-06,-8.4047265857617456e-06,-3.1011343797071939e-08,5.2562429613604372e-11,0
294,-8.5806543241528149e-10,-4.5642153671998989e-05,-4.5604446642137492e-05,-3.7707029861496519e-08,2.2581181975956779e-11,0
295,7.1852143291367151e-11,-1.6306038955090502e-04,-1.6306573742792791e-04,5.3478770228941423e-09,5.9056603941769695e-11,0
296,1.4011009467258005e-11,1.2730950286864683e-05,1.2728144041048580e-05,2.8062458161025804e-09,3.0546425075100211e-11,0
297,1.0030722822651039e-11,-2.4475526756371092e-05,-2.4474639421010460e-05,-8.8733536063165990e-10,1.4539533307279649e-11,0
298,-5.7841133692247129e-11,1.7579135602524185e-04,1.7579135873395203e-04,-2.7087101821515053e-12,2.3915018960083847e-11,0
299,-6.1821420286611883e-11,1.3858487792741368e-04,1.3858390689605140e-04,9.7103136227866087e-10,1.6028222097222246e-11,0
300,-3.9802866055010026e-12,-3.7206445612679483e-05,-3.7207480254492124e-05,1.0346418126411369e-09,1.0020589591692180e-11,0
301,-9.9622205359760171e-11,2.0494328673925991e-06,2.0504667012754521e-06,-1.0338338828530020e-09,1.8122207134578695e-11,0
302,-1.2260749360821161e-10,4.7302280869378904e-06,4.7302743507097219e-06,-4.6263771831456712e-11,3.4073614017923134e-11,0
303,-2.2985288195090199e-11,2.6807588589054234e-06,2.6813290740586488e-06,-5.7021515322539830e-10,2.9076463594077347e-11,0
304,-1.6213528699681721e-10,9.2390326087155028e-06,9.2486438950961843e-06,-9.6112863806815387e-09,3.1588180631304541e-11,0
305,3.3947832387325829e-10,-1.6305748978710059e-04,-1.6306289990124736e-04,5.4101141467688234e-09,1.1911093560688515e-11,0
306,1.1567200857619573e-10,1.2731690045696782e-05,1.2728979963155554e-05,2.7100825412277246e-09,7.7009993159860360e-12,0
307,5.5488678332048496e-11,-2.4475293505223528e-05,-2.4474257608672993e-05,-1.0358965505352614e-09,3.8997445287315986e-12,0
308,-2.2380631530124923e-10,1.7578925040066719e-04,1.7578936489212680e-04,-1.1449145960722856e-10,4.2328265632091861e-12,0
309,-2.8398964554748674e-10,1.3858221219820166e-04,1.3858147879908573e-04,7.3339911593295164e-10,2.5061401501554645e-12,0
310,-6.0183330253536741e-11,-3.7206991557589938e-05,-3.7207916373428946e-05,9.2481583900834961e-10,2.2172648083309856e-12,0
311,-5.9803846636495551e-11,2.0513188646428988e-06,2.0507023994023648e-06,6.1646524053401367e-10,2.1320193980101462e-11,0
312,-1.2176957997528488e-10,4.7302298647102642e-06,4.7302517447620846e-06,-2.1880051820377146e-11,2.3558464671213055e-11,0
313,-6.1965733322782140e-11,2.6789192709253222e-06,2.6810663066368866e-06,-2.1470357115644208e-09,2.4033741434360593e-11,0
314,7.8482744945851760e-11,-2.3167479188384438e-05,-2.3165814969643276e-05,-1.6642187411613769e-09,5.7219056334506158e-12,0
316,1.4338129976464440e-10,-4.7641419457337963e-05,-4.7634540503493496e-05,-6.8789538444673703e-09,1.9779229768287875e-12,0
317,2.9581514530207964e-10,-1.6305026722646283e-04,-1.6306265071954512e-04,1.2383493082286949e-08,6.1836733237579115e-12,0
318,1.2404117734811148e-10,1.2734019809063166e-05,1.2729097470635283e-05,4.9223384278830124e-09,5.6655258071458513e-12,0
319,6.4898554876287452e-11,-2.4473946748538623e-05,-2.4474157710344241e-05,2.1096180561797789e-10,2.9099440016846518e-12,0
320,-1.7177396786669962e-10,1.7578434014578655e-04,1.7578923841528221e-04,-4.8982694956600879e-09,4.2830770997289500e-12,0
321,-2.3091659030006232e-10,1.3857632702749326e-04,1.3858134800631873e-04,-5.0209788254721756e-09,2.4408101390194900e-12,0
322,-5.9142622461914253e-11,-3.7207979918861588e-05,-3.7207921937215167e-05,-5.7981646420972657e-11,2.2737947632141389e-12,0
325,4.3526467602434805e-10,-4.7623622784381467e-05,-4.7632545964889327e-05,8.9231805078596182e-09,3.3870709273689583e-11,0
326,1.5863615672345972e-10,1.2755085548256558e-05,1.2729406741364159e-05,2.5678806892398350e-08,2.1548367562174162e-11,0
327,8.3751008686747402e-11,-2.4468904813724959e-05,-2.4473989226012680e-05,5.0844122877209523e-09,1.0234986447953908e-11,0
328,-7.4885148012209577e-11,-3.7224051460115013e-05,-3.7208051218744890e-05,-1.6000241370123605e-08,5.7807201123810307e-12,0
330,2.4888227138062354e-10,-1.9279337914416281e-04,-1.9279231699140603e-04,-1.0621527567796895e-09,5.8543420683088899e-11,0
331,2.9644894046085445e-11,2.6948590865173358e-06,2.6817571589788001e-06,1.3101927538535746e-08,1.9493175299593906e-11,0
332,-1.3991864815330515e-10,-1.8419462619039288e-04,-1.8418499040494588e-04,-9.6357854470008678e-09,1.0198927282293542e-11,0
334,-2.1923737748994687e-10,1.9548804724842279e-04,1.9544717382495198e-04,4.0873423470816220e-08,4.1336070349021101e-11,0
335,-5.5895994516363642e-11,2.0525972263551757e-06,2.0506844785599222e-06,1.9127477952535129e-09,1.9470882610681206e-11,0
336,-5.2385040434940722e-11,4.7353798698418145e-06,4.7307428799079394e-06,4.6369899338751625e-09,1.9956399944691988e-11,0
337,3.5109540702007442e-12,2.6827956118827441e-06,2.6815718313299023e-06,1.2237805528418421e-09,1.9574619726693197e-11,0
338,-9.2581428105051500e-11,-2.3182524384414427e-05,-2.3167542105346758e-05,-1.4982279067669093e-08,2.1133972917944244e-11,0
339,9.0172379896904733e-11,-1.8623681888488113e-04,-1.8621774633318400e-04,-1.9072551697127188e-08,1.2134976272221190e-11,0
340,-1.9368536014615026e-11,-1.0449680281476165e-05,-1.0429784574602726e-05,-1.9895706873439094e-08,1.3411196494232336e-11,0
341,1.8275380793084738e-10,-1.6305431111686419e-04,-1.6306214109867396e-04,7.8299818097630428e-09,1.8507931881493819e-11,0
342,7.3212892103638636e-11,1.2732845235783274e-05,1.2728851593415874e-05,3.9936423673995889e-09,1.9240716210941134e-11,0
343,-1.0954091584675788e-10,1.7578714356184964e-04,1.7578849514435398e-04,-1.3515825043365626e-09,1.1166067977048096e-11,0
344,-3.0073950846708090e-11,2.0536199280200666e-06,2.0508504797711076e-06,2.7694482489589978e-09,7.1318441224520579e-12,0
345,-1.1770139535739608e-10,4.7304083352177340e-06,4.7302467944825142e-06,1.6154073521977807e-10,6.3467534046460071e-12,0
346,-8.7627444521302118e-11,2.6767804388030600e-06,2.6809078412071046e-06,-4.1274024040446390e-09,7.0949542697931600e-12,0
347,-1.8205873254607983e-10,2.0360663627230075e-06,2.0496905816051450e-06,-1.3624218882137526e-08,2.2082348572780124e-11,0
348,1.7851084714298809e-10,-1.9074271696269672e-04,-1.9072843045132883e-04,-1.4286511367884091e-08,3.4151528163098881e-11,0
349,2.0171401171840920e-10,-1.4929386117996414e-05,-1.4947720151156213e-05,1.8334033159799116e-08,4.9550174525895484e-11,0
350,-1.6215816846631882e-10,4.7214560426203991e-06,4.7299008939828335e-06,-8.4448513624343430e-09,2.1650117127326571e-11,0
351,3.6056958010235142e-10,-1.9277873905321381e-04,-1.9279012075343221e-04,1.1381700218399517e-08,3.3260261415764239e-11,0
352,3.8377274481281785e-10,-1.6965439119260781e-05,-1.7005860068292672e-05,4.0420949031890938e-08,4.1762273744701497e-11,0
353,1.9900564172367789e-11,2.6853532051358125e-06,2.6817192658859160e-06,3.6339392498965653e-09,2.1495260234171695e-11,0
354,2.3203164602007592e-11,1.7581327991404196e-04,1.7578871384000636e-04,2.4566074035599220e-08,1.4370838899245024e-11,0
355,-3.4066901567692649e-10,1.9546402498562838e-04,1.9544512434756763e-04,1.8900638060751667e-08,3.4055785752682794e-11,0
356,-3.6387218004689235e-10,1.9650808693500582e-05,1.9667784251566286e-05,-1.6975558065703992e-08,4.0992143155169637e-11,0
357,1.9944633149234935e-10,-2.3159281811080575e-05,-2.3165715017644915e-05,6.4332065643399577e-09,1.9104120915924889e-11,0
358,8.9078820328172840e-11,1.7579850266351889e-04,1.7578879818277890e-04,9.7044807399987269e-09,6.7887283469429741e-12,0
359,1.0693411850070170e-10,6.5843149305317566e-06,6.5752290928206337e-06,9.0858377111229346e-09,1.3866621219394756e-11,0
360,3.1591275742906538e-12,9.2535879421627026e-06,9.2492253940156590e-06,4.3625481470436480e-09,1.0840101367616483e-11,0
361,-1.4647257796194996e-10,-4.5305844147639635e-06,-4.5222954964647200e-06,-8.2889182992434220e-09,1.0218519051886960e-11,0
362,-3.9538458827319277e-11,2.0538076571486414e-06,2.0507038918551098e-06,3.1037652935316648e-09,1.9384614745074196e-11,0
363,-1.4331344981915566e-10,4.7230684702614587e-06,4.7300198843169489e-06,-6.9514140554902270e-09,1.5322221682330393e-11,0
364,-1.0377499099757233e-10,2.6692417183149172e-06,2.6808217559890271e-06,-1.1580037674109825e-08,1.5210302036710962e-11,0
365,3.8166472965829151e-11,-1.6307427090610747e-04,-1.6306140618090170e-04,-1.2864725205773272e-08,3.2961745603059400e-11,0
366,3.0435324937753828e-11,1.2723803597827245e-05,1.2728709832669161e-05,-4.9062348419161333e-09,3.3998083336863505e-11,0
367,-7.7311479753775109e-12,1.7579803616859591e-04,1.7578763485756382e-04,1.0401311032089133e-08,2.1510522148983855e-11,0
368,3.3186767330051448e-11,2.0558473672977959e-06,2.0512112067781062e-06,4.6361605196896672e-09,2.1733910082949243e-11,0
369,-2.4251719840094622e-11,4.7364617758588468e-06,4.7308865201364631e-06,5.5752557223837050e-09,2.1158140998929345e-11,0
370,-5.7438487296612779e-11,2.6805623712618850e-06,2.6811787139362721e-06,-6.1634267438712533e-10,2.1251638133457249e-11,0
371,-2.3725189935458671e-10,-1.6307307166759342e-04,-1.6306252491293623e-04,-1.0546754657196058e-08,1.4632394309555740e-11,0
372,-1.1352112683407997e-10,1.2718092929479320e-05,1.2727732873803384e-05,-9.6399443240637224e-09,9.2567916494151396e-12,0
373,1.2373077332564035e-10,1.7579117851034692e-04,1.7578778499318488e-04,3.3935171620457991e-09,9.4216388399178695e-12,0
375,-2.2624639193222706e-10,9.2231270431494816e-06,9.2473006653872166e-06,-2.4173622237734984e-08,1.7752013635581009e-11,0
377,-6.1493438215569051e-11,2.0512789913359857e-06,2.0504783765801011e-06,8.0061475588453688e-10,1.8006320759202399e-11,0
378,-1.1255955418796749e-10,4.7313634259234759e-06,4.7302170862575687e-06,1.1463396659071686e-09,1.9070413477889305e-11,0
379,-5.1066115951291255e-11,2.6800950330347403e-06,2.6812397341806054e-06,-1.1447011458651371e-09,1.3615207626107536e-11,0
380,3.5274658244999422e-10,-1.6305310352353938e-04,-1.6305741336162591e-04,4.3098380865384030e-09,1.3105470508118768e-11,0
381,1.1726860798897983e-10,1.2731703050225225e-05,1.2729514219334857e-05,2.1888308903680919e-09,8.0307868005671992e-12,0
382,-2.3547797449543629e-10,1.7578487155987138e-04,1.7578446151733700e-04,4.1004253437766300e-10,5.2137401489018988e-12,0
383,-1.0090444394142955e-10,2.0485962391120563e-06,2.0501578867795090e-06,-1.5616476674526593e-09,2.6453913921845992e-11,0
384,-1.3895864439614853e-10,4.7292136367681897e-06,4.7300076506449326e-06,-7.9401387674288715e-10,2.6760568809958045e-11,0
385,-3.8054200397475796e-11,2.6805729226955267e-06,2.6813486354603061e-06,-7.7571276477931877e-10,2.8620546756404356e-11,0
386,2.0867992803737092e-10,-2.9726332336035746e-05,-2.9731350501582558e-05,5.0181655468128016e-09,5.2012637953690152e-11,0
387,2.1465213620900287e-10,-1.9278987291135004e-04,-1.9278844227874786e-04,-1.4306326021843591e-09,4.4456283106194475e-11,0
388,2.2114311821508438e-10,-1.7000207293708654e-05,-1.7007211938566914e-05,7.0046448582608003e-09,4.0948020442994114e-11,0
389,1.5776492494959679e-11,2.6935564284291669e-06,2.6817578195800328e-06,1.1798608849134085e-08,1.8331683631970904e-11,0
390,5.9722082635855827e-12,-1.6306342040813340e-04,-1.6305927351480682e-04,-4.1468933265856756e-09,1.7410494159852371e-11,0
391,1.2463190208961206e-11,1.2726129906074409e-05,1.2728806610937906e-05,-2.6767048634969149e-09,1.6136013835091226e-11,0
392,-1.9290343524351993e-10,3.2420017879038112e-05,3.2404599131435731e-05,1.5418747602381267e-08,6.8614628664247596e-11,0
393,6.4909820658177078e-12,1.7578957232522192e-04,1.7578562049221062e-04,3.9518330113006480e-09,7.3709358426791205e-12,0
394,-1.9887564390954866e-10,1.9548327755789831e-04,1.9544385661272060e-04,3.9420945177712653e-08,3.9674498997882362e-11,0
395,-2.0536662568729136e-10,1.9693850866098379e-05,1.9669453830476360e-05,2.4397035622019146e-08,5.6088398749680519e-11,0
396,-3.3721884610298777e-11,6.5661520395293542e-06,6.5735784794245444e-06,-7.4264398951901658e-09,2.2593578909832377e-11,0
397,-1.0880092552191599e-10,9.2446747231734322e-06,9.2478744664292961e-06,-3.1997432558639270e-09,2.1188824793342744e-11,0
