obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
210,3.1610938482203949e-11,-7.5550181632339018e-06,-7.5552863505433955e-06,2.6818730949369215e-10,8.0410702204026258e-12,0
211,-1.4000327641834789e-11,1.1882463003126675e-07,1.2128066975350831e-07,-2.4560397222415566e-09,1.1858954097151967e-11,0
212,-1.7793658901522413e-10,-2.1707479918569444e-06,-2.1560396214825795e-06,-1.4708370374364972e-08,1.2906521442185965e-11,0
213,-2.2354785668194519e-10,5.5031227025222063e-06,5.5241963231017446e-06,-2.1073620579538373e-08,1.9961407952576847e-11,0
214,-4.5611266186185391e-11,7.6738659990542926e-06,7.6776675634401695e-06,-3.8015643858769002e-09,1.1293427284932521e-11,0
215,2.2271967571619663e-10,-2.6780841679494016e-06,-2.6749377646896680e-06,-3.1464032597336535e-09,8.7078153601316867e-12,0
216,1.6168078981304613e-10,-1.3263136763507974e-06,-1.3318356788789194e-06,5.5220025281220470e-09,9.0720919710483457e-12,0
217,1.7047072770254783e-10,4.6354248895048855e-08,3.6580030352927266e-08,9.7742185421215891e-09,7.6683087307824333e-12,0
218,-1.6129995296640038e-10,-5.3609560658484951e-06,-5.3637431794162566e-06,2.7871135677614696e-09,1.0779909783259374e-11,0
219,1.6917586375327691e-10,-7.5092949956929653e-06,-7.5180558663261211e-06,8.7608706331558176e-09,7.9733457783356552e-12,0
220,-6.1038885886715256e-11,1.3517698976856646e-06,1.3534460734057756e-06,-1.6761757201109835e-09,9.1382695682813908e-12,0
221,-5.2248948048122306e-11,2.7244366500951602e-06,2.7266691908555345e-06,-2.2325407603743198e-09,7.8666966721236391e-12,0
222,-3.8401962854166201e-10,-2.6828926826530028e-06,-2.6777321345178849e-06,-5.1605481351178526e-09,1.2449338196205473e-11,0
223,-5.3543811977713221e-11,-4.8312093513139080e-06,-4.8294775637780007e-06,-1.7317875359072903e-09,7.9530965371254101e-12,0
224,8.7899378548297080e-12,1.3726471568553124e-06,1.3727374078568095e-06,-9.0251001497031557e-11,8.0309106283229074e-12,0
225,-3.2298074269453019e-10,-4.0346382875477982e-06,-4.0325857258464230e-06,-2.0525617013751707e-09,1.1710172857433071e-11,0
226,7.4950739165103696e-12,-6.1829847975840052e-06,-6.1830649359324059e-06,8.0138348400700865e-11,8.6437412762667924e-12,0
227,-3.3177068053901065e-10,-5.4073150562499936e-06,-5.4051298535659162e-06,-2.1852026840774212e-09,1.1534220627515205e-11,0
228,-1.2948639366025143e-12,-7.5556382500213204e-06,-7.5556391202406071e-06,8.7021928664519476e-13,7.2228321073318085e-12,0
229,3.3047581676005164e-10,-2.1483318658633427e-06,-2.1516529928530734e-06,3.3211269897306962e-09,1.0883086249781229e-11,0
233,5.8408473818294293e-10,2.6767465838460278e-06,2.6299849377409964e-06,4.6761646105031363e-08,5.5225529237651436e-11,0
234,2.4473053440826603e-11,-4.1814468262754353e-05,-4.1803308108911817e-05,-1.1160153842536659e-08,6.4569037569541675e-11,0
235,-3.5690308133280587e-10,-1.7916049862673304e-04,-1.7914533022390458e-04,-1.5168402828458173e-08,3.2705924903832405e-11,0
236,-4.5478877888087161e-10,-3.2128548833210840e-06,-3.1895687477938174e-06,-2.3286135527266629e-08,3.4589081555069733e-11,0
238,-4.8692881953747494e-10,-4.0369147811740447e-05,-4.0345773460087333e-05,-2.3374351653113526e-08,5.2220505646629389e-11,0
239,-9.7885697500520812e-11,1.7594765014834019e-04,1.7595360548628401e-04,-5.9553379438146217e-09,3.1065030748927804e-11,0
241,-1.3002573814745800e-10,1.3879123320473512e-04,1.3879736413469662e-04,-6.1309299614930365e-09,4.4969916494461839e-11,0
243,-3.2140040644567861e-11,-3.7156319855531812e-05,-3.7159311304556421e-05,2.9914490246084422e-09,2.8837831396654874e-11,0
245,3.8728026221395082e-10,-2.6816030681982815e-06,-2.6735029006946494e-06,-8.1001675036320758e-09,2.9367824058695278e-11,0
246,2.9416103620547988e-10,-1.3281074803604253e-06,-1.3306795557414722e-06,2.5720753810468891e-09,3.2407866535582551e-11,0
247,2.8881579397376657e-10,4.4309902493683273e-08,3.7638836053107402e-08,6.6710664405758712e-09,1.9736069724129156e-11,0
249,2.9361241860095795e-10,-7.5110747718468932e-06,-7.5170103152222356e-06,5.9355433753424187e-09,2.1809603812199551e-11,0
250,-9.3119225986740453e-11,1.3535724353802916e-06,1.3531012356800871e-06,4.7119970020450934e-10,1.5542341063323987e-11,0
251,-9.8464468263757430e-11,2.7258791866419715e-06,2.7262128359848591e-06,-3.3364934288762459e-10,1.6348956212024778e-11,0
252,-4.6102791369794144e-10,-2.6760253574007083e-06,-2.6784791013427711e-06,2.4537439420628416e-09,4.3239898799781828e-11,0
253,-9.3667843609919880e-11,-4.8294220176251955e-06,-4.8299427992869240e-06,5.2078166172853687e-10,1.1795172634417251e-11,0
254,-5.3452422635762460e-12,1.3723168856963125e-06,1.3726272619134697e-06,-3.1037621715719327e-10,1.3093404446471450e-11,0
255,-3.6790868778657731e-10,-4.0295504740886327e-06,-4.0329812852023561e-06,3.4308111137233867e-09,4.2403360237934036e-11,0
256,-5.4861761362038683e-13,-6.1829799794784417e-06,-6.1831845684262467e-06,2.0458894780502133e-10,1.5017527077754914e-11,0
257,-3.6256344554014158e-10,-5.4018985657091831e-06,-5.4054158271633019e-06,3.5172614541188060e-09,5.8417312400931046e-11,0
258,4.7966246425585754e-12,-7.5553322516817587e-06,-7.5556487645654754e-06,3.1651288371666578e-10,1.1889066982807219e-11,0
259,3.6736006975762410e-10,-2.1534131922689922e-06,-2.1513756106892558e-06,-2.0375815797364511e-09,4.1233862398912758e-11,0
261,-4.1008844032783671e-10,-4.0349193169633578e-05,-4.0345150387188123e-05,-4.0427824454553236e-09,4.3715904725700789e-11,0
263,1.9659191200271905e-10,-2.6729367219703939e-06,-2.6751655822261795e-06,2.2288602557855615e-09,3.8227228839525652e-11,0
264,5.9752788729217193e-11,-3.9190896150081370e-06,-3.9301622368021401e-06,1.1072621794003058e-08,5.7579575746137699e-11,0
265,1.7075511791600431e-10,-1.3212125645738898e-06,-1.3317536942423760e-06,1.0541129668486190e-08,4.0902860435992353e-11,0
266,1.4597435466848700e-10,4.8311231739921190e-08,3.6445088029315236e-08,1.1866143710605954e-08,3.2729171211848593e-11,0
267,4.7242782595158267e-11,-5.3473212125974834e-06,-5.3619338278364174e-06,1.4612615238933972e-08,4.4741679876597770e-11,0
268,1.5656427929841148e-10,-7.5066951225350592e-06,-7.5182811451497810e-06,1.1586022614721809e-08,3.5251481924432247e-11,0
269,2.5168632527112954e-10,2.2090535393461119e-07,1.5874760159463200e-07,6.2157752339979193e-08,6.0455900542432555e-11,0
270,-1.3683912345304776e-10,-1.2461532382535695e-06,-1.2400343438252957e-06,-6.1188944282737971e-09,5.5566320496903256e-11,0
271,-2.5836794030253555e-11,1.3517699664464169e-06,1.3535627051546163e-06,-1.7927387081994272e-09,4.8098797255812963e-11,0
272,-5.0617557317618802e-11,2.7212178263151619e-06,2.7265273964983750e-06,-5.3095701832131879e-09,3.6298439991543944e-11,0
273,-1.4934912902671236e-10,-2.6744741600701841e-06,-2.6759066178588887e-06,1.4324577887045637e-09,5.2228560650818862e-11,0
274,-4.0027632672853913e-11,-4.8337577926080549e-06,-4.8296969115890233e-06,-4.0608810190315243e-09,3.9835447884057523e-11,0
275,5.5094412988341815e-11,2.8937361103197404e-06,2.8467166177265228e-06,4.7019492593217530e-08,6.3327531628770595e-11,0
276,1.1100232924699511e-10,2.5978012733684185e-06,2.5926146462289491e-06,5.1866271394693239e-09,6.7123401156673425e-11,0
277,8.6221565987707101e-11,3.9672942379266780e-06,3.9652646233421573e-06,2.0296145845207097e-09,4.8249366846313705e-11,0
278,-1.2510005993086567e-11,-1.4282361091967968e-06,-1.4380986991121703e-06,9.8625899153735027e-09,5.6405726947170919e-11,0
279,9.6811490626016382e-11,-3.5875988227710917e-06,-3.5901003166365847e-06,2.5014938654929636e-09,4.9812467445262693e-11,0
280,1.9193353651470378e-10,4.1399711562199043e-06,4.0879945675247394e-06,5.1976588695164893e-08,5.9868825154753521e-11,0
281,-2.4780763284219722e-11,1.3694779412765958e-06,1.3724829891358596e-06,-3.0050478592638958e-09,4.0582917019711036e-11,0
282,-1.2351233502699202e-10,-4.0262288772204176e-06,-4.0308576406292577e-06,4.6287634088401143e-09,5.1451874608329564e-11,0
283,-1.4190838642445558e-11,-6.1855444924846514e-06,-6.1833986789071880e-06,-2.1458135774634493e-09,5.0115351522620675e-11,0
284,8.0931207047483790e-11,1.5420842702871390e-06,1.4970349312083464e-06,4.5049339078792627e-08,1.0557503278538517e-10,0
285,-9.8731571818923592e-11,-5.3956638867680949e-06,-5.4031489867876361e-06,7.4851000195411387e-09,4.0466748202129241e-11,0
286,1.0589924640905940e-11,-7.5550039394694829e-06,-7.5557189055953725e-06,7.1496612588955631e-10,3.3099368864612698e-11,0
287,1.0571197039474204e-10,1.7252745858863106e-07,1.2222903742665987e-07,5.0298421161971185e-08,6.3919984917277669e-11,0
288,1.0932149624916799e-10,-2.1593940818117295e-06,-2.1537105678625821e-06,-5.6835139491474477e-09,4.2686781168514837e-11,0
289,2.0444354182001135e-10,5.5682098772536631e-06,5.5279850122202189e-06,4.0224865033444187e-08,5.5652401337386667e-11,0
290,9.5122045726525102e-11,7.7276820794926204e-06,7.6790396661073997e-06,4.8642413385220694e-08,7.0519386451317937e-11,0
291,2.1344251260022587e-10,-1.8059524062442791e-04,-1.8059511879378994e-04,-1.2183063797166147e-10,5.5389287657584874e-11,0
292,1.1004502370595996e-10,-4.1808808107934251e-05,-4.1802747423546236e-05,-6.0606843880155583e-09,3.3098188072932846e-11,0
293,-1.0339748892250041e-10,1.3878631722620376e-04,1.3879598499959051e-04,-9.6677733867501364e-09,5.2678445397912229e-11,0
294,4.7906863005196598e-11,-2.6887330192579620e-06,-2.6764620215981131e-06,-1.2270997659848837e-08,3.2563088063020694e-11,0
295,-3.8444648804652833e-10,-3.9321790781324251e-06,-3.9340401564660404e-06,1.8610783336153456e-09,3.2976430534628530e-11,0
296,1.0909705759747728e-10,-1.3324066203858472e-06,-1.3322894581532806e-06,-1.1716223256666559e-10,3.0746088610453121e-11,0
297,2.7480959891647366e-11,3.7653873366950280e-08,3.5462881441646628e-08,2.1909919253036521e-09,2.3961463830549727e-11,0
298,5.7506015396509360e-11,-7.5175137286085519e-06,-7.5192196159882711e-06,1.7058873797191421e-09,2.6824527813938071e-11,0
299,-4.3235335126018955e-10,-1.2434856383400361e-06,-1.2427883375442067e-06,-6.9730079582938131e-10,3.1147623606647981e-11,0
300,6.1190194605477978e-11,1.3563199663473545e-06,1.3541981689424790e-06,2.1217974048755306e-09,2.7584323013889462e-11,0
301,-2.0425903131078666e-11,2.7263270568989115e-06,2.7266895181631483e-06,-3.6246126423671057e-10,2.3339939232844968e-11,0
302,9.5991523801063060e-12,-4.8288429238816429e-06,-4.8294827682969903e-06,6.3984441534742419e-10,2.5530129647472695e-11,0
303,4.9354354637360124e-10,2.5997782189882135e-06,2.5960040794265966e-06,3.7741395616169032e-09,3.9313972328882181e-11,0
304,4.1192744856219472e-10,3.9698160168993857e-06,3.9681829135748217e-06,1.6331033245639955e-09,2.8042153968128211e-11,0
305,4.4195250409927104e-10,-3.5853334257830369e-06,-3.5871320413619385e-06,1.7986155789015789e-09,2.9715285765212403e-11,0
306,-8.1616097710041667e-11,1.3700727380884428e-06,1.3720122445710687e-06,-1.9395064826259110e-09,2.5649816791695718e-11,0
307,-5.1591042209094153e-11,-6.1851488185934306e-06,-6.1838185496645535e-06,-1.3302689288770744e-09,2.5833154649839556e-11,0
308,3.0025055511098500e-11,-7.5552077182645906e-06,-7.5556683306701280e-06,4.6061240553744694e-10,2.1864086915659873e-11,0
310,-2.4278084220572046e-10,-3.9294745116692786e-06,-3.9328072158146766e-06,3.3327041453979492e-09,3.6975493290436659e-11,0
311,1.4737907876685506e-10,-1.3285268281567134e-06,-1.3319547734858486e-06,3.4279453291352799e-09,3.0856149493977202e-11,0
312,7.8639894368757042e-11,4.0855336749974491e-08,3.5933402912380464e-08,4.9219338375940268e-09,2.3245512569765280e-11,0
313,1.0446408226176526e-10,-7.5141894349303848e-06,-7.5188460159443795e-06,4.6565810139947598e-09,2.7451745179865822e-11,0
320,3.9015992124831985e-10,2.6009584351421866e-06,2.5951284955190318e-06,5.8299396231548174e-09,2.6951215431747465e-11,0
321,3.2142073680651012e-10,3.9703616710193637e-06,3.9674313213518599e-06,2.9303496675037673e-09,1.9216424646045151e-11,0
322,3.4724492471702441e-10,-3.5847110369299079e-06,-3.5879775581392136e-06,3.2665212093056876e-09,2.1028265938874191e-11,0
323,8.0985682668462978e-11,4.0843026184139535e-06,4.0870691059298934e-06,-2.7664875159399239e-09,4.9868049049323994e-11,0
324,-6.8739184392057238e-11,1.3693802405432415e-06,1.3721364273090625e-06,-2.7561867658210046e-09,1.6585037209550478e-11,0
325,-4.2914996500544824e-11,-6.1857040348147364e-06,-6.1837878652696202e-06,-1.9161695451161328e-09,1.8214381487676473e-11,0
326,-3.0917423855718065e-10,1.4832447209726929e-06,1.4935906848301860e-06,-1.0345963857493067e-08,3.9401348391028603e-11,0
327,2.5824187897607514e-11,-7.5550996789667049e-06,-7.5557619723433866e-06,6.6229337668165326e-10,1.3627865592783443e-11,0
328,-2.4043505415804252e-10,1.1383002776043510e-07,1.1914349988318069e-07,-5.3134721227455901e-09,3.2438017568662333e-11,0
329,-2.6625924205124186e-10,7.6689457980836859e-06,7.6759909712285856e-06,-7.0451731448997691e-09,3.2570851917524094e-11,0
330,1.0937628260318262e-10,-1.8060790273142537e-04,-1.8059477868910998e-04,-1.3124042315388164e-08,4.5735212478423932e-11,0
331,4.5720890926748622e-11,-4.6623121856791128e-06,-4.6452032232591399e-06,-1.7108962419972824e-08,2.9313037601324344e-11,0
332,-6.3655391601413049e-11,1.7594563946439924e-04,1.7595095604157058e-04,-5.3165771713489102e-09,3.7631414609548358e-11,0
333,2.6465953762096901e-10,-2.6805181252867287e-06,-2.6745720756806293e-06,-5.9460496060993867e-09,1.4152654711442099e-11,0
334,3.9779191581573189e-10,-3.9097918104035595e-06,-3.9272254017733500e-06,1.7433591369790465e-08,1.8540462605883907e-11,0
335,1.7458917787097670e-10,-1.3281765778143124e-06,-1.3317161323772712e-06,3.5395545629588100e-09,1.5248801506383074e-11,0
336,2.0530208093636115e-10,4.4786713246456472e-08,3.7075910269348958e-08,7.7108029771075139e-09,1.2060695830348275e-11,0
337,-3.0848362110230647e-10,-5.3607739846465996e-06,-5.3650485397417708e-06,4.2745550951711701e-09,1.4689129322631256e-11,0
338,1.9644951993597817e-10,-7.5112101876595710e-06,-7.5180998120210477e-06,6.8896243614767532e-09,1.2770560270752214e-11,0
339,6.7921651427281171e-10,2.3824586295115302e-07,1.6254682732931271e-07,7.5699035621840308e-08,2.5119710225757044e-11,0
340,1.3313237805495400e-10,-1.2292629527196550e-06,-1.2380751623401802e-06,8.8122096205252763e-09,1.8994260875952950e-11,0
341,-9.0070359764881646e-11,1.3523435418928871e-06,1.3527279434029141e-06,-3.8440151002700325e-10,1.4972318056649637e-11,0
342,-5.9357456731788523e-11,2.7253068119907154e-06,2.7262259963543940e-06,-9.1918436367866710e-10,1.2894954452997020e-11,0
343,-5.7314315879189347e-10,-2.6802421462888276e-06,-2.6799203298636135e-06,-3.2181642521410177e-10,1.5217493681002464e-11,0
344,-6.8210017716228957e-11,-4.8306830763530147e-06,-4.8304293501342000e-06,-2.5372621881474471e-10,1.3506520478542240e-11,0
345,4.1455697668496280e-10,2.9187089667127852e-06,2.8495193086809342e-06,6.9189658031851062e-08,2.5330920919695115e-11,0
346,-2.2320273757401905e-10,2.5816065399517085e-06,2.5898206488518023e-06,-8.2141089000937559e-09,2.1894274305929315e-11,0
347,-1.9248983459879852e-10,3.9546169365405059e-06,3.9630088845840382e-06,-8.3919480435322094e-09,1.6453058983419831e-11,0
348,-7.0627553670160506e-10,-1.4509520925784503e-06,-1.4440871707008322e-06,-6.8649218776180433e-09,1.9317895469172702e-11,0
349,-2.0134239556244815e-10,-3.6014137153829104e-06,-3.5927916287947349e-06,-8.6220865881755265e-09,1.6370756356103449e-11,0
350,2.8142459897976801e-10,4.1480341353749076e-06,4.0888379836160496e-06,5.9196151758857997e-08,2.9406588150010315e-11,0
351,3.0712903044203833e-11,1.3729675517458895e-06,1.3730221348971774e-06,-5.4583151287819094e-11,1.3661830617513371e-11,0
352,-4.8307279899745475e-10,-4.0325768059608011e-06,-4.0340088776676557e-06,1.4320717068545816e-09,1.6236942566325150e-11,0
353,2.1860342055769809e-11,-6.1830334080919310e-06,-6.1832931274728848e-06,2.5971938095382583e-10,1.4919844572550179e-11,0
354,5.0462733642049489e-10,1.5663872556422043e-06,1.5006649166330524e-06,6.5722339009151870e-08,2.6790876040370634e-11,0
355,-5.1378570205283420e-10,-5.4055559388878002e-06,-5.4068417326188082e-06,1.2857937310079814e-09,1.3521548445928836e-11,0
356,-8.8525609862767866e-12,-7.5559828454719105e-06,-7.5561531654631932e-06,1.7031999128268462e-10,1.1423030640341556e-11,0
357,4.7391443339891745e-10,1.9342653007764499e-07,1.2533815864249654e-07,6.8088371435148449e-08,2.3919884323844678e-11,0
358,5.0493314100035652e-10,-2.1504370783884813e-06,-2.1504476404547853e-06,1.0562066304030393e-11,1.4277610041517064e-11,0
359,9.8770013527162388e-10,5.5990261719415790e-06,5.5348749181309564e-06,6.4151253810622648e-08,2.7884568224569240e-11,0
360,4.8276699437784741e-10,7.7494243532066909e-06,7.6825736797889916e-06,6.6850673417699315e-08,2.3723800714110926e-11,0
363,2.1447032323200020e-10,4.0928170481112705e-06,4.0882674601602692e-06,4.5495879510012736e-09,1.6786164200560143e-11,0
364,1.3118164667784888e-10,-1.3016785356274180e-06,-1.3320935357057822e-06,3.0415000078364257e-08,1.8231759330610629e-11,0
365,1.3339058413441079e-10,7.4592974431790526e-08,3.6478642138013659e-08,3.8114332293776867e-08,1.5427115148412523e-11,0
366,-1.2488910786014849e-10,-5.3679541600344487e-06,-5.3634511201479141e-06,-4.5030398865345735e-09,1.3180151391371648e-11,0
367,-2.4366120223131090e-10,-1.8306601358505144e-04,-1.8306338553259133e-04,-2.6280524601136890e-09,2.8539521934275361e-11,0
368,1.3417111641329918e-10,-7.4840468143218264e-06,-7.5186864649594255e-06,3.4639650637599073e-08,1.5023859053594607e-11,0
369,2.2089374239179644e-12,1.3762805866071527e-06,1.3727880864642727e-06,3.4925001428800087e-09,1.9365868779875028e-11,0
370,-2.5607075442060442e-10,-4.0662441897990759e-06,-4.0320337830122201e-06,-3.4210406786855786e-08,1.6581674091935877e-11,0
371,-3.7484284923747937e-10,-1.8176434407331590e-04,-1.8173053553726182e-04,-3.3808536054085641e-08,4.1393605572702231e-11,0
372,2.9894697157208224e-12,-6.1823422363647387e-06,-6.1835123946341380e-06,1.1701582693992993e-09,2.0522861371884817e-11,0
373,-2.5827969183795637e-10,-5.4425332704707841e-06,-5.4046332088892906e-06,-3.7900061581493410e-08,1.4704997941398669e-11,0
374,-3.7705178667438251e-10,-1.8314065861592226e-04,-1.8310044243895966e-04,-4.0216176962594788e-08,3.7238849816076721e-11,0
375,7.8053229183714516e-13,-7.5585911141592868e-06,-7.5561385586321448e-06,-2.4525555271419841e-09,1.6224036624272724e-11,0
376,-1.1877209408977694e-10,-1.7769807537889099e-04,-1.7769902011377080e-04,9.4473487981749059e-10,3.0593068851425355e-11,0
377,2.5906022435965721e-10,-2.1160907085759906e-06,-2.1526403932328437e-06,3.6549684656853098e-08,1.5096033311276985e-11,0
378,3.7783231847014540e-10,1.7558203337224819e-04,1.7554642273753094e-04,3.5610634717251786e-08,3.6158895825050257e-11,0
379,-1.8057090266356635e-10,-2.6853215951911161e-06,-2.6784542028767388e-06,-6.8673923143773078e-09,6.8723979542809320e-12,0
380,-1.1584700047003666e-09,-3.9255941163829355e-06,-3.9408025412687833e-06,1.5208424885847745e-08,8.1674098750062727e-12,0
381,3.2280197347198556e-11,-1.3312350723502890e-06,-1.3329540590502671e-06,1.7189866999780411e-09,7.7061729630998648e-12,0
382,-1.6004145651861899e-10,4.0843797655207986e-08,3.3970512898489971e-08,6.8732847567180155e-09,6.7912979405338852e-12,0
383,1.1415383578918056e-09,-5.3444161458148648e-06,-5.3524144498302583e-06,7.9983040153935078e-09,8.8276428229307113e-12,0
384,-1.2632925504548746e-09,-1.8304393128552345e-04,-1.8307152869706913e-04,2.7597411545680212e-08,1.4904319067003498e-11,0
385,-1.9826963625107625e-09,-7.0973339316177803e-06,-7.1313827848448682e-06,3.4048853227087931e-08,1.7823320334693419e-11,0
