obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
246,-6.2366249659771302e-11,-3.2246893804793730e-06,-3.2617478573084558e-06,3.7058476829082803e-08,1.1859316900807377e-11,0
247,2.4804791154745194e-10,-1.5137094969764958e-04,-1.5122466597219085e-04,-1.4628372545873094e-07,2.2069981838771658e-11,0
248,5.2649707578928381e-11,1.6996546095231939e-05,1.7023454666635758e-05,-2.6908571403818271e-08,1.5857553983494665e-11,0
249,-1.9539820398843006e-10,1.6836747115349165e-04,1.6823287574919163e-04,1.3459540430002352e-07,8.9213090826173903e-12,0
250,1.6878765578574798e-10,1.6995911498437067e-05,1.7024394202215577e-05,-2.8482703778509106e-08,4.2722502046269594e-11,0
251,1.5835821493954141e-10,-2.1666105496776075e-06,-2.2296862725046345e-06,6.3075722827026981e-08,6.0705127394892290e-11,0
252,-1.1060867371955867e-10,1.3891542052026345e-05,1.3843982658396268e-05,4.7559393630077057e-08,5.0693084436211135e-11,0
253,-2.6896688867452434e-10,1.6058160701220561e-05,1.6071201193194485e-05,-1.3040491973924568e-08,4.9374612508006013e-11,0
254,2.8009062143613943e-10,8.7075051635569778e-06,8.7423226709453917e-06,-3.4817507388413893e-08,1.8301167284783886e-11,0
255,1.1275533406520924e-09,-1.6629906338035301e-04,-1.6612179051664588e-04,-1.7727286370712884e-07,1.8515995317304948e-11,0
256,8.8745619190395420e-11,-1.7992035938802810e-05,-1.8011203782216515e-05,1.9167843413705387e-08,5.8265045887303536e-11,0
257,8.4746272044955985e-10,-1.7500660790105080e-04,-1.7487169840518720e-04,-1.3490949586359964e-07,1.6135715378645179e-11,0
258,-1.9134499824466181e-10,-2.6699546111199485e-05,-2.6750000842368465e-05,5.0454731168980520e-08,4.2442524482101826e-11,0
259,1.0388077221657694e-09,-1.4830693299917267e-04,-1.4812274343708695e-04,-1.8418956208572472e-07,5.1897396216052990e-11,0
260,-7.5465260949849913e-10,9.1292704066658903e-06,9.1272198118291805e-06,2.0505948367098185e-09,4.1886839159428085e-11,0
261,2.0708077578725603e-12,1.0947575238969172e-05,1.0877946966144366e-05,6.9628272824806168e-08,2.2832573937183701e-11,0
263,-8.2304374147666791e-11,1.3893798281975635e-05,1.3844211635202903e-05,4.9586646772732454e-08,2.3435132480915076e-11,0
264,-4.5655681781260019e-11,-9.1267373583088854e-06,-9.0785437272528447e-06,-4.8193631056040652e-08,2.0601976808868432e-11,0
265,-4.3584873688339214e-11,1.8208186655761186e-06,1.8111098048957908e-06,9.7088606803278034e-09,2.2524391642334250e-11,0
266,1.2471734140336779e-10,-3.2379111563680084e-05,-3.2435160721987413e-05,5.6049158307328744e-08,3.1654820467130197e-11,0
267,-1.2796005564154554e-10,4.7670418875994311e-06,4.7699358230830320e-06,-2.8939354836008898e-09,2.1693217775085063e-11,0
269,-8.4375181941063751e-11,2.9462038909060934e-06,2.9591402801622083e-06,-1.2936389256114903e-08,2.4567554908438741e-11,0
270,-2.5267739699470358e-10,3.7146138757002470e-05,3.7205384071771478e-05,-5.9245314769007713e-08,5.4964947954016955e-11,0
271,4.1538420553115824e-10,8.7349170396142095e-06,8.7434171722513071e-06,-8.5001326370975840e-09,3.7620837830840060e-11,0
272,3.1150874687383337e-10,-1.4904553321584343e-05,-1.4914917893140706e-05,1.0364571556362851e-08,3.9949448359742360e-11,0
273,2.8979554838935636e-10,-1.6628652090847507e-04,-1.6612856782987771e-04,-1.5795307859735840e-07,2.2373543622067233e-11,0
274,3.2278994816003952e-10,3.1171388482614110e-06,3.1356307065284159e-06,-1.8491858267004921e-08,3.2754578905659389e-11,0
275,-1.0387545990249568e-10,-2.3639413486158719e-05,-2.3661443752480429e-05,2.2030266321710159e-08,5.2218631873678541e-11,0
276,-1.2558865803178888e-10,-1.7502150999850960e-04,-1.7487957021974216e-04,-1.4193977876744441e-07,3.1586545523065321e-11,0
277,-9.2594258554456815e-11,-5.6177576585659562e-06,-5.6103977745242222e-06,-7.3598840417340384e-09,4.1687436410549558e-11,0
278,-2.1713198059279724e-11,-1.5138205083310707e-04,-1.5122684829213398e-04,-1.5520254097308936e-07,3.6792984304907795e-11,0
279,1.1281201361208519e-11,1.8021656187964218e-05,1.8050323528988215e-05,-2.8667341023997549e-08,4.9051701919017339e-11,0
280,3.2994399618533318e-11,1.6940373967011362e-04,1.6927122653873994e-04,1.3251313137367313e-07,2.6571883836628850e-11,0
281,-1.0545999370721826e-10,2.9408834760344046e-06,2.9589697077424785e-06,-1.8086231708073816e-08,1.1932439015891431e-11,0
282,-4.3337069341761881e-10,1.2344244750611341e-05,1.2336823979276274e-05,7.4207713350669512e-09,1.6236213727443913e-11,0
284,8.1794792182153556e-10,-3.1744581319931645e-06,-3.2546262704516502e-06,8.0168138458485730e-08,3.5036487458048219e-12,0
285,-3.1082436596464826e-11,-1.4438862997139326e-05,-1.4428532604424127e-05,-1.0330392715198893e-08,3.8614053307087755e-11,0
286,-1.6141366978405964e-10,1.8073527582500651e-06,1.8101565906538611e-06,-2.8038324037959874e-09,3.6363246487948852e-11,0
287,1.7004082311266454e-10,-5.7186832505273788e-06,-5.6870846141568354e-06,-3.1598636370543424e-08,3.6315851805837142e-11,0
288,7.7804384966993304e-10,-1.8069742278405403e-04,-1.8055927682282628e-04,-1.3814596122775505e-07,4.1336733319815565e-11,0
289,8.5098343973956457e-12,-3.2455830143629863e-05,-3.2436100820285686e-05,-1.9729323344177185e-08,6.2634031572003809e-11,0
290,-1.3033123302628923e-10,1.6246120369457599e-05,1.6237014279163905e-05,9.1060902936946036e-09,2.7616024045442556e-11,0
291,2.0112325873189257e-10,8.7201482128207441e-06,8.7416838388663806e-06,-2.1535626045636423e-08,2.0720853876409929e-11,0
292,8.0912628523265765e-10,-1.6625856682899853e-04,-1.6612436653553342e-04,-1.3420029346510455e-07,2.0224026424924755e-11,0
294,3.3145449276529661e-10,-7.5259623299323009e-06,-7.4953617595647983e-06,-3.0600570367502528e-08,3.6724920580385099e-11,0
295,9.3945751931360480e-10,-1.8250469572147999e-04,-1.8236093543674058e-04,-1.4376028473940951e-07,3.5010055475726598e-11,0
296,1.6992350417678633e-10,-3.4263117262392159e-05,-3.4249437959429699e-05,-1.3679302962460731e-08,5.3283152240364287e-11,0
297,6.0800302643701156e-10,-1.7497873744868123e-04,-1.7487363559200625e-04,-1.0510185667497686e-07,1.4197969944859956e-11,0
298,-1.6153098635022486e-10,-2.6737183919966698e-05,-2.6749759652254604e-05,1.2575732287906658e-08,4.1680771910980902e-11,0
299,7.6953401460601866e-10,-1.4824151926731526e-04,-1.4812492181403322e-04,-1.1659745328203470e-07,5.6775117447048045e-11,0
300,7.3224678548034168e-12,1.8023633717215463e-05,1.8050291503530232e-05,-2.6657786314769372e-08,2.6304423386455625e-11,0
301,-7.3750026343553653e-11,1.3909133771405728e-05,1.3844280838372480e-05,6.4852933033248002e-08,2.7014767000885918e-11,0
302,1.7794850835343379e-09,-1.7495334710566565e-04,-1.7486415850815246e-04,-8.9188597513195200e-08,2.8311983344388840e-11,0
303,4.1650726195942778e-12,-1.7988234083556823e-05,-1.8011888023966011e-05,2.3653940409187722e-08,4.4772846389545212e-11,0
304,6.9233552371650668e-10,-5.6476550289209781e-06,-5.6828593418668993e-06,3.5204312945921154e-08,2.4021915653221636e-11,0
305,5.8601554803628598e-11,4.7963042190696942e-06,4.7714450737073802e-06,2.4859145362313997e-08,2.0483549311733987e-11,0
306,-6.3373396991009606e-10,1.0443933859944623e-05,1.0450338745929481e-05,-6.4048859848582208e-09,3.0603270033783184e-11,0
307,-2.8489030959917585e-10,-7.8609813691211082e-06,-7.8638685035430184e-06,2.8871344219102090e-09,2.4692272273582999e-11,0
308,1.7535413808193608e-10,-1.5922364677155472e-04,-1.5922595912253569e-04,2.3123509809675705e-09,1.4218607707677263e-11,0
309,-1.9051942163491168e-10,9.1363599853066212e-06,9.1317835501243582e-06,4.5764351822629519e-09,1.1253669938746027e-11,0
310,1.5579141307894795e-10,-2.0203954749716674e-05,-2.0283462373116749e-05,7.9507623400074898e-08,6.8604063498042980e-12,0
311,6.1603585990192806e-10,-1.7156657581327396e-04,-1.7148083720333466e-04,-8.5738609939306661e-08,4.4148213443353851e-12,0
312,2.5014982972066227e-10,-2.1782604430718722e-06,-2.2289436944812793e-06,5.0683251409407143e-08,4.1718492923505882e-12,0
313,2.5016230082133312e-10,-3.2065557618622675e-06,-3.2592195562886763e-06,5.2663794426408768e-08,2.6705601429469952e-12,0
314,4.6024444744393842e-10,-1.5136262073050903e-04,-1.5122294933952711e-04,-1.3967139098191987e-07,7.0277672581942087e-12,0
315,9.4358416808700946e-11,1.8025710821897021e-05,1.8050995609053261e-05,-2.5284787156239859e-08,6.1479629041652717e-12,0
316,9.4370887907553844e-11,1.6997407094083826e-05,1.7023792183648550e-05,-2.6385089564724370e-08,4.6473875733083436e-12,0
317,-3.6588603032705425e-10,1.6938830124560173e-04,1.6926799966619901e-04,1.2030157940271869e-07,3.6974294254911902e-12,0
318,-3.6587355923066949e-10,1.6836000513112317e-04,1.6823149663354334e-04,1.2850849757982744e-07,2.6482990685214292e-12,0
319,1.2471100191578042e-14,-1.0043634255747437e-06,-1.0215138309765577e-06,1.7150405401814012e-08,7.9775339094274666e-13,0
320,-9.5790462428148396e-11,-1.7999965960318557e-05,-1.8012696646668815e-05,1.2730686350257900e-08,1.4349331643268523e-11,0
322,-4.8552156362019686e-11,4.7779370345208023e-06,4.7705782190254766e-06,7.3588154953257271e-09,3.0987531331180445e-11,0
323,-4.4908549586151769e-10,1.2329204735361907e-05,1.2336696849287723e-05,-7.4921139258154931e-09,7.3974735816686745e-11,0
326,-3.0283405930856781e-10,1.0156385080780511e-05,1.0158578159603583e-05,-2.1930788230723342e-09,6.1296794920881198e-11,0
327,8.4249593515468259e-11,-2.0198874339563341e-05,-2.0284041133857426e-05,8.5166794294084841e-08,3.3031518429270489e-11,0
328,3.5542008057802088e-10,-1.7156189500320694e-04,-1.7148294553916390e-04,-7.8949464043040355e-08,2.2327645327946849e-11,0
329,1.4625143656628313e-10,-2.1726884984578365e-06,-2.2297842142128720e-06,5.7095715755035503e-08,2.4006850844618585e-11,0
330,2.7117048713616224e-10,-1.5136305808839852e-04,-1.5122447891462011e-04,-1.3857917377841267e-07,2.3666235447951439e-11,0
331,6.2001843093282337e-11,1.8026198172950685e-05,1.8050733850061337e-05,-2.4535677110652224e-08,2.5126763071177474e-11,0
332,-2.0916864401132566e-10,1.6938923315643062e-04,1.6926926748229783e-04,1.1996567413278376e-07,1.5607537282658622e-11,0
333,1.5129268893243968e-10,-2.1704951032610297e-06,-2.2297434313676620e-06,5.9248328106632317e-08,4.9321750132961095e-11,0
334,1.3976887965649169e-10,-1.4396837546924463e-05,-1.4427150447317367e-05,3.0312900392904011e-08,2.4379397306988150e-11,0
335,-8.5951470086711889e-11,1.8213211050986688e-06,1.8107670665804794e-06,1.0554038518189434e-08,1.9560942050335096e-11,0
336,3.3574848766574527e-10,-5.6745846032726921e-06,-5.6857440682878902e-06,1.1159465015198120e-08,2.0596170225672395e-11,0
337,1.5526849097619414e-10,-3.2416221434982285e-05,-3.2434913568559345e-05,1.8692133577060332e-08,3.7573616935651487e-11,0
338,-1.4412651276945152e-11,4.7940612350272707e-06,4.7708544016186775e-06,2.3206833408593189e-08,2.2068435019364071e-11,0
339,-2.2572034965853520e-10,1.6218227341668629e-05,1.6236242597983143e-05,-1.8015256314514287e-08,2.0595664233403695e-11,0
340,1.9597960784668325e-10,8.7222782243273275e-06,8.7416422276351555e-06,-1.9364003307828024e-08,1.6891761153306286e-11,0
341,1.5499611342017541e-11,-1.8019228697818690e-05,-1.8011796329540762e-05,-7.4323682779282602e-09,4.0608254418469253e-11,0
342,-1.5418153083296195e-10,1.9190919215306829e-05,1.9196604305844711e-05,-5.6850905378825675e-09,2.4680602300009061e-11,0
343,4.2169995769770332e-10,-7.4959606871267959e-06,-7.4946316896218512e-06,-1.3289975049446498e-09,2.2568434316327777e-11,0
344,2.4121996104577126e-10,-3.4237384778078436e-05,-3.4248861183630079e-05,1.1476405551642571e-08,4.3406907588951000e-11,0
345,7.1538818811815573e-11,2.9727135847966782e-06,2.9604015970130835e-06,1.2311987783594670e-08,2.2040906139307120e-11,0
346,-1.8047999586594169e-10,-2.6741474888538480e-05,-2.6749912946409677e-05,8.4380578711971900e-09,3.3542691820927163e-11,0
347,-3.5016113775632415e-10,1.0468662135115422e-05,1.0452632800279437e-05,1.6029334835985346e-08,2.4917941909393554e-11,0
348,-1.6968114229290861e-10,3.7209947088337296e-05,3.7206055496878329e-05,3.8915914589670968e-09,5.0053967465414652e-11,0
349,-5.6866749369094177e-10,-7.8696580538290678e-06,-7.8661642110642179e-06,-3.4938427648499468e-09,6.9031507917265302e-11,0
350,-3.0016423878463975e-10,-1.5923616990609624e-04,-1.5922980598259153e-04,-6.3639235047072834e-09,4.8090624171115432e-11,0
351,2.6850325490652939e-10,-1.5136626156149967e-04,-1.5122450049205984e-04,-1.4176106943983476e-07,2.0859165692322229e-11,0
352,5.4116040616595232e-11,1.6997280308157152e-05,1.7023466529012199e-05,-2.6186220855046988e-08,1.5358879634373854e-11,0
353,-2.1438721429493216e-10,1.6836351309023950e-04,1.6823272213143721e-04,1.3079095880229362e-07,9.4719639669570380e-12,0
354,1.3039918979207023e-10,-5.2659060875426267e-06,-5.3701552141869870e-06,1.0424912664436031e-07,3.0592348895839349e-11,0
355,2.1740584251838646e-10,-2.1539727074158799e-06,-2.2292085875801901e-06,7.5235880164310271e-08,3.8944234544588746e-11,0
356,8.7006652478740316e-11,3.1120244376756177e-06,3.1337232611254258e-06,-2.1698823449808172e-08,5.7116253326589092e-11,0
357,-2.0398107006262030e-10,-1.4934241424765030e-05,-1.4919088115118315e-05,-1.5153309646714962e-08,1.5630710904040802e-11,0
358,-1.2556241726526242e-10,-1.6630357076239874e-04,-1.6613192800278518e-04,-1.7164275961355506e-07,8.7601383251258709e-12,0
359,-1.9124883918174918e-10,3.0904723425390773e-06,3.1314722231250857e-06,-4.0999880586008414e-08,1.2607641077177886e-11,0
361,1.2732230793789146e-11,1.8024732685775931e-05,1.8050335267561182e-05,-2.5602581785251380e-08,1.5422569928068717e-11,0
362,-6.5686420990987444e-11,1.6939405113105275e-04,1.6927042822825278e-04,1.2362290279996357e-07,8.8469586709419684e-12,0
363,-1.1098108292573999e-10,4.7927513156338294e-06,4.7700731799867973e-06,2.2678135647032163e-08,2.7412212905448913e-11,0
364,-3.8620640638317733e-11,1.8220849178634960e-06,1.8111499646682771e-06,1.0934953195218886e-08,1.4340040906878429e-11,0
365,-8.5018535797693415e-11,4.7727262426247412e-06,4.7702832124279257e-06,2.4430301968155106e-09,9.2609558192562943e-12,0
366,-4.6397895150833188e-11,2.9506587676694199e-06,2.9594475097345862e-06,-8.7887420651663249e-09,1.1131941087594531e-11,0
367,-1.7627467838193408e-10,-1.4933300523481061e-05,-1.4918863975281385e-05,-1.4436548199675564e-08,5.1901628111305920e-11,0
368,-2.5861980001168135e-11,-1.6629841854957049e-04,-1.6613112144377859e-04,-1.6729710579190048e-07,2.3247972190038221e-11,0
369,-9.3862282928325788e-11,-1.8027826496851314e-05,-1.8012681048035705e-05,-1.5145448815608639e-08,5.2559281982036781e-11,0
370,-1.3991671056458439e-10,3.0927201623478368e-06,3.1318874910195877e-06,-3.9167328671750961e-08,3.2050904556582014e-11,0
371,1.5041269810173812e-10,-1.5136508908283284e-04,-1.5122545582389987e-04,-1.3963325893296915e-07,3.1817175638509094e-11,0
372,3.6357967794074990e-11,1.8025976322008446e-05,1.8050526395619271e-05,-2.4550073610825308e-08,2.9999921371821052e-11,0
373,-1.1405473031009391e-10,1.6939109687446198e-04,1.6927003693713527e-04,1.2105993732670255e-07,2.0432296840393383e-11,0
374,-8.2412395262307499e-11,3.0944683273390755e-06,3.0975482032243990e-06,-3.0798758853234637e-09,7.4924270466442592e-11,0
375,6.8000303070139318e-11,-1.4827051198990950e-04,-1.4813059709840501e-04,-1.3991489150448101e-07,5.6110528448374138e-11,0
376,-4.6054427448163045e-11,2.1120565540771671e-05,2.1146478185088566e-05,-2.5912644316894250e-08,5.6605094165275763e-11,0
377,-2.3036844660146780e-11,1.8227295875597026e-06,1.8112760348375561e-06,1.1453552722146496e-08,1.9034952952549887e-11,0
378,-9.4405738111955195e-11,4.7721267129002647e-06,4.7702072716118063e-06,1.9194412884583842e-09,1.8609280976527635e-11,0
379,-7.1368893461511253e-11,2.9494253329580104e-06,2.9592454987490406e-06,-9.8201657910301803e-09,1.8901033931452253e-11,0
380,3.3766219505054891e-10,-1.4334446117435923e-05,-1.4425549525192496e-05,9.1103407756573256e-08,2.2914802833735597e-11,0
381,1.3920095517043965e-11,1.8241037100085594e-06,1.8115750099852476e-06,1.2528700023311845e-08,2.3220550019331747e-11,0
382,-3.2374209992989738e-10,1.6158550915237532e-05,1.6235449619259152e-05,-7.6898704021619263e-08,1.9948503932287278e-11,0
383,-4.3291681903498710e-10,1.6939174576991183e-04,1.6926745739890474e-04,1.2428837100708721e-07,3.9200712051426460e-11,0
384,-3.9960924032421719e-11,-1.4423425907815479e-05,-1.4428604429826331e-05,5.1785220108515337e-09,2.7013007303020246e-11,0
385,-1.8366618142545493e-10,1.8098506177346377e-06,1.8099765717474637e-06,-1.2595401282590772e-10,2.5144456076243981e-11,0
386,7.6151920546111002e-10,-1.8067414838389233e-04,-1.8055941050429232e-04,-1.1473787960001084e-07,2.8933945562614561e-11,0
387,-1.6561972289850691e-11,-3.2442281004007104e-05,-3.2436303646793276e-05,-5.9773572138279081e-09,4.6338639543704629e-11,0
388,-1.4370525721654204e-10,1.6233251145131647e-05,1.6236906085659836e-05,-3.6549405281886588e-09,2.5742557698305695e-11,0
389,8.0148012851687785e-10,-1.6625068615369783e-04,-1.6612442839159680e-04,-1.2625776210102970e-07,1.9953153281343297e-11,0
391,9.4518538667170507e-10,-1.8248396457756365e-04,-1.8236088909930081e-04,-1.2307547826283932e-07,3.2540449582620146e-11,0
392,1.6710420912746343e-10,-3.4252072880193007e-05,-3.4249460767030918e-05,-2.6121131620890554e-09,4.6262823538990420e-11,0
393,7.7808117707539474e-10,-1.4823187398839855e-04,-1.4812485266899172e-04,-1.0702131940682901e-07,6.0277017244720429e-11,0
394,6.7131630082496622e-10,-2.0167948185234076e-05,-2.0279291867422456e-05,1.1134368218838008e-07,9.0744335923551122e-12,0
395,7.9969575522910416e-10,-2.1341235877212102e-06,-2.2244979645735958e-06,9.0374376852385587e-08,6.4733539698056640e-12,0
396,1.2837945434658835e-10,1.8033856698846502e-05,1.8051270833264836e-05,-1.7414134418334176e-08,8.4436435247331900e-12,0
397,1.8940034717449314e-10,-5.2642059829282467e-06,-5.3696779051982610e-06,1.0547192227001429e-07,2.7122286605656462e-11,0
398,8.4179702345400299e-11,-2.0200523074786342e-05,-2.0284041699264702e-05,8.3518624478360091e-08,3.9253100884746205e-11,0
399,2.5003903078653189e-10,-1.7155887442357173e-04,-1.7148379805332698e-04,-7.5076370244751833e-08,2.3022161559399600e-11,0
400,1.2929741068076243e-10,-2.1732660982634947e-06,-2.2299213693011672e-06,5.6655271037672509e-08,2.6499336875195119e-11,0
401,-1.0522064514886995e-10,-1.4936264105818928e-05,-1.4918289160646350e-05,-1.7974945172577602e-08,4.9063698938886971e-11,0
402,6.0638683362089608e-11,-1.6629471726248724e-04,-1.6613042166862188e-04,-1.6429559386536429e-07,2.9827010789803760e-11,0
403,-6.0102936809357125e-11,3.0910115804486105e-06,3.1325331704151731e-06,-4.1521589966562648e-08,3.5757533816107106e-11,0
404,1.6585932836444599e-10,-1.5135836765056525e-04,-1.5122533086337712e-04,-1.3303678718813022e-07,3.3385373373010517e-11,0
405,4.5117708332547748e-11,1.8027222036369646e-05,1.8050597260379956e-05,-2.3375224010309636e-08,3.7571109751246602e-11,0
406,-1.2074162010807460e-10,1.6938567536485712e-04,1.6926998284137260e-04,1.1569252348451607e-07,2.2790666687735115e-11,0
407,-1.4848248634209240e-10,-3.2469526037994662e-05,-3.2437370860555645e-05,-3.2155177439016137e-08,6.0380484789973328e-11,0
408,-1.8655024458254360e-10,4.7280467316852121e-06,4.7694618387567347e-06,-4.1415107071522610e-08,2.5541834676281642e-11,0
409,-3.8067758266408511e-11,3.7197551264312942e-05,3.7207120226012798e-05,-9.5689616998561439e-09,5.7344193923054435e-11,0
410,-4.0720688357735922e-10,1.2332990724176407e-05,1.2337035639897355e-05,-4.0449157209485628e-09,7.1884951391308901e-11,0
