obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
241,2.0787255898051523e-10,-9.9992107620118553e-01,-9.9992107599691427e-01,-2.0427126656841210e-10,2.1626647467136548e-11,0
242,-2.5449932569668922e-11,7.1029694313747677e-05,7.1033550418043577e-05,-3.8561042959000397e-09,2.2184840513466297e-11,0
243,-2.3332249139642507e-10,9.9999210588798682e-01,9.9999210662224780e-01,-7.3426098534667972e-10,1.3189499459646873e-11,0
244,-2.0932722849479601e-10,3.1930678840302006e-05,3.1944489874886747e-05,-1.3811034584741342e-08,8.4773238630278401e-11,0
245,-2.0420593630413719e-10,-6.3845753792805826e-05,-6.3840662280220586e-05,-5.0915125852403487e-09,5.8547336241440522e-11,0
246,-1.0286673793123737e-10,-7.4301594678615954e-05,-7.4294883639387278e-05,-6.7110392286753862e-09,1.4462614743934738e-11,0
247,-6.0515430564373286e-11,-3.2686007089997512e-06,-3.2602864765926423e-06,-8.3142324071089677e-09,6.7537324705281860e-12,0
248,2.0422396282629379e-10,-2.7913280038658131e-05,-2.7918483988805497e-05,5.2039501473664766e-09,1.6860506957439582e-11,0
249,1.8025844035899684e-14,-9.1758971909685597e-05,-9.1760444071916231e-05,1.4721622306347170e-09,5.6860899943260432e-11,0
250,1.0135722464156798e-10,-1.0221488086705876e-04,-1.0221194296441636e-04,-2.9379026423957807e-09,2.5485470184328675e-11,0
251,1.4370853212886641e-10,-3.1181920852003941e-05,-3.1179236738260344e-05,-2.6841137435977959e-09,9.7447284228104078e-12,0
252,1.0133919879704344e-10,-1.0455877713661660e-05,-1.0452684894886599e-05,-3.1928187750607917e-09,5.0609917103074954e-11,0
253,1.4369050628090732e-10,6.0577184311504453e-05,6.0579897069127319e-05,-2.7127576228652521e-09,2.7375495617131105e-11,0
254,4.2351307431635251e-11,7.1033019965833100e-05,7.1034832890672051e-05,-1.8129248389509890e-09,9.8263921975754655e-12,0
255,-1.2296193337437269e-09,-1.2420047716151308e-05,-1.2401190750475637e-05,-1.8856965675671829e-08,2.6228767621445241e-11,0
256,-1.1348161624484309e-09,1.5509986094792982e-05,1.5526276502790428e-05,-1.6290407997445448e-08,4.1999283478483915e-11,0
257,-1.1349477689976268e-09,-7.6250294299381668e-05,-7.6188582383181864e-05,-6.1711916199804276e-08,5.3851996969834225e-11,0
258,-1.2299715343903625e-09,-8.6710024720649398e-05,-8.6680520370032726e-05,-2.9504350616672381e-08,2.9742469178262329e-11,0
259,-8.0982427289300856e-10,-1.0000077829473066e+00,-1.0000077406617727e+00,-4.2285533963237754e-08,2.8885302950107011e-11,0
260,-1.2399852395523915e-09,-1.5679018705215542e-05,-1.5661338183167594e-05,-1.7680522047947277e-08,2.0770486149946751e-11,0
261,9.4671563460377644e-11,-6.3830315242646186e-05,-6.3835373482320308e-05,5.0582396741213204e-09,2.1386499283720292e-11,0
262,-3.5220127189525031e-13,-7.4289940087051559e-05,-7.4293209884065912e-05,3.2697970143530332e-09,8.5379342897647452e-12,0
263,4.1979506178534275e-10,-9.9999536294592173e-01,-9.9999536549545931e-01,2.5495375810535847e-09,7.8778054878576859e-12,0
264,-1.0365906168835546e-11,-3.2589828141277311e-06,-3.2594082802899305e-06,4.2546616219947908e-10,6.0642498047450533e-12,0
265,-9.4803169499350116e-11,-2.7930039134599002e-05,-2.7923716323949891e-05,-6.3228106491116244e-09,1.3547841485746509e-11,0
266,-1.3160654979559481e-13,-9.1760349275038622e-05,-9.1760398048345833e-05,4.8773307211014659e-11,2.7721602116197679e-11,0
267,-9.5155371010925810e-11,-1.0221998845987219e-04,-1.0221551285356393e-04,-4.4756063082517471e-09,2.1095227967062936e-11,0
268,3.2499189267746435e-10,-1.0000232929502448e+00,-1.0000232872052517e+00,-5.7449931478714689e-09,1.5793330343759545e-11,0
269,-1.0516907580858850e-10,-3.1189014087023258e-05,-3.1183596181464659e-05,-5.4179055585987755e-09,2.2156756678576335e-11,0
270,-9.5023764461404629e-11,-1.0459638893449419e-05,-1.0456306292727097e-05,-3.3326007223218767e-09,2.0109129824733890e-11,0
271,3.2512349922005945e-10,-9.9993153258947443e-01,-9.9993152874761837e-01,-3.8418560555086856e-09,1.7133039523226085e-11,0
272,-1.0503746926856021e-10,6.0571347628954201e-05,6.0575486554691145e-05,-4.1389257369442347e-09,1.2355896950109844e-11,0
273,4.2014726357002130e-10,-9.9992107299457289e-01,-9.9992107201577540e-01,-9.7879748750528961e-10,1.0967210276794208e-11,0
274,-1.0013704823277787e-11,7.1030972149986301e-05,7.1034034103230451e-05,-3.0619532441500136e-09,1.1398449278091957e-11,0
275,-4.3016096854262617e-10,9.9999210394443561e-01,9.9999210314891640e-01,7.9551920606490967e-10,7.9180303401621800e-12,0
276,-7.7426115154665086e-10,-1.2415242619669142e-05,-1.2393301378026916e-05,-2.1941241642226044e-08,4.1578495035400439e-11,0
278,-7.9076486942915051e-10,-8.6705130520911208e-05,-8.6673011779338154e-05,-3.2118741573054408e-08,3.6134050477719468e-11,0
279,-4.1198273572713683e-10,-1.0000077749864729e+00,-1.0000077337880000e+00,-4.1198472855441537e-08,4.4564330837016331e-11,0
280,-8.0849482124404773e-10,-3.6680991634726028e-05,-3.6698287750419954e-05,1.7296115693926043e-08,1.0095111493311623e-10,0
281,-7.8976212502397193e-10,-1.5674078776131695e-05,-1.5653533794873508e-05,-2.0544981258187144e-08,2.4352722146577800e-11,0
282,2.3341439548777769e-11,-6.3830234619178215e-05,-6.3836561102456155e-05,6.3264832779393347e-09,3.7212369390412070e-11,0
283,-1.6503718305598383e-11,-7.4289825828237344e-05,-7.4293561337827730e-05,3.7355095903866429e-09,1.4051545723899435e-11,0
284,3.6227841627321484e-10,-9.9999535968914011e-01,-9.9999536647775178e-01,6.7886116728033130e-09,1.5884259381197181e-11,0
285,-1.5500973714934683e-11,-3.2587987361019054e-06,-3.2594944295448437e-06,6.9569344293829704e-10,9.5384765828742719e-12,0
286,-3.9845157615290743e-11,-1.0459682689657399e-05,-1.0455474151350927e-05,-4.2085383064710785e-09,3.6574035354378985e-11,0
287,3.3893697737612122e-10,-9.9993152942085717e-01,-9.9993152853020562e-01,-8.9065155250978023e-10,3.9855283452971144e-11,0
288,-3.8842412939934062e-11,6.0571423757557405e-05,6.0576588080775643e-05,-5.1643232182378663e-09,2.2304569547879041e-11,0
289,3.7878213488710190e-10,-9.9992106983509887e-01,-9.9992107264095387e-01,2.8058549927933996e-09,1.6729724424944949e-11,0
290,1.0027446540533969e-12,7.1031064514528531e-05,7.1034297363069238e-05,-3.2328485407076817e-09,1.3654881349721102e-11,0
291,-3.7777939011206347e-10,9.9999210085649248e-01,9.9999210404537542e-01,-3.1888829354898007e-09,1.0449615382819166e-11,0
292,3.4233670214567258e-11,2.4265747586835196e-05,2.4295869774182843e-05,-3.0122187347646939e-08,7.4061708472470242e-11,0
293,5.7575110505505696e-11,-3.9564481111989402e-05,-3.9535808725082819e-05,-2.8672386906583418e-08,1.0243894722353973e-10,0
295,3.9651208613653695e-10,-9.9997109369905268e-01,-9.9997105701062627e-01,-3.6688426408026942e-08,1.0658040466530201e-10,0
296,1.8732696682532581e-11,2.1007070349236823e-05,2.1034442958950528e-05,-2.7372609713704880e-08,6.7433497656658301e-11,0
297,-8.2920280196976135e-11,-2.3417610527697377e-06,-2.3622773136600555e-06,2.0516260890317774e-08,4.4255536761103815e-11,0
301,-8.9026450941950192e-12,-6.3842540695478560e-05,-6.3837043410749488e-05,-5.4972847290718409e-09,6.9824272366416424e-11,0
302,8.8826421503252107e-12,-2.7917255961273577e-05,-2.7921952475665358e-05,4.6965143917815269e-09,4.2436812284731502e-11,0
303,-2.0003134246038582e-14,-9.1759807497681758e-05,-9.1760320383792564e-05,5.1288611080608018e-10,5.5425100816305725e-11,0
304,5.2645380980759344e-10,-9.9992105735744852e-01,-9.9992106990445473e-01,1.2547006211782730e-08,6.4929268255112571e-12,0
305,-2.4144806031589296e-10,3.1935327408575483e-05,3.1945447406070200e-05,-1.0119997494716928e-08,8.2229712997524861e-11,0
306,2.3345849828343173e-11,-1.0017923092613817e-05,-1.0002219527790367e-05,-1.5703564823450200e-08,4.3744486332482178e-11,0
307,5.2554331775920910e-11,-1.3275334964665472e-05,-1.3257614789502944e-05,-1.7720175162528552e-08,2.5171889395977767e-11,0
308,2.9208481904106029e-11,-3.2573193569079156e-06,-3.2587078633250871e-06,1.3885064171714770e-09,1.7551332316023633e-11,0
309,8.8924212205031031e-10,1.5549419002450909e-05,1.5561430043310985e-05,-1.2011040860075852e-08,6.0737100469439248e-11,0
311,1.4152349064188471e-09,-8.6638089963286813e-05,-8.6634978549437482e-05,-3.1114138493307589e-09,5.1773385795415166e-11,0
312,2.1475706102705483e-09,-1.0000077227854025e+00,-1.0000076893693608e+00,-3.3416041711475941e-08,6.3599446165788588e-11,0
313,2.7382035790804435e-13,-9.1758361423140180e-05,-9.1760277060381733e-05,1.9156372415532648e-09,4.4669130141870355e-11,0
314,5.2599278508725852e-10,-1.0218770974300580e-04,-1.0220504760536579e-04,1.7337862359993392e-08,1.9426201324412005e-11,0
315,1.2583284916989322e-09,-1.0000232723291615e+00,-1.0000232708943020e+00,-1.4348595644975148e-09,1.5798065174909500e-11,0
316,5.2571896475526824e-10,-1.0429208834029230e-05,-1.0445974883351137e-05,1.6766049321906797e-08,3.4791114469720004e-11,0
318,7.3233570852385338e-10,-9.9992108466869867e-01,-9.9992106622952481e-01,-1.8439173854467583e-08,9.3859346288305628e-12,0
320,-2.2092531132581861e-11,-3.2605370747008401e-06,-3.2595975817917337e-06,-9.3949290910645052e-10,6.3303752716339234e-12,0
321,3.0643753473445322e-10,2.4283464159284736e-05,2.4300367268776041e-05,-1.6903109491305315e-08,4.3274325100859921e-11,0
322,2.8434500355811080e-10,2.1023021123982451e-05,2.1038829863510078e-05,-1.5808739527626523e-08,5.0959066984370211e-11,0
323,-1.7455537639883253e-10,-2.3526263046962093e-06,-2.3625883910733526e-06,9.9620863771433399e-09,3.1716597782141366e-11,0
324,-3.4984758651938325e-14,-9.1759324405911571e-05,-9.1760244922993415e-05,9.2051708184377138e-10,7.9747462853235856e-12,0
325,-4.3970805434957573e-10,-3.6671308009614614e-05,-3.6691635304121293e-05,2.0327294506678752e-08,9.2093230133527287e-11,0
326,3.3449649324640598e-10,-6.3826174272947752e-05,-6.3830887855580238e-05,4.7135826324859248e-09,6.2297904314443274e-11,0
327,1.3044201856915876e-10,-7.4288282931611344e-05,-7.4291335436500595e-05,3.0525048892504408e-09,2.0026310277535914e-11,0
328,3.2786528059102519e-10,-9.9999536863257876e-01,-9.9999536698685720e-01,-1.6457215590293117e-09,2.1367855005419942e-11,0
329,6.9716253546036806e-11,-3.2575003087367133e-06,-3.2579954956752143e-06,4.9518693850100960e-10,1.1204770833093868e-11,0
330,-3.3466806672191594e-10,-2.7934987047254552e-05,-2.7927988314941647e-05,-6.9987323129051435e-09,3.7512808417994035e-11,0
331,-1.7157350001881714e-13,-9.1761182294476190e-05,-9.1760222291929834e-05,-9.6000254635661680e-10,3.8525128551521911e-11,0
332,-2.0422604816229045e-10,-1.0222317394370560e-04,-1.0221795143367912e-04,-5.2225100264876624e-09,1.6046192337918807e-11,0
333,-6.8027862784826648e-12,-1.0000233035167609e+00,-1.0000232928851707e+00,-1.0631590274812197e-08,1.9136702716948273e-11,0
334,-2.6495181317937446e-10,-3.1192390546899706e-05,-3.1186474635097544e-05,-5.9159118021622566e-09,1.0532512518525376e-11,0
335,-2.0405447466276931e-10,-1.0462023480451669e-05,-1.0458940532417213e-05,-3.0829480344560283e-09,4.2089118382288889e-11,0
336,-6.6312127778050288e-12,-9.9993154233272930e-01,-9.9993153465540352e-01,-7.6773257751128199e-09,3.2246523994301283e-11,0
337,-2.6478023968418650e-10,6.0568752017473894e-05,6.0572414028842537e-05,-3.6620113686431483e-09,2.2194067784810097e-11,0
338,1.9742326206945260e-10,-9.9992108030782156e-01,-9.9992107534919117e-01,-4.9586303951798527e-09,1.2407026028951749e-11,0
339,-6.0725765026640384e-11,7.1030786362977910e-05,7.1033560725714757e-05,-2.7743627368468369e-09,5.1922633441869784e-12,0
340,-2.5814902731215937e-10,9.9999211108742114e-01,9.9999210605490774e-01,5.0325134060003052e-09,7.0920863206221270e-12,0
341,7.1678644487073759e-11,-2.3258968727870449e-06,-2.3577425546116521e-06,3.1845681824607181e-08,4.4147202851276466e-11,0
344,1.1988419220346391e-09,-9.9993153259507039e-01,-9.9993151368962863e-01,-1.8905441767635978e-08,7.9896896427424613e-11,0
345,9.0811162155018205e-13,-1.0012398067972897e-05,-1.0002610152604827e-05,-9.7879153680694759e-09,2.3867896763211677e-11,0
346,2.1451437260646190e-10,1.7924880008475703e-05,1.7919435570233021e-05,5.4444382426821719e-09,2.6019528841083422e-11,0
347,2.1440889510565521e-10,-7.3836704620779126e-05,-7.3838833915508025e-05,2.1292947288990751e-09,6.4185187987021020e-11,0
348,9.3914607487474717e-11,-8.4300037292634952e-05,-8.4297757184026724e-05,-2.2801086082283257e-09,2.4469814798376219e-11,0
349,2.7491933462084357e-10,-1.0000053815934191e+00,-1.0000053810712730e+00,-5.2214610413159335e-10,1.7194953425953633e-11,0
350,1.6955033634133956e-10,-3.4258747978222447e-05,-3.4289587484504603e-05,3.0839506282156559e-08,6.7538734946611185e-11,0
351,5.3687093468384424e-11,-1.3269356438170427e-05,-1.3257637500707107e-05,-1.1718937463319197e-08,1.0109686263726031e-11,0
352,2.1350078340965327e-10,-6.3824517400288064e-05,-6.3832897339430946e-05,8.3799391428817163e-09,3.8567520285276950e-11,0
353,9.3006495854380544e-11,-7.4287615089968680e-05,-7.4292112903782650e-05,4.4978138139699971e-09,1.1752263724044369e-11,0
354,2.7401122343063220e-10,-9.9999536920590437e-01,-9.9999536789036247e-01,-1.3155418976396049e-09,1.3289561596847126e-11,0
355,5.2778981845401486e-11,-3.2569571449037917e-06,-3.2582845481251865e-06,1.3274032213948003e-09,6.8739868315753650e-12,0
356,-2.1360626094014692e-10,-2.7937291448406655e-05,-2.7925910736957499e-05,-1.1380711449155762e-08,2.0836068011369708e-11,0
357,-1.0547749879051367e-13,-9.1761737631972462e-05,-9.1760166028875614e-05,-1.5716030968477603e-09,3.1215592201937268e-11,0
358,-1.2059976508114990e-10,-1.0222490894257110e-04,-1.0221666414021152e-04,-8.2448023595806021e-09,2.0278104658900091e-11,0
359,6.0404962304718656e-11,-1.0000233064580759e+00,-1.0000232916850276e+00,-1.4773048340188666e-08,1.4892074688327595e-11,0
360,-1.6082727909621019e-10,-3.1194223569680143e-05,-3.1184692121174173e-05,-9.5314485059702788e-09,9.5843651080242985e-12,0
361,-1.2049428757836395e-10,-1.0463168417750718e-05,-1.0457715718475985e-05,-5.4526992747332663e-09,2.4449912295136431e-11,0
362,6.0510439807435754e-11,-9.9993154465829437e-01,-9.9993153352779907e-01,-1.1130495303213195e-08,2.1723924211284796e-11,0
363,-1.6072180159470511e-10,6.0567532050536527e-05,6.0574134559028938e-05,-6.6025084924110217e-09,1.3365903580556766e-11,0
364,1.8100472752999180e-10,-9.9992108156102177e-01,-9.9992107546510012e-01,-6.0959216563460927e-09,1.1863559689393767e-11,0
365,-4.0227514009930393e-11,7.1030678919787281e-05,7.1034045481667380e-05,-3.3665618800993950e-09,7.4065006740703673e-12,0
366,-2.2123224144062721e-10,9.9999211222235918e-01,9.9999210666992544e-01,5.5524337350121300e-09,4.9512395705630593e-12,0
367,-1.6864222507216707e-10,2.4246209966053561e-05,2.4291897272904633e-05,-4.5687306851071338e-08,5.2140738117366570e-11,0
368,4.4964035944502794e-11,5.2183542380880577e-05,5.2215291066036501e-05,-3.1748685155924734e-08,6.3443399718327050e-11,0
369,4.4858558441563825e-11,-3.9578150167697904e-05,-3.9536166276829242e-05,-4.1983890868661495e-08,5.3658739776153153e-11,0
370,-7.5635729200006075e-11,-5.0041137547918169e-05,-4.9996958086589929e-05,-4.4179461328239104e-08,7.9193405139161914e-11,0
371,1.0536899773421962e-10,-9.9997112284649003e-01,-9.9997106240102718e-01,-6.0445462857217080e-08,6.2870246003454899e-11,0
372,-1.1586324322840168e-10,2.0989483209790660e-05,2.1031666763177821e-05,-4.2183553387161127e-08,3.2726512596647601e-11,0
373,5.3975072945119262e-10,1.7930600498101534e-05,1.7925112132545503e-05,5.4883655560307844e-09,2.0697014325327765e-11,0
374,8.4561952162892509e-11,-6.3827803043190997e-05,-6.3835087070724303e-05,7.2840275333060185e-09,5.3064014660597752e-11,0
375,3.5113677119491259e-11,-7.4289095523922058e-05,-7.4293192100109991e-05,4.0965761879328518e-09,1.6605915630069042e-11,0
376,2.7799801469821212e-10,-9.9999535684319762e-01,-9.9999536780163845e-01,1.0958440821440263e-08,3.8538397128270066e-11,0
377,1.9932025636073543e-11,-3.2578966259258491e-06,-3.2588530924937143e-06,9.5646656786520310e-10,9.3047620672522205e-12,0
378,-4.9448275019891840e-11,-1.0461352400254452e-05,-1.0456609269032735e-05,-4.7431312217168067e-09,3.9471854912772549e-11,0
380,-6.4629926495916746e-11,6.0569920940998790e-05,6.0575755801989179e-05,-5.8348609903888736e-09,2.7596473958856034e-11,0
381,2.4288433762086802e-10,-9.9992106774586831e-01,-9.9992107429143429e-01,6.5455659781221698e-09,3.9545011116275432e-11,0
382,-1.5181651475362193e-11,7.1031260583420339e-05,7.1034554058211513e-05,-3.2934747911739573e-09,9.6328756430456688e-12,0
383,-2.5806598893448957e-10,9.9999209901060415e-01,9.9999210601297761e-01,-7.0023734588531283e-09,1.8646062827881299e-11,0
384,3.5813024421017433e-10,1.7942762928031472e-05,1.7921965585378202e-05,2.0797342653270528e-08,6.4166554251925647e-11,0
391,-1.6203038044676172e-10,-6.3845127972061641e-05,-6.3839310397658134e-05,-5.8175744035066134e-09,5.5731342098097853e-11,0
392,-8.4547574449055885e-11,-7.4302336175017560e-05,-7.4295365660014115e-05,-6.9705150034448608e-09,1.2886481984973657e-11,0
393,3.1760965126448902e-10,-9.9999535264175210e-01,-9.9999536708756032e-01,1.4445808216301259e-08,2.2392718321629689e-11,0
394,-5.0234798752589557e-11,-3.2683732124200171e-06,-3.2600704694995803e-06,-8.3027429204368047e-09,7.8598928060288739e-12,0
395,7.7482806421022335e-11,-1.0457291811524771e-05,-1.0454564676992604e-05,-2.7271345321674593e-09,4.2012715316104618e-11,0
396,4.7964003209288373e-10,-9.9993150764930483e-01,-9.9993152628413373e-01,1.8634828902186484e-08,8.6469308215232887e-11,0
397,1.1179558224074435e-10,6.0576726622013979e-05,6.0578761822902961e-05,-2.0352008889813430e-09,2.1814797905298881e-11,0
398,4.0215722568986571e-10,-9.9992105025868605e-01,-9.9992107139651876e-01,2.1137832706408233e-08,1.9911229296436093e-11,0
399,3.4312775766289342e-11,7.1034010322927610e-05,7.1035507612252050e-05,-1.4972893244404257e-09,8.5791068092990440e-12,0
400,-3.6784445000394644e-10,9.9999208426590658e-01,9.9999210408192851e-01,-1.9816021934460082e-08,1.1255397354327424e-11,0
401,5.0543010108666191e-10,2.4295922057236685e-05,2.4303476886902815e-05,-7.5548296661296646e-09,4.5129070045631628e-11,0
403,4.2088252645213819e-10,-5.0006480770585244e-05,-4.9988651132208328e-05,-1.7829638376915479e-08,6.7351044691255167e-11,0
404,8.2303975213201368e-10,-9.9997105669898712e-01,-9.9997105002047781e-01,-6.6785093011390018e-09,9.0033713477991554e-11,0
405,4.5519530224114469e-10,2.1027684812697719e-05,2.1041455664302044e-05,-1.3770851604324140e-08,3.3391429487719717e-11,0
406,-4.8693360825584499e-11,-2.3380445447144377e-06,-2.3580778725180794e-06,2.0033327803641673e-08,3.6294836768476016e-11,0
412,9.4405723497847504e-10,-6.3831589825297849e-05,-6.3819955617541743e-05,-1.1634207756105780e-08,4.7594609776016977e-11,0
413,3.7017805234506056e-10,-7.4292916096774502e-05,-7.4287577070500640e-05,-5.3390262738623557e-09,1.8374506179433883e-11,0
414,3.6145784600647002e-10,-9.9999537470736466e-01,-9.9999536628956753e-01,-8.4177971260146478e-09,1.9769248636474031e-11,0
415,1.9691595507088312e-10,-3.2610505271324537e-06,-3.2557618424859238e-06,-5.2886846465298795e-09,1.1294450564626110e-11,0
416,-5.7387918318796179e-10,-1.0461423713138449e-05,-1.0466138191291866e-05,4.7144781534175044e-09,5.2115811594796662e-11,0
417,-5.8259938925379159e-10,-9.9993154313587129e-01,-9.9993154481893176e-01,1.6830604687712025e-09,4.6620049572476152e-11,0
418,-7.4714128064158753e-10,6.0570528034375255e-05,6.0563715770224676e-05,6.8122641505796938e-09,2.5490797778884043e-11,0
419,-8.7202060965193171e-12,-9.9992108177841832e-01,-9.9992107837681632e-01,-3.4016020000748881e-09,2.3598056133669334e-11,0
420,-1.7326209743687833e-10,7.1031884121003776e-05,7.1032023929374914e-05,-1.3980837113827718e-10,1.3290235037266422e-11,0
