obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
229,-1.6267252203796223e-10,-1.3812037263115709e-04,-1.3810680402540445e-04,-1.3568605752639282e-08,5.2347840877816633e-10,0
230,-1.9759209602076599e-10,2.5613962869164199e-04,2.5614959455749043e-04,-9.9658658484348510e-09,5.7533023220243191e-11,0
231,-5.6041437611927606e-11,4.1506966381525331e-05,4.1515542731420818e-05,-8.5763498954864932e-09,8.7954068536723740e-11,0
232,1.2096799072631538e-10,3.7641606641907648e-05,3.7649590670870449e-05,-7.9840289628010127e-09,4.4422281480422440e-11,0
234,-3.4919573665210073e-11,3.9426008317027840e-04,3.9425442797393989e-04,5.6551963385060265e-09,1.0482155459640348e-10,0
235,1.0663108500891571e-10,1.7962744951406477e-04,1.7962118821841810e-04,6.2612956466725350e-09,1.4701200202726617e-10,0
236,2.8364051347170760e-10,1.7576194564743186e-04,1.7575524710485539e-04,6.6985425764705918e-09,7.5188303588684251e-11,0
238,1.4155065857575477e-10,-2.1463268525151197e-04,-2.1463397018572125e-04,1.2849342092722746e-09,2.4408297893980141e-11,0
239,3.1856008699351944e-10,-2.1849801366187731e-04,-2.1849860269411604e-04,5.8903223872910568e-10,1.7418426181627704e-11,0
241,1.7700942838163973e-10,-3.8653226326172685e-06,-3.8656332327669267e-06,3.1060014965816202e-10,1.8453313336016983e-11,0
244,1.3900307922050095e-10,-2.5543774053728369e-04,-2.5545815028055473e-04,2.0409743271040514e-08,7.4781229194534738e-11,0
245,1.7456021039635085e-10,-3.9354221480611320e-04,-3.9353634208523708e-04,-5.8727208761136587e-09,1.3349043931082177e-10,0
246,7.2160312895048454e-11,7.1442864757855287e-07,7.1667555243316470e-07,-2.2469048546118302e-09,1.5062796730655417e-11,0
247,1.3377806900799922e-10,-2.1392091638406090e-04,-2.1391696525763552e-04,-3.9511264253878214e-09,2.4712316968475502e-11,0
248,2.5205381218713087e-10,-2.1778974559240208e-04,-2.1778373326634306e-04,-6.0123260590234321e-09,1.3996941040973314e-11,0
249,-1.6382935443306078e-12,-2.4600611165517187e-06,-2.4610731105530821e-06,1.0119940013634724e-09,1.1511747222866127e-11,0
250,3.5557131237272813e-11,-1.3810368195741642e-04,-1.3810390540323661e-04,2.2344582019623131e-10,4.2228703554251527e-10,0
251,-6.6842766273779030e-11,2.5615216839690487e-04,2.5615059380080591e-04,1.5745960989612708e-09,4.1746579711468902e-11,0
252,-5.2250101996447278e-12,4.1516816123243327e-05,4.1516234938293402e-05,5.8118494992455676e-10,6.3750097293896235e-11,0
253,1.1305073294785070e-10,3.7648101813986647e-05,3.7649599015719343e-05,-1.4972017326955874e-09,3.9297793044044939e-11,0
254,-1.4064137271440548e-10,2.5297772515591008e-04,2.5297463971796680e-04,3.0854379432800581e-09,4.6193547891975915e-11,0
255,-1.0239989746113098e-10,3.9425639551097917e-04,3.9425254265470014e-04,3.8528562790272197e-09,1.1198894830449904e-10,0
256,-4.0782141244985341e-11,1.7962114984335651e-04,1.7961899183286273e-04,2.1580104937724519e-09,1.3092371681605552e-10,0
257,7.7493602029888744e-11,1.7575206491076030e-04,1.7575235961132655e-04,-2.9470056625048591e-10,5.1681422005716396e-11,0
258,-1.7619850391902125e-10,3.9108172210174097e-04,3.9107575516568439e-04,5.9669360565842849e-09,1.0454194557186211e-10,0
259,6.1617756188751190e-11,-2.1463531800975711e-04,-2.1463427689234337e-04,-1.0411174137430271e-09,1.8408022639665782e-11,0
260,1.7989349943166022e-10,-2.1850413540254205e-04,-2.1849959951730514e-04,-4.5358852369102066e-09,1.3848101485372344e-11,0
261,-7.3798606452274315e-11,-3.1745092497798173e-06,-3.1777930664184719e-06,3.2838166386545695e-09,1.3067303289499232e-11,0
262,1.1827574320446417e-10,-3.8687837976155402e-06,-3.8663207729365263e-06,-2.4630246790138983e-09,1.3867685355701410e-11,0
263,-1.3541636258928984e-10,2.1146081674920636e-04,2.1145884857371976e-04,1.9681754866022246e-09,2.6256220960110412e-11,0
264,-2.5369210569001458e-10,2.1532966689690228e-04,2.1532501195512614e-04,4.6549417761414334e-09,1.9358818463272920e-11,0
266,7.6899552676209514e-11,7.2902909723209647e-07,7.1646684942126100e-07,1.2562247810835470e-08,1.6149248393536233e-11,0
267,-4.7281267396625897e-11,-2.4697776437104454e-06,-2.4614940267369883e-06,-8.2836169734571211e-09,1.1176807835314931e-11,0
270,-1.2418082006806015e-10,-3.1987845602330159e-06,-3.1780062307103369e-06,-2.0778329522678970e-08,8.6769542546176071e-12,0
271,3.5514766003938882e-10,-2.5542928941459358e-04,-2.5545638657529412e-04,2.7097160700537744e-08,4.0529849264029755e-11,0
272,2.3859216075221515e-10,-3.9354045953637461e-04,-3.9353367594713811e-04,-6.7835892365061649e-09,6.8775036228231317e-11,0
273,1.7862934454058708e-10,7.1531456222791862e-07,7.1703258990713208e-07,-1.7180276792134672e-09,9.0087310444517562e-12,0
274,3.0421948260952924e-10,-2.1391778425149869e-04,-2.1391541045564708e-04,-2.3737958516163379e-09,1.6552120327358860e-11,0
275,4.7774240258461918e-10,-2.1778565729618045e-04,-2.1778213560403895e-04,-3.5216921414921599e-09,1.3462232948252317e-11,0
277,-1.1655549884526124e-10,-1.3811073519685857e-04,-1.3810260277216145e-04,-8.1324246971206746e-09,2.7301517047344907e-10,0
278,-1.7651831521486018e-10,2.5614464955971052e-04,2.5614956453437601e-04,-4.9149746654867342e-09,3.2188095844568724e-11,0
279,-5.0928177348338454e-11,4.1511613881391185e-05,4.1516413137226009e-05,-4.7992558348236960e-09,5.4341421738247959e-11,0
280,1.2259474248936325e-10,3.7643715127102031e-05,3.7649821745022795e-05,-6.1066179207633570e-09,2.6394426591659562e-11,0
281,-2.1866426981814033e-10,2.5297430667185240e-04,2.5297426962666013e-04,3.7045192271840249e-11,4.6117622164783304e-11,0
282,-5.9962816091159300e-11,3.9425588662577501e-04,3.9425023867499959e-04,5.6479507754155465e-09,6.6928245509402814e-11,0
283,6.5627322136162216e-11,1.7962273339147510e-04,1.7961788731651749e-04,4.8460749576075858e-09,8.9283264352522933e-11,0
284,2.3915024222514907e-10,1.7575468303713399e-04,1.7575128523726364e-04,3.3977998703483767e-09,3.9655570486219702e-11,0
285,-1.0210877066073450e-10,3.9108517220903805e-04,3.9107410426201953e-04,1.1067947018519181e-08,8.8846636208118764e-11,0
286,1.2559013808842506e-10,-2.1463308653335306e-04,-2.1463306877206285e-04,-1.7761290214187569e-11,1.5529639917222009e-11,0
287,2.9911305808259498e-10,-2.1850093606129006e-04,-2.1849835928613358e-04,-2.5767751564756934e-09,1.2397701110892909e-11,0
288,-4.2145954580827526e-11,-3.1703665950488444e-06,-3.1771253024256668e-06,6.7587073768224163e-09,1.9911370728103499e-11,0
289,1.7352291993167252e-10,-3.8678607643713014e-06,-3.8662835461619662e-06,-1.5772182093351517e-09,1.3283600299272290e-11,0
290,-1.6773609258722635e-10,2.1146271968496954e-04,2.1145829230655972e-04,4.4273784098245155e-09,3.6306379992345722e-11,0
291,-3.4125901241956647e-10,2.1533054675574930e-04,2.1532441639573593e-04,6.1303600133787248e-09,3.5334109837224934e-11,0
292,-4.9845903485459591e-11,-2.5544561007425151e-04,-2.5545969125809388e-04,1.4081183842367100e-08,7.8459381485266894e-11,0
293,1.5140663544251040e-10,-3.9353108439049841e-04,-3.9353319026518870e-04,2.1058746902855550e-09,1.3080694604148987e-10,0
294,1.6580862173062691e-11,7.1150908292514844e-07,7.1542452729665348e-07,-3.9154443715050391e-09,1.8369575438258009e-11,0
295,6.2105064015700642e-12,-2.1392491507378660e-04,-2.1391775056165386e-04,-7.1645121327323143e-09,3.3159829038093351e-11,0
296,5.0233279853145557e-11,-2.1779457749045031e-04,-2.1778576022557833e-04,-8.8172648719786733e-09,3.5136198427888243e-11,0
297,-1.0245922120163239e-10,-2.4666454090088025e-06,-2.4620520766575524e-06,-4.5933323512500381e-09,2.1830986832262779e-11,0
298,-5.6217235675088329e-11,2.1427940630551739e-04,2.1426433652589939e-04,1.5069779618002684e-08,4.2265030271479378e-11,0
299,-1.0606313903718445e-10,-4.1166089020400025e-05,-4.1164974062174562e-05,-1.1149582254633625e-09,4.3821784696676908e-11,0
300,9.5189399871970574e-11,-1.7925175763498953e-04,-1.7926185051678656e-04,1.0092881797029232e-08,1.3663697283861893e-10,0
301,-3.9636373401414355e-11,2.1499093231688770e-04,2.1498514176498810e-04,5.7905518996024998e-09,1.4602974938362609e-11,0
302,-5.0006729152063413e-11,3.5451694475408316e-07,3.5112863754986544e-07,3.3883072042177168e-09,1.8064291939318007e-11,0
303,-5.9839556700998134e-12,-3.5151478285637308e-06,-3.5153175222449537e-06,1.6969368122294467e-10,5.7596016893161255e-12,0
304,-1.5867645680359840e-10,2.1181274779042726e-04,2.1181057312075723e-04,2.1746696700353230e-09,2.1435622453783686e-11,0
305,2.0125253888710603e-10,-1.3808564954469367e-04,-1.3809858892009093e-04,1.2939375397264929e-08,3.3702732813509264e-10,0
306,6.6426765608123176e-11,2.5615708580213484e-04,2.5615147191116334e-04,5.6138909715016706e-09,4.6181297723665287e-11,0
307,5.6056409888546841e-11,4.1520617627289775e-05,4.1517593887976465e-05,3.0237393133103344e-09,4.0336673589242935e-11,0
308,1.0007918340133058e-10,3.7651018251117288e-05,3.7649718912870991e-05,1.2993382462970896e-09,3.3484937694920705e-11,0
309,-5.2613317820598157e-11,2.5297888984688222e-04,2.5297577343580754e-04,3.1164110746747901e-09,7.2417312681237589e-11,0
310,-1.3482577326494225e-10,3.9424259615912852e-04,3.9424814779017537e-04,-5.5516310468553022e-09,6.7999358333795465e-11,0
311,-1.4519612905816151e-10,1.7960635019735258e-04,1.7961506533699861e-04,-8.7151396460324361e-09,1.4031476509786538e-10,0
312,-1.0117335562690398e-10,1.7573659895794586e-04,1.7574717163993260e-04,-1.0572681986733938e-08,8.2689918682585350e-11,0
314,-1.0370355746286931e-11,-2.1463637721420912e-04,-2.1463379503236870e-04,-2.5821818404195632e-09,1.7312477726909877e-11,0
315,3.3652417735978348e-11,-2.1850606420431145e-04,-2.1850037606489718e-04,-5.6881394142635575e-09,1.9196317673586898e-11,0
316,-1.1904008340466207e-10,-3.1782249114544261e-06,-3.1775240736838136e-06,-7.0083777061259427e-10,1.2074009922363732e-11,0
317,4.4022773491782984e-11,-3.8696719923607230e-06,-3.8675712076970906e-06,-2.1007846636323518e-09,1.3465688930859537e-11,0
318,-1.0866972767732626e-10,2.1145818149722424e-04,2.1145861091031410e-04,-4.2941308985738370e-10,3.5633944153265077e-11,0
319,-1.5269250113972056e-10,2.1532786063794586e-04,2.1532602150758858e-04,1.8391303572835686e-09,2.5239935902366577e-11,0
320,-9.9495235994029961e-11,-4.1167945610826127e-05,-4.1165004099033900e-05,-2.9415117922264485e-09,6.5028155555866737e-11,0
321,1.9721057012643462e-11,2.1501475378687875e-04,2.1498551183912285e-04,2.9241947755906904e-08,1.4665024214823790e-11,0
322,-1.1587715873110492e-10,2.1181416264950086e-04,2.1181090614596755e-04,3.2565035333045542e-09,1.8942843723397671e-11,0
323,1.1921629299280066e-10,2.5618253448048828e-04,2.5615186641710276e-04,3.0668063385520545e-08,8.3537227884915866e-11,0
324,-1.6381922773375739e-11,2.5298204306895087e-04,2.5297614100792297e-04,5.9020610278953146e-09,1.0480076261193340e-10,0
325,-1.3559821570003079e-10,-3.2006007385674759e-06,-3.1775486898760209e-06,-2.3052048691454967e-08,2.6873064238303017e-11,0
326,3.8111802422480109e-10,-2.5542242477884572e-04,-2.5545617466126992e-04,3.3749882424199702e-08,9.3769275477389821e-11,0
327,2.6918802004758951e-10,-3.9353635374356818e-04,-3.9353075678348121e-04,-5.5969600869644302e-09,1.7530130190420341e-10,0
328,2.1157137892612468e-10,7.1652603459695582e-07,7.1666412552209803e-07,-1.3809092514220286e-10,1.7225903993760010e-11,0
329,3.3707850758885735e-10,-2.1391426133736315e-04,-2.1391493806640680e-04,6.7672904365228929e-10,3.9758753086188644e-11,0
330,5.0670284961836668e-10,-2.1777993943369357e-04,-2.1778220304817668e-04,2.2636144831114906e-09,5.2937488056292682e-11,0
331,1.6003250414358202e-10,-2.4532451744522718e-06,-2.4599790665768466e-06,6.7338921245748209e-09,3.3833054610813946e-11,0
332,-5.1666626429882044e-10,2.1426451603425746e-04,2.1426067564221172e-04,3.8403920457413202e-09,7.5814301689708005e-11,0
333,-1.3554824099543197e-10,-4.1157812443926370e-05,-4.1165427532004932e-05,7.6150880785625513e-09,5.7411135296280425e-11,0
335,-3.0509488603424581e-10,2.1498116730114640e-04,2.1498268478914662e-04,-1.5174880002208867e-09,1.2695386335737453e-11,0
336,-1.7958775756280173e-10,3.5044140665393964e-07,3.5025663837828803e-07,1.8476827565160309e-10,2.2257265560038766e-11,0
337,-9.9634156414643825e-12,-3.5153108145920147e-06,-3.5154539382613173e-06,1.4312366930261750e-10,1.2278893823202737e-11,0
338,-3.5663376083970566e-10,2.1181136328921220e-04,2.1180891655837511e-04,2.4467308370871611e-09,3.6263246578019232e-11,0
339,-1.1193000364683235e-10,-1.3811360844507778e-04,-1.3809939715156755e-04,-1.4211293510225540e-08,4.6228728852393072e-10,0
340,-1.6954664498668034e-10,2.5613904544995788e-04,2.5614945413774093e-04,-1.0408687783046173e-08,5.5821860833786640e-11,0
341,-4.4039516549707958e-11,4.1508121527248330e-05,4.1517155674782902e-05,-9.0341475345715231e-09,7.5152891252919741e-11,0
342,1.2558482535590711e-10,3.7642501355206756e-05,3.7650026528939717e-05,-7.5251737329605603e-09,4.2448284222468595e-11,0
343,-2.2108551979502879e-10,2.5296913901898298e-04,2.5297458182337284e-04,-5.4428043898594423e-09,1.0240092397486493e-10,0
344,-5.7616641067585093e-11,3.9425290261877258e-04,3.9424695742409596e-04,5.9451946766205660e-09,1.1483400162935649e-10,0
345,6.7890487655601240e-11,1.7962202700968696e-04,1.7961544903482174e-04,6.5779748652195977e-09,1.4020697377010329e-10,0
346,2.3751482971897712e-10,1.7575620399223023e-04,1.7574829128429181e-04,7.9127079384176333e-09,7.3721759241957107e-11,0
347,-1.0915551583973708e-10,3.9108284457227242e-04,3.9107123800920750e-04,1.1606563064922755e-08,1.7736013248469338e-10,0
348,1.2550712862395196e-10,-2.1463074627286072e-04,-2.1463221502229592e-04,1.4687494351978397e-09,2.3728105722279616e-11,0
349,2.9513147062929091e-10,-2.1849648914175346e-04,-2.1849805875611317e-04,1.5696143597105500e-09,1.6933214069159647e-11,0
350,-5.1538874783870954e-11,-3.1698065737443409e-06,-3.1766920132704836e-06,6.8854395261426706e-09,3.7450391315732413e-11,0
351,1.6962434195849367e-10,-3.8657231565754520e-06,-3.8668303950460127e-06,1.1072384705607639e-09,1.8327440581561497e-11,0
352,-1.7704600333365656e-10,2.1146090485536567e-04,2.1145785203197521e-04,3.0528233904572946e-09,5.8753297809122382e-11,0
354,-8.4185502378464608e-11,-4.1163439137430723e-05,-4.1165252154458978e-05,1.8130170282551396e-09,1.7144452574580433e-11,0
355,2.6113349770051341e-10,-1.7925044676042265e-04,-1.7925719373654202e-04,6.7469761193727964e-09,2.7683509872338895e-11,0
356,7.7628042535652297e-11,2.1499436887425540e-04,2.1498547470543853e-04,8.8941688168608403e-09,3.3693324922427907e-12,0
357,-5.7809691234462633e-14,3.5708778101106731e-07,3.5193380501121957e-07,5.1539759998477326e-09,6.2083542688354441e-12,0
358,-4.6185967802389721e-12,-3.5150682593413989e-06,-3.5155293372015926e-06,4.6107786019370316e-10,3.6445794546347232e-12,0
359,-4.6321885174977396e-11,2.1181955344423513e-04,2.1181140141001369e-04,8.1520342214386025e-09,5.1106031085288903e-12,0
361,1.6181354489733368e-10,2.5615783674808653e-04,2.5615205234089908e-04,5.7844071874491206e-09,2.6669986860630939e-11,0
362,8.4127692666845529e-11,4.1520568815242055e-05,4.1518634926685641e-05,1.9338885564142887e-09,4.7966517754479485e-11,0
363,7.9566905567661452e-11,3.7648350385693268e-05,3.7649764946631745e-05,-1.4145609384769121e-09,2.3961346184311510e-11,0
364,3.7863617222144077e-11,2.5298295890842631e-04,2.5297690444171605e-04,6.0544667102621456e-09,3.7650437992870913e-11,0
365,-1.8350545494185666e-10,3.9424491404772876e-04,3.9424384593255975e-04,1.0681151690113827e-09,4.5608862038170637e-11,0
366,-2.6119130716879894e-10,1.7960746834804961e-04,1.7961121229896154e-04,-3.7439509119351934e-09,8.9466932657690428e-11,0
367,-2.6575209434199717e-10,1.7573522105232900e-04,1.7574230239891054e-04,-7.0813465815450748e-09,3.9856339303358368e-11,0
368,-3.0745538242414366e-10,3.9106962755622440e-04,3.9106784613631665e-04,1.7814199077459056e-09,7.0134275165117426e-11,0
369,-7.7685852227287340e-11,-2.1463727328278762e-04,-2.1463333345850261e-04,-3.9398242850118871e-09,1.0625532268215342e-11,0
370,-8.2246639375893752e-11,-2.1850945164615405e-04,-2.1850092779365551e-04,-8.5238524985336520e-09,8.4223878210386268e-12,0
371,-1.2394992755283720e-10,-3.1748174397160079e-06,-3.1769608434903349e-06,2.1434037743269751e-09,8.0844614424093526e-12,0
372,-4.5607871103617785e-12,-3.8721724649986959e-06,-3.8685769730669502e-06,-3.5954919317456729e-09,1.4235285678906594e-11,0
373,-4.6264075415670501e-11,2.1146245302090198e-04,2.1145868912508104e-04,3.7638958209408081e-09,1.5987551122194041e-11,0
374,-4.1703288391857590e-11,2.1533462182536482e-04,2.1532710244467955e-04,7.5193806852716025e-09,1.1891186146324974e-11,0
375,-1.6717904208057542e-10,-2.5544750710141360e-04,-2.5546064867776639e-04,1.3141576352788346e-08,6.3147281530744954e-11,0
376,6.3282316524772705e-11,-3.9353840655942558e-04,-3.9353011388290556e-04,-8.2926765200270862e-09,1.2019224605213455e-10,0
377,-8.8334576504402871e-11,7.0742986978643285e-07,7.1366237899128790e-07,-6.2325092048550433e-09,1.0747644722975039e-11,0
378,-1.1523076231911029e-10,-2.1392726247288288e-04,-2.1391845108242842e-04,-8.8113904544626608e-09,2.1463479919458999e-11,0
379,-7.6433730595512600e-11,-2.1779841908223935e-04,-2.1778722568480008e-04,-1.1193397439268398e-08,1.2212477073168566e-11,0
380,-1.9383478820707165e-10,-2.4671619450761934e-06,-2.4629752420397442e-06,-4.1867030364491423e-09,1.7026425903607044e-11,0
381,7.0499784708843489e-11,2.1428323334122396e-04,2.1426561876971257e-04,1.7614571511380970e-08,1.3379531093690639e-11,0
382,-9.6679256973793949e-11,-4.1164306000371337e-05,-4.1165446228556021e-05,1.1402281846842072e-09,5.2520651271315575e-11,0
383,1.3378210168348610e-10,-1.7925502476916384e-04,-1.7925756654042272e-04,2.5417712588816314e-09,1.0600179772706526e-10,0
384,-1.7834791464221952e-11,2.1499067262469094e-04,2.1498456986031333e-04,6.1027643776141727e-09,1.0290235702516339e-11,0
385,-4.4730977180052099e-11,3.5597230303815086e-07,3.5164949849624069e-07,4.3228045419101684e-09,1.9993402130624882e-11,0
386,-5.9339453085089520e-12,-3.5151771466994321e-06,-3.5155850545154370e-06,4.0790781600487925e-10,9.8452721954800103e-12,0
387,-1.2333500332156939e-10,2.1181610289747795e-04,2.1181075513801358e-04,5.3477594643704628e-09,1.4217739627112514e-11,0
388,2.3046135865477575e-10,-1.3809078795209203e-04,-1.3809384654204129e-04,3.0585899492643637e-09,3.9038577860718119e-10,0
389,7.8844465504458198e-11,2.5615492040182244e-04,2.5615133539531881e-04,3.5850065036274574e-09,4.3522779529695016e-11,0
390,5.1948279791401691e-11,4.1520318163589925e-05,4.1518536175625760e-05,1.7819879641645955e-09,6.4389034795297900e-11,0
391,9.0745311664362980e-11,3.7649088675218838e-05,3.7649899219012882e-05,-8.1054379404328376e-10,3.2170612416089841e-11,0
392,-2.6655746354307501e-11,2.5298035375142841e-04,2.5297645721209834e-04,3.8965393300729838e-09,6.8166202116866520e-11,0
393,-1.5161689310120971e-10,3.9424588720196347e-04,3.9424331832650325e-04,2.5688754602248148e-09,8.2993284885563174e-11,0
394,-1.7851307885627560e-10,1.7961120063154316e-04,1.7961130050876163e-04,-9.9877218474875296e-11,1.1542567420002957e-10,0
395,-1.3971604704204320e-10,1.7573965292856999e-04,1.7574261935517267e-04,-2.9664266026755738e-09,5.2786645773473476e-11,0
397,-2.6896185729595101e-11,-2.1463469006098774e-04,-2.1463271506930273e-04,-1.9749916850054540e-09,1.7932536092592504e-11,0
398,1.1900846121301264e-11,-2.1850584343383050e-04,-2.1850008007280800e-04,-5.7633610225026836e-09,1.1260914964262763e-11,0
399,-1.0550021183408655e-10,-3.1745488166257785e-06,-3.1766885744157846e-06,2.1397577900060934e-09,1.4031907981727936e-11,0
