obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
260,-7.1498023006600101e-11,1.0346629169898092e-05,1.0351442536381151e-05,-4.8133664830594312e-09,3.7243238094326844e-11,0
261,2.9067633841874350e-10,8.9712481340705613e-06,8.9189744049961111e-06,5.2273729074450178e-08,1.0776963161246896e-10,0
262,-1.5469019359999389e-10,1.6605894279044840e-04,1.6606129240470988e-04,-2.3496142614821882e-09,1.8840147499683401e-11,0
264,3.7820879667354167e-10,-3.0367990102239673e-05,-3.0400066208222400e-05,3.2076105982727744e-08,2.7642820948450887e-11,0
265,6.6911227249047328e-11,1.9881582105778749e-05,1.9860009583730243e-05,2.1572522048506179e-08,2.2601711403379492e-11,0
266,3.9086447571982225e-10,8.9219657657181074e-06,8.9199632724616642e-06,2.0024932564432303e-09,2.6819310379367243e-11,0
267,3.9357032009252620e-10,-1.7829017719321431e-04,-1.7828009812149100e-04,-1.0079071723312046e-08,2.2331949833117258e-11,0
269,5.2252568577606298e-10,-1.8473805598988313e-06,-1.8627642775639894e-06,1.5383717665158039e-08,2.5556466812618074e-11,0
270,2.7058441557755306e-12,-1.8721213001807440e-04,-1.8719293217080011e-04,-1.9197847274290535e-08,2.3984146474377793e-11,0
272,1.3166120979529945e-10,-1.0769316279277824e-05,-1.0781282654057724e-05,1.1966374779899918e-08,2.8923355134008151e-11,0
273,1.2895536554260313e-10,1.7644284263507864e-04,1.7641493924281724e-04,2.7903392261406862e-08,8.9332268942316513e-12,0
274,4.1645783440553874e-10,-1.5231099800847719e-04,-1.5229848229144407e-04,-1.2515717033123683e-08,7.3561526733353533e-11,0
275,5.4541320005905363e-10,2.4131943150337495e-05,2.4124560870982499e-05,7.3822793549964969e-09,6.9779192172296464e-11,0
277,1.2714649128974309e-10,-1.4119149359800506e-05,-1.4182365006533352e-05,6.3215646732846012e-08,7.6184297518435379e-11,0
278,2.8316643012535264e-10,8.9201808087648136e-06,8.9188661756931229e-06,1.3146330716906727e-09,8.4381150739216664e-11,0
279,5.1614436436178895e-10,-1.7823657283738692e-04,-1.7827867490111766e-04,4.2102063730741629e-08,5.1842163211404675e-11,0
280,2.3297793432048840e-10,-1.8715680169130444e-04,-1.8719042204218161e-04,3.3620350877171549e-08,6.6769020913823835e-11,0
281,3.9070795878592075e-10,9.5163596881947239e-06,9.5147812981673175e-06,1.5783900274064669e-09,1.7845522201744119e-11,0
282,1.9197725647096724e-10,1.9884136535426914e-05,1.9861400283538766e-05,2.2736251888148042e-08,1.1577616640606050e-10,0
283,-1.9873070231932617e-10,1.0354087437565072e-05,1.0350287191990056e-05,3.8002455750157373e-09,1.1788513032793876e-10,0
285,-1.1368794759869655e-10,1.4356327993730357e-05,1.4339282722788790e-05,1.7045270941567017e-08,4.2516758054777614e-11,0
286,2.2579942280880172e-10,8.9141049869883443e-06,8.9182726748489832e-06,-4.1676878606389342e-09,3.1309818753070591e-11,0
287,3.0357987801669128e-11,-2.5974353988043961e-05,-2.5975228756751139e-05,8.7476870717787328e-10,7.6881680278697838e-11,0
288,3.3948737102296501e-10,-5.4422139096725608e-06,-5.4220264533529900e-06,-2.0187456319570768e-08,2.3310461186397076e-11,0
290,-1.9544143373281923e-10,-3.4888384635263156e-05,-3.4899433360153947e-05,1.1048724890791212e-08,3.6623214347260915e-11,0
291,1.0108135407171615e-10,1.7641576265029282e-04,1.7641402348785175e-04,1.7391624410685765e-09,9.8245745999633446e-12,0
292,1.6392032352561840e-10,-2.8484009005476114e-05,-2.8666578613436782e-05,1.8256960796066848e-07,5.1134972234120906e-11,0
293,-9.1610365388045255e-11,-5.0286123609669456e-05,-5.0270484250937816e-05,-1.5639358731640114e-08,4.1376360471167501e-11,0
294,-2.0807680175347803e-11,-4.0772241521293967e-05,-4.0754850657301363e-05,-1.7390863992603639e-08,2.5527995604000889e-11,0
295,-2.5553068911140916e-10,-2.1802035528435681e-05,-2.1738207296110179e-05,-6.3828232325502111e-08,3.5385853209453088e-11,0
296,-1.8472800390000909e-10,-1.2288172759264415e-05,-1.2228324277487523e-05,-5.9848481776892523e-08,2.3030112289520194e-11,0
297,7.0802685214923659e-11,9.5139038807710407e-06,9.5115760789257676e-06,2.3278018452731425e-09,2.0446099206440543e-11,0
298,-4.7354855204565935e-11,-2.4050644131089031e-05,-2.4062288829684393e-05,1.1644698595361842e-08,7.0972367630209862e-11,0
299,7.8948896684598586e-10,8.9007831226717987e-06,8.9239107420324511e-06,-2.3127619360652403e-08,3.2775585523904986e-11,0
300,6.4748893101717882e-10,-2.1741601214955676e-05,-2.1729253288074164e-05,-1.2347926881511710e-08,5.2228568432794626e-11,0
301,2.2527927358844810e-10,-1.7831473738177776e-04,-1.7828103277153188e-04,-3.3704610245886661e-08,2.4433459245600435e-11,0
302,4.4653763934438282e-10,-1.2250517079017732e-05,-1.2222094562383873e-05,-2.8422516633859696e-08,2.8343466100638257e-11,0
304,5.5501658435118124e-10,-1.8959205741310523e-06,-1.8627103126862230e-06,-3.3210261444829316e-08,2.4409216435290158e-11,0
305,-1.4200002913278305e-10,-3.0642358166353342e-05,-3.0657542221542610e-05,1.5184055189267553e-08,4.1181137256002122e-11,0
306,-5.6420968828830484e-10,-1.8721552778693800e-04,-1.8719785455929735e-04,-1.7673227640651072e-08,1.9389994543619454e-11,0
307,-3.4295132135769448e-10,-2.1151267367998904e-05,-2.1140761388917993e-05,-1.0505979080911054e-08,2.7493442419906712e-11,0
309,-2.3447237602639476e-10,-1.0796631090874420e-05,-1.0785227366045856e-05,-1.1403724828564207e-08,1.9379615539577425e-11,0
310,-4.2220965715964160e-10,-1.5657316879127969e-04,-1.5655087840250425e-04,-2.2290388775438388e-08,2.3315039676978946e-11,0
311,-2.0095129158649178e-10,9.4911323593634134e-06,9.5088524380683862e-06,-1.7720078704972864e-08,1.7751130896475229e-11,0
312,-9.2472346616342745e-11,1.9845698602477622e-05,1.9858697135568462e-05,-1.2998533090840256e-08,1.5132508926810715e-11,0
313,2.2125836689236986e-10,1.6606425666499443e-04,1.6606364488255717e-04,6.1178243726403916e-10,1.3627971430221607e-11,0
314,3.2973731221111173e-10,1.7641884017492726e-04,1.7641602732907979e-04,2.8128458474658939e-09,9.7685469139130150e-12,0
315,1.0847894514988132e-10,1.0354561938004988e-05,1.0353487466258843e-05,1.0744717461446676e-09,9.9436860599681679e-12,0
316,6.9875015221404914e-10,4.2207516033614546e-06,4.2481844354915525e-06,-2.7432832130097939e-08,8.8393778825582449e-11,0
318,4.9779886068267492e-10,1.3711815285145403e-05,1.3745646964780426e-05,-3.3831679635022965e-08,5.5578833764162228e-11,0
320,-3.3204241684059727e-11,-1.7830505733930357e-04,-1.7828353011040891e-04,-2.1527228894662256e-08,4.3856390833464485e-11,0
321,-5.0640377562847238e-11,-9.8779044585825602e-06,-9.8754395160521350e-06,-2.4649425304252307e-09,2.8747528139636445e-11,0
322,2.1035999229028915e-11,-1.0775319048365178e-05,-1.0782741558769470e-05,7.4225104042912037e-09,7.4933242329907201e-12,0
323,5.4578325238747429e-10,-5.0245957734752593e-05,-5.0265572006774954e-05,1.9614272022361551e-08,3.9757559865960946e-11,0
324,-3.4068581426163978e-10,1.4333241122373858e-05,1.4336616688835746e-05,-3.3755664618882611e-09,2.5939502245809204e-11,0
325,2.8828525117387318e-11,-2.5945315759556831e-05,-2.5975415185084729e-05,3.0099425527897896e-08,4.0150927515650788e-11,0
326,-2.7856447387797721e-10,4.4980952425737256e-06,4.4602641773365171e-06,3.7831065237208414e-08,3.1739249941920384e-11,0
328,6.2121340392866601e-11,-9.8350901468766475e-06,-9.8742659818261813e-06,3.9175834949533873e-08,2.6865104483160378e-11,0
330,-2.7556235324011144e-10,1.6604508510911081e-04,1.6605822722440085e-04,-1.3142115290037124e-08,3.2192878242206349e-11,0
331,7.6023163856844198e-11,-5.0274145174375451e-05,-5.0270874911228418e-05,-3.2702631470329056e-09,1.3429314405118250e-11,0
332,3.7549899469508842e-10,-2.0681095187153405e-04,-2.0681274258942207e-04,1.7907178880189906e-09,6.3901968943752193e-12,0
333,2.0080230926835482e-10,-4.0759032271699656e-05,-4.0754723237188484e-05,-4.3090345111721612e-09,8.9631351155845393e-12,0
334,2.9947583099979823e-10,-1.5653676451947776e-04,-1.5654299115581326e-04,6.2266363354984179e-09,1.1433184208585011e-11,0
335,1.2477914550259385e-10,9.5151356391473541e-06,9.5121406477177119e-06,2.9949914296421647e-09,1.2597503818708320e-11,0
336,-1.7469668541054522e-10,1.6605190894610541e-04,1.6605899979922669e-04,-7.0908531212790938e-09,7.2826489669456661e-12,0
337,-2.3243099759972848e-10,1.4334742154386085e-05,1.4337584545099028e-05,-2.8423907129434281e-09,1.5645639474422479e-11,0
339,-2.3141588819998075e-10,4.4587309702566989e-06,4.4606825411530966e-06,-1.9515708963976222e-09,1.7027468455685955e-11,0
341,1.0151094824136969e-12,-9.8759926380862124e-06,-9.8748233806894886e-06,-1.1692573967238235e-09,1.8034600917052675e-11,0
342,-2.1563378700288932e-10,3.0437361036325314e-05,3.0441187951563349e-05,-3.8269152380350860e-09,4.2800729994011624e-11,0
343,3.5702356129060282e-10,-1.5652100452568686e-04,-1.5654228225234942e-04,2.1277726662555100e-08,3.5693999663042805e-11,0
344,1.5310115591869744e-10,9.5172079998965056e-06,9.5124283140706965e-06,4.7796858258090968e-09,3.6200027731303663e-11,0
345,-2.0392240520499703e-10,1.6603819855005083e-04,1.6605856908905457e-04,-2.0370539003739451e-08,1.3100785192975364e-11,0
346,2.3916961937252165e-10,-1.5654487382591028e-04,-1.5654324512120099e-04,-1.6287047092944373e-09,2.9978187394197842e-11,0
347,6.9254552463495894e-11,9.5121012000888225e-06,9.5115908726385176e-06,5.1032745030486098e-10,2.7342498960820892e-11,0
348,-1.6991506689221366e-10,1.6605695378050519e-04,1.6605867844824058e-04,-1.7246677353941441e-09,1.6663886630422868e-11,0
352,-2.4422961831162718e-10,-2.4090837530146847e-05,-2.4066541449228717e-05,-2.4296080918129604e-08,3.2870287189900457e-11,0
353,-2.1786040994327979e-10,1.4328526771835437e-05,1.4337594688809988e-05,-9.0679169745509238e-09,2.4988630505600397e-11,0
355,-2.6431934993659947e-10,4.4502462587039937e-06,4.4602889264315211e-06,-1.0042667727527387e-08,2.5757706234255786e-11,0
357,-4.6458939858281907e-11,-9.8782584256763145e-06,-9.8752361152305994e-06,-3.0223104457151410e-09,1.6621178807281663e-11,0
359,5.4493132655670036e-10,-1.7827812007496606e-04,-1.7827697842231349e-04,-1.1416526525683500e-09,6.1613677983344212e-11,0
360,3.1554490310837356e-10,-5.0228764711175711e-05,-5.0269888737209791e-05,4.1124026034080404e-08,4.6024199079675316e-11,0
361,-2.7306106165147421e-10,1.4314449424382772e-05,1.4336874721265340e-05,-2.2425296882567944e-08,4.8874849568528146e-11,0
363,-3.2687513262397710e-10,4.4362313580334489e-06,4.4595839495509650e-06,-2.3352591517516097e-08,5.1828343518839052e-11,0
365,-5.3814070773094610e-11,-9.8782261002515340e-06,-9.8752320075167897e-06,-2.9940927347443005e-09,2.5962968664668254e-11,0
367,1.4252952394225181e-10,9.5348930477853061e-06,9.5123392758484566e-06,2.2553771936849483e-08,3.8205199807642597e-11,0
368,4.9360933497359955e-10,-1.7823819154474951e-04,-1.7827722071691294e-04,3.9029172163427715e-08,4.4370650373953128e-11,0
369,1.8807791274696063e-10,9.5265156983947302e-06,9.5128021783593180e-06,1.3713520035412216e-08,1.6501749871691601e-11,0
370,-2.2561471147128764e-11,-9.8644732546573043e-06,-9.8748472501528013e-06,1.0373995495497061e-08,2.4191937918751945e-11,0
372,-2.7657546716118745e-11,1.6606639857232020e-04,1.6605909175999135e-04,7.3068123288542487e-09,2.1100523931412118e-11,0
373,-4.8420908743155619e-12,-2.5978239492317756e-05,-2.5976051102053090e-05,-2.1883902646657987e-09,5.3745384962754274e-11,0
374,1.5051400972002143e-11,-9.8721592523423954e-06,-9.8743995760607822e-06,2.2403237183868597e-09,2.3624478465327806e-11,0
375,5.5301406007846349e-10,-2.1727007519563128e-05,-2.1731068090987512e-05,4.0605714243837341e-09,5.2253426351311762e-11,0
376,1.7817786602521476e-10,-1.7830743175685244e-04,-1.7827995535920545e-04,-2.7476397646990008e-08,2.7019753019039026e-11,0
377,3.7088727038531235e-10,-1.2244308445833775e-05,-1.2223672372482635e-05,-2.0636073351140209e-08,2.5782194812076246e-11,0
378,-6.5468847480462076e-11,-2.5968285239253135e-05,-2.5976714036924385e-05,8.4287976712498478e-09,7.1461061637564853e-11,0
379,-3.7483619345931405e-10,-1.5658038370402853e-04,-1.5654815267222795e-04,-3.2231031800585789e-08,2.3389111910103973e-11,0
380,-1.8212678950163926e-10,9.4827294190510947e-06,9.5090941017941296e-06,-2.6364682743034953e-08,1.8267240268384025e-11,0
381,1.9270940530609879e-10,1.6606314969696157e-04,1.6606099761553241e-04,2.1520814291601294e-09,1.4296913232625403e-11,0
382,6.1848290628713267e-10,4.2415336426314832e-06,4.2468448787395784e-06,-5.3112361080952440e-09,1.0106186784510979e-10,0
384,4.3635611672449409e-10,1.3724089612146377e-05,1.3744838092969464e-05,-2.0748480823086653e-08,3.4919491029701223e-11,0
385,-2.9458931552612049e-11,1.4342731176443697e-05,1.4338826374073583e-05,3.9048023701139355e-09,4.0674132102139442e-11,0
386,3.3573918338000504e-10,-1.7828143802040182e-04,-1.7827816572472269e-04,-3.2722956791345157e-09,2.7573913628259584e-11,0
387,3.6519811459165207e-10,-1.9262408373226826e-04,-1.9259032129051093e-04,-3.3762441757330484e-08,4.4581050281695428e-11,0
388,-2.2232749743396133e-10,2.6195508243739354e-05,2.6182648526886322e-05,1.2859716853031952e-08,1.5976731784001179e-10,0
389,4.7989185910912575e-10,1.6607421600455148e-04,1.6606322980434766e-04,1.0986200203825245e-08,1.5333193165990565e-11,0
390,-3.5159657258403306e-10,1.4333603026921854e-05,1.4335433025640533e-05,-1.8299987186789774e-09,2.6184632601211357e-11,0
391,1.4820178830067589e-11,-2.5964970288968377e-05,-2.5976033354186288e-05,1.1063065217911027e-08,3.9793663740283900e-11,0
392,-3.0722787412253092e-10,4.4757240829102624e-06,4.4594799957475199e-06,1.6244087162742446e-08,2.8486157173422304e-11,0
394,4.4368698484114189e-11,-9.8578353880393946e-06,-9.8739372394008741e-06,1.6101851361479552e-08,2.3994896378908774e-11,0
396,6.8979813620053507e-11,-5.0280281251107242e-05,-5.0276245970189696e-05,-4.0352809175462755e-09,1.3572144549903714e-11,0
397,3.8132513669853650e-10,-2.0681496124747294e-04,-2.0681556158022536e-04,6.0033275242231052e-10,6.3230796611694242e-12,0
398,1.9650841465687785e-10,-4.0765331605796540e-05,-4.0760128859455539e-05,-5.2027463410010406e-09,8.9977279972853176e-12,0
399,3.1234532328421355e-10,-1.5653468487600210e-04,-1.5654043861129744e-04,5.7537352953396410e-09,1.0991968136933179e-11,0
400,1.2752860114391951e-10,9.5149590192511284e-06,9.5122248160779071e-06,2.7342031732212801e-09,1.2149729034145856e-11,0
401,-1.8481672203031511e-10,1.6604962871052953e-04,1.6605635563181809e-04,-6.7269212885570293e-09,7.0237408095444322e-12,0
402,3.6656776189146025e-10,-1.5651828927600031e-04,-1.5653976312506889e-04,2.1473849068576667e-08,3.6343109317195581e-11,0
403,1.5444811837455972e-10,9.5171819876099968e-06,9.5124983881951882e-06,4.6835994148085964e-09,3.9961095906222802e-11,0
404,-2.1211964334069982e-10,1.6603542803040466e-04,1.6605594424464541e-04,-2.0516214240749427e-08,1.3377634211230059e-11,0
405,-2.3625520895743203e-10,1.4333828128348935e-05,1.4336469273052488e-05,-2.6411447035522859e-09,1.6877202941700865e-11,0
407,-2.5017423089806420e-10,4.4579652479798809e-06,4.4599965948454361e-06,-2.0313468655551602e-09,1.6176021147247348e-11,0
408,2.1097021940984470e-10,-4.0313702808183333e-05,-4.0317712623821349e-05,4.0098156380165674e-09,4.8582595575717965e-11,0
409,-1.3919021846976698e-11,-9.8758469002577232e-06,-9.8744649801648882e-06,-1.3819200928349762e-09,1.7969947659618247e-11,0
412,5.1864568241700485e-10,-1.7827628680468915e-04,-1.7827561092475581e-04,-6.7587993334656746e-10,4.2673519475124151e-11,0
415,-9.7539319245645637e-11,-5.0297625712781430e-05,-5.0279195650541881e-05,-1.8430062239549070e-08,3.6642650514180012e-11,0
416,-1.7369849342080032e-11,-4.0783944666639149e-05,-4.0763569447064510e-05,-2.0375219574638847e-08,2.2145162006247948e-11,0
417,8.0169469951129650e-11,9.5137061496127981e-06,9.5117624983689602e-06,1.9436512438379011e-09,2.2461939464746232e-11,0
423,-2.1761801937615138e-10,1.4325673794019639e-05,1.4336355756556526e-05,-1.0681962536886921e-08,3.1148252976249948e-11,0
424,-4.5973398495411362e-11,-2.5984571066296628e-05,-2.5976832614934291e-05,-7.7384513623367473e-09,4.9058871790935805e-11,0
426,-2.7872733034809184e-10,4.4476494511086484e-06,4.4595706970305825e-06,-1.1921245921934092e-08,3.2145920899001982e-11,0
429,-6.1109310830543049e-11,-9.8779504372193110e-06,-9.8747971740349918e-06,-3.1532631843192427e-09,1.6917460752371563e-11,0
431,-2.3275393184551636e-10,3.0432209614118105e-05,3.0440587492253796e-05,-8.3778781356906595e-09,6.2015291770071997e-11,0
433,4.7414238080980913e-10,-1.5652568072121922e-04,-1.5653779773888989e-04,1.2117017670671857e-08,7.8148302117452782e-11,0
434,1.9100809980036832e-10,9.5158993583667299e-06,9.5128864274887736e-06,3.0129308779563329e-09,4.7223116646487210e-11,0
435,-2.8313428076195486e-10,1.6604137367025144e-04,1.6605430274474538e-04,-1.2929074493932572e-08,2.7460234228468313e-11,0
437,4.2680092190165937e-11,-2.3457071301375559e-05,-2.3447995289855274e-05,-9.0760115202857079e-09,1.8885117970465776e-11,0
438,-3.8740917830544691e-11,-9.8695220471147621e-06,-9.8744656873750440e-06,4.9436402602818548e-09,1.3414016886165636e-11,0
439,-8.1421009392961943e-11,1.3587540110932342e-05,1.3571180951370291e-05,1.6359159562050554e-08,1.7414348676816119e-11,0
440,5.0437770841946134e-10,-1.5654057733947456e-04,-1.5653707900298468e-04,-3.4983364898780612e-09,2.8396634088302311e-11,0
442,4.4020902742171551e-10,-2.1706855916857164e-05,-2.1733169472426974e-05,2.6313555569810294e-08,5.3169335510611257e-11,0
443,1.1847304462862775e-10,-1.7830095750182452e-04,-1.7827882115680312e-04,-2.2136345021394558e-08,2.6069671575415541e-11,0
444,2.7880512579287215e-10,-1.2238952712164612e-05,-1.2225512026839221e-05,-1.3440685325390926e-08,2.5993228195111545e-11,0
446,-3.2173598187312563e-10,-1.5659406655316697e-04,-1.5654510326775051e-04,-4.8963285416463642e-08,2.2209149520197214e-11,0
447,-1.6140390135934050e-10,9.4680033135251251e-06,9.5093610523349343e-06,-4.1357738809809179e-08,1.7020782562670698e-11,0
448,1.6033208188340432e-10,1.6606204081260918e-04,1.6605803265526078e-04,4.0081573483949536e-09,1.3888289535313057e-11,0
449,5.2087209565992284e-10,4.2657524572621217e-06,4.2452679875912060e-06,2.0484469670915680e-08,7.8422981768011098e-11,0
451,3.5946819414201381e-10,1.3733738036610706e-05,1.3743851363449390e-05,-1.0113326838683291e-08,5.4955563721758616e-11,0
453,-3.6378841815737702e-12,-9.8731224055974634e-06,-9.8740188953460276e-06,8.9648974856423945e-10,2.2894630731028775e-11,0
454,4.5270852909459219e-10,-1.7824148338902931e-04,-1.7827528795416809e-04,3.3804565138773578e-08,5.3906830935191915e-11,0
457,1.8638530462290592e-10,9.5299581724314630e-06,9.5128628793813670e-06,1.7095293050096056e-08,1.8198302284532493e-11,0
459,-3.6045395740531970e-10,1.4333293672604084e-05,1.4334355438798882e-05,-1.0617661947983986e-09,4.3271457156830934e-11,0
461,-2.0087110263554140e-10,-9.1195854343330968e-06,-9.1113917360393873e-06,-8.1936982937095117e-09,5.4448503637831040e-11,0
462,-3.3364633295326068e-10,4.4682569799998732e-06,4.4587578431937216e-06,9.4991368061516580e-09,4.7874276455794333e-11,0
464,1.5958285461072847e-10,-2.3452897464072871e-05,-2.3446772843450307e-05,-6.1246206225639040e-09,2.1993446862503666e-11,0
465,2.6807624488026820e-11,-9.8651409925279432e-06,-9.8736469167851133e-06,8.5059242571701075e-09,1.6047990040011726e-11,0
468,-1.3277522959013858e-10,1.3587777236468562e-05,1.3570820366467077e-05,1.6956870001485314e-08,1.7806928778741124e-11,0
469,2.8735448839281991e-10,-1.7832445380027828e-04,-1.7827671266564053e-04,-4.7741134637745413e-08,2.6871871399957152e-11,0
