obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
226,9.9774919606942738e-11,1.3819265790456902e-04,1.3816389823025543e-04,2.8759674313588203e-08,3.6025243875393627e-11,0
227,1.4758784005815640e-11,2.9507488432432838e-04,2.9506309452948318e-04,1.1789794845203008e-08,2.2966724227945917e-11,0
228,-1.2215248485815943e-10,4.4117021399947554e-06,4.4343945042459418e-06,-2.2692364251186402e-08,1.0183697396167246e-10,0
229,-3.7136349578931593e-11,-1.5247039329522108e-04,-1.5246021574292696e-04,-1.0177552294123949e-08,6.8678684910707506e-11,0
230,-2.2377564815041460e-11,1.4260436878636576e-04,1.4260249739319697e-04,1.8713931687923055e-09,7.1132174666859289e-11,0
232,-7.7437593526433283e-11,1.1686181821050304e-04,1.1686088331986722e-04,9.3489063582655185e-10,6.4940052766284078e-12,0
233,-2.5365127395073705e-10,1.0158379366930967e-04,1.0159207559490288e-04,-8.2819255932127089e-09,3.0507283481510367e-11,0
234,-1.0677929080776337e-10,-1.0286194712970549e-05,-1.0280686968303916e-05,-5.5077446666330579e-09,1.2481897671649802e-11,0
235,-1.8350148065183027e-09,-1.7797289787286437e-04,-1.7798681495095602e-04,1.3917078091650126e-08,2.9815731663409370e-11,0
236,-9.8134286424739364e-11,1.1685975306871207e-04,1.1686070277084258e-04,-9.4970213050866222e-10,2.4674226752441733e-11,0
238,-4.0334322720027641e-11,-1.0281076583879001e-05,-1.0279741054091180e-05,-1.3355297878210213e-09,1.6564282133786026e-11,0
239,2.4633608440123061e-10,-1.7819874786191570e-04,-1.7819776882694203e-04,-9.7903497366992089e-10,4.5863399694878296e-11,0
240,-9.0633806728042565e-11,1.1686062589924052e-04,1.1686097020824598e-04,-3.4430900546032067e-10,3.6524083905650344e-11,0
241,-3.3696989069082279e-10,2.9505937114918807e-04,2.9505806522284850e-04,1.3059263395611038e-09,3.4351204808157585e-11,0
242,-8.7865487337195771e-11,-1.0284060201750430e-05,-1.0280326093282715e-05,-3.7341084677147788e-09,2.9751408605365720e-11,0
243,9.0960823880688566e-11,4.4215014498609137e-06,4.4369498304459802e-06,-1.5448380585066458e-08,1.0926522972951323e-10,0
244,-4.6781048506668332e-10,1.5253007366308313e-05,1.5259330143283883e-05,-6.3227769755709162e-09,1.3910375390553574e-11,0
245,-4.6484325386557976e-12,-2.5725967723640251e-05,-2.5740566361357478e-05,1.4598637717227548e-08,2.8630027390655840e-11,0
246,-7.2286666201048100e-11,1.1689271737884421e-04,1.1686141261584377e-04,3.1304763000440075e-08,8.0114303398336402e-12,0
247,-4.4359785280311496e-10,4.9919577903736849e-06,4.9869524600838408e-06,5.0053302898441033e-09,1.9322027203331510e-11,0
248,4.6316205233897438e-10,-4.0979096839284003e-05,-4.1000268798274146e-05,2.1171958990143431e-08,7.1393186577231798e-11,0
249,3.9552381872877498e-10,1.0163972186142539e-04,1.0160202916761054e-04,3.7692693814850927e-08,1.5629063768487560e-11,0
250,2.4212632297384875e-11,-1.0261062095381045e-05,-1.0278725439665120e-05,1.7663344284075231e-08,1.8824734198914767e-11,0
251,-6.7638233741286429e-11,1.4261880174033120e-04,1.4260267978886721e-04,1.6121951463990512e-08,3.5738077518500233e-11,0
252,-4.3894942063040155e-10,3.0717811478706561e-05,3.0724086307926164e-05,-6.2748292196029365e-09,8.4985722911559440e-11,0
253,-3.7131118699562755e-10,-1.1190074897130453e-04,-1.1188054512347997e-04,-2.0203847824555566e-08,2.0025392309481742e-11,0
254,-2.2970115687530504e-10,-2.1079231608961413e-05,-2.1075520056097281e-05,-3.7115528641320443e-09,2.1678030612214453e-11,0
255,4.7002472427766015e-11,-1.7795134094609165e-04,-1.7796028118831331e-04,8.9402422216635496e-09,1.1997977174278731e-11,0
256,-1.7591481552425385e-10,-1.6717689394884355e-06,-1.6737528653116948e-06,1.9839258232592395e-09,8.7864710441873045e-12,0
257,2.7670362934854592e-10,-1.5687212203124943e-04,-1.5687636553003362e-04,4.2434987841872586e-09,7.3231028338445727e-12,0
258,5.3786341365005139e-11,1.9407504412450650e-05,1.9406249754239303e-05,1.2546582113465230e-09,5.0124762795710069e-12,0
259,-2.2291728786098455e-10,1.7627959565633729e-04,1.7628481986299053e-04,-5.2242066532405974e-09,2.3723385149248565e-12,0
260,-2.8862858827122172e-10,1.5233316268748950e-05,1.5261620700131215e-05,-2.8304431382264158e-08,2.6195063138644037e-11,0
261,-5.0768266966744972e-11,-2.5744424643298026e-05,-2.5741235535224252e-05,-3.1891080737741454e-09,4.4943485378621592e-11,0
262,-1.0950607736096245e-10,1.1685098242707453e-04,1.1686101710102039e-04,-1.0034673945865389e-08,1.3363412431485635e-11,0
263,-3.7354571579815878e-10,4.9507753948577898e-06,4.9877918248510334e-06,-3.7016429993243553e-08,3.0592599811481974e-11,0
264,2.3786032127642455e-10,-4.0977741594951447e-05,-4.1003232740996126e-05,2.5491146044679162e-08,6.6233644344253646e-11,0
265,1.7912251096267462e-10,1.0161762387337660e-04,1.0159933508746060e-04,1.8288785915996438e-08,1.9701609875157672e-11,0
266,-8.4917127272311313e-11,-1.0282552249662579e-05,-1.0280168594426056e-05,-2.3836552365228027e-09,1.7269556942467813e-11,0
267,-5.8737810393834698e-11,1.4259550563928513e-04,1.4260296751512146e-04,-7.4618758363258295e-09,4.1050223619121530e-11,0
268,-3.2277744882951147e-10,3.0695106950232379e-05,3.0725610985204963e-05,-3.0504034972584390e-08,6.7756150290865171e-11,0
269,-2.6403963840935676e-10,-1.1190025288726653e-04,-1.1187928438868082e-04,-2.0968498585708208e-08,2.3358876229081142e-11,0
270,3.5538501678002849e-10,-1.5684904885468996e-04,-1.5687497193031454e-04,2.5923075624577525e-08,3.8715353241730612e-11,0
272,-1.1156373244637497e-10,1.1685223072065327e-04,1.1686107657095821e-04,-8.8458503049360006e-09,2.2145457766157347e-11,0
273,-1.0406959699296139e-10,1.5257007038103681e-05,1.5263854729828218e-05,-6.8476917245367103e-09,1.9051516988662903e-11,0
274,-1.0268992253702424e-10,1.1686009687274799e-04,1.1686131606503239e-04,-1.2191922844017287e-09,1.0262807331239153e-11,0
275,-1.3276416342263997e-10,4.9767724016919375e-06,4.9908700290709140e-06,-1.4097627378976485e-08,2.2142961157724477e-11,0
276,1.3796744768328300e-12,1.0160312455153870e-04,1.0159738551498243e-04,5.7390365562740063e-09,1.9682588045956841e-11,0
277,-2.8694566422833499e-11,-1.0280236780744849e-05,-1.0279309860882396e-05,-9.2691986245253648e-10,2.1880604656538344e-11,0
278,-3.0074240908686057e-11,-1.1188333470654819e-04,-1.1187645831362053e-04,-6.8763929276567269e-09,2.2467626478877605e-11,0
279,-3.8224911383419815e-10,-2.1080100742258646e-05,-2.1077854424606413e-05,-2.2463176522330951e-09,7.9900907566426223e-11,0
280,-1.2748004936094903e-10,-1.7795847897591642e-04,-1.7796206441539884e-04,3.5854394824213348e-09,2.1567243803756962e-11,0
281,-3.4580963910563673e-10,-1.6736694506986477e-06,-1.6761400130989312e-06,2.4705624002835465e-09,2.4049528896961775e-11,0
282,2.5476906452735873e-10,-1.5687838756233211e-04,-1.5687592121440701e-04,-2.4663479250975999e-09,1.6359576833355919e-11,0
283,3.6439474740819763e-11,1.9406507049355651e-05,1.9406145730104599e-05,3.6131925105210004e-10,6.7594903911244669e-12,0
284,-2.1832958979908958e-10,1.7628482092758011e-04,1.7628425246870644e-04,5.6845887366893319e-10,5.2362880378065142e-12,0
286,2.5952485306633578e-10,-2.1267082544042942e-05,-2.1309362748882583e-05,4.2280204839641080e-08,2.4760337575471834e-11,0
287,2.0855623768816988e-10,-1.7820119906110203e-04,-1.7819707243739484e-04,-4.1266237071880228e-09,1.1778687347825645e-11,0
288,-6.5923315428049550e-11,-2.5742235325488952e-05,-2.5741559611574250e-05,-6.7571391470255837e-10,2.1746646491253061e-11,0
289,-9.0707677950234740e-11,1.1686251135772539e-04,1.1686162014238447e-04,8.9121534091918427e-10,5.5327247801471033e-12,0
290,2.5890280575198358e-10,-1.8950045951697525e-06,-1.8974331621913685e-06,2.4285670216160086e-09,9.6321905758056871e-12,0
291,8.3780069661534672e-11,-3.6541183191682487e-05,-3.6566534650565840e-05,2.5351458883352549e-08,6.9177137837096630e-11,0
292,3.2811454635782593e-11,-1.9347547163820790e-04,-1.9344287657187286e-04,-3.2595066335036268e-08,6.8044660926563332e-11,0
294,8.3158022363422160e-11,-1.7169338818101001e-05,-1.7157138720514339e-05,-1.2200097586662111e-08,3.6803398819082807e-11,0
295,-5.0968614902672896e-11,-1.5693414847805370e-04,-1.5687979861131289e-04,-5.4349866740813213e-08,1.2856189768089151e-11,0
296,-3.5023252899621135e-10,1.3812956219095771e-04,1.3816062113282895e-04,-3.1058941871240763e-08,1.5708436228059296e-11,0
297,-6.2204729180117420e-13,1.9372041444181993e-05,1.9405693310614856e-05,-3.3651866432863356e-08,7.6409713339956633e-12,0
298,-2.9926391515098137e-10,2.9506371064158717e-04,2.9505818279442056e-04,5.5278471666080943e-09,7.8408903872656764e-12,0
299,5.0346567922608894e-11,1.7630618044921567e-04,1.7628766965109571e-04,1.8510798119959673e-08,5.0489755966618121e-12,0
300,3.2544816834835995e-10,4.4750818174524309e-06,4.4396026766714513e-06,3.5479140780979678e-08,8.1148899868511509e-11,0
301,2.7447955300708032e-10,-1.5245885290618780e-04,-1.5245383205871334e-04,-5.0208474744602941e-09,5.0941704441429279e-11,0
302,-2.4784362524284516e-11,1.4260489700813807e-04,1.4260393747753729e-04,9.5953060078100665e-10,2.1121044450284942e-11,0
303,3.2482612103873954e-10,2.3847312096293705e-05,2.3845513970426132e-05,1.7981258675730768e-09,2.5181485712213553e-11,0
304,3.4961048338292703e-10,-1.1875753953086154e-04,-1.1875583666911932e-04,-1.7028617422257730e-09,6.1839383216994486e-12,0
305,-5.2628186025989775e-10,2.6446375150836893e-07,2.5152728154344894e-07,1.2936469964919987e-08,4.6924614142462027e-11,0
306,-1.7532957773886478e-09,-1.7798467861303898e-04,-1.7798383619367297e-04,-8.4241936600874638e-10,2.6903221325922461e-11,0
307,-1.2270139176837315e-09,-1.7824914274446827e-04,-1.7821650505563455e-04,-3.2637688833719956e-08,1.1151401246032397e-11,0
308,-1.1651198456115804e-10,-1.0286829125299643e-05,-1.0280400088404882e-05,-6.4290368947610659e-09,1.3573001797904562e-11,0
309,2.3097692132363083e-10,1.3819089279489496e-04,1.3816893604613897e-04,2.1956748755990645e-08,2.4716483696201411e-11,0
310,-5.1460490722883691e-11,1.9372415137944125e-05,1.9405054756860153e-05,-3.2639618916027854e-08,1.0340802883691924e-11,0
311,-2.0694901163399798e-10,4.4471676578553519e-06,4.4322045558684699e-06,1.4963101986882053e-08,1.4219968208655778e-10,0
312,2.4027908510574798e-11,1.4263830374237766e-04,1.4260479198727636e-04,3.3511755101299371e-08,4.1155728286736491e-11,0
313,-2.5840950238015678e-10,2.3819723448977709e-05,2.3837445496789136e-05,-1.7722047811426954e-08,4.8456903268104968e-11,0
314,-2.8243741206845921e-10,-1.1881847046497874e-04,-1.1876478588487622e-04,-5.3684580102520188e-08,9.6783548620551471e-12,0
315,-5.6151142126085087e-11,-1.0280907335814653e-05,-1.0279537393237277e-05,-1.3699425773758988e-09,1.6597941622579058e-11,0
317,-1.8794407100222825e-10,-1.7821222361554326e-04,-1.7820205673868767e-04,-1.0166876855590562e-08,1.7400528071718243e-11,0
318,-8.9475541337629731e-11,-2.5743640357904778e-05,-2.5741961296642175e-05,-1.6790612626027470e-09,5.4879745067589636e-11,0
319,-1.1096914456194096e-10,1.1686263703902322e-04,1.1686157859091176e-04,1.0584481114652138e-09,1.5296614291341091e-11,0
320,-2.8079458030682900e-10,-1.9263152119626190e-06,-1.9050940405817860e-06,-2.1221171380832935e-08,1.1869302260529967e-11,0
324,7.6974925611207218e-11,2.9507486859440060e-04,2.9506318490792532e-04,1.1683686475282614e-08,1.7845713732720343e-11,0
325,-9.2850509163867954e-11,1.7628588335286870e-04,1.7628521587865451e-04,6.6747421419198830e-10,8.1174989173977625e-12,0
327,-9.8468529617898458e-11,-1.5246835355379150e-04,-1.5245843741111277e-04,-9.9161426787342834e-09,5.5398684607575695e-11,0
328,-2.1493603228156805e-11,1.4260648237057901e-04,1.4260432679054477e-04,2.1555800342387341e-09,4.9451951309175423e-11,0
329,-1.9131903891211908e-10,2.3817437271568542e-05,2.3838286533888113e-05,-2.0849262319570338e-08,4.9784405882892595e-11,0
330,-1.6982543581504539e-10,-1.1878891726544924e-04,-1.1876350175546259e-04,-2.5415509986647733e-08,1.1683219159198083e-11,0
331,-8.9811186901479692e-11,-1.0281362587119297e-05,-1.0279932702397901e-05,-1.4298847213960273e-09,1.8866210300819550e-11,0
332,-8.0565120066332764e-11,1.1686689373529430e-04,1.1686211452357883e-04,4.7792117154646071e-09,2.5714648230417349e-11,0
333,3.8256111444552452e-10,-1.8566517765231105e-06,-1.8961627415002301e-06,3.9510964977119596e-08,6.1690430855519534e-11,0
334,4.6312623324333056e-10,-1.1872359322230054e-04,-1.1875512970998563e-04,3.1536487685087386e-08,5.1997620767209337e-11,0
335,-1.8871765495716191e-10,-2.1078931582883158e-05,-2.1075695932773937e-05,-3.2356501092212632e-09,2.2635765372222329e-11,0
336,9.2122209747024578e-11,-1.7794918009338568e-04,-1.7795787094854873e-04,8.6908551630521334e-09,1.1007813106986195e-11,0
337,-1.3627988353590603e-10,-1.6711131496940056e-06,-1.6733989024571142e-06,2.2857527631086566e-09,7.9175017600903198e-12,0
338,2.8083986471272519e-10,-1.5687024965826968e-04,-1.5687409688506352e-04,3.8472267938408338e-09,7.6592297132685107e-12,0
339,5.2437771421010072e-11,1.9407829223563769e-05,1.9406627301155455e-05,1.2019224083140005e-09,5.1394561228575818e-12,0
340,-2.2840209315776135e-10,1.7627804009637173e-04,1.7628287213754013e-04,-4.8320411683944013e-09,2.4597251929531960e-12,0
341,-8.2343994266319188e-11,1.1687687557743361e-04,1.1686226217638170e-04,1.4613401051906654e-08,3.0980081003369398e-11,0
342,3.5341177748300256e-10,-1.5684542264087029e-04,-1.5687290285183497e-04,2.7480210964680053e-08,6.1985022938268454e-11,0
343,6.6636362132768882e-11,1.9408323661559957e-05,1.9406857562131926e-05,1.4660994280310102e-09,3.2973426109427992e-11,0
344,-2.8677541510973478e-10,1.7625386834344611e-04,1.7628190320984554e-04,-2.8034866399434099e-08,1.9100985874261446e-11,0
345,-1.0095878342392380e-10,-1.0284224943172757e-05,-1.0279993197839118e-05,-4.2317453336388226e-09,2.9042482284939328e-11,0
346,-7.8318132704069941e-11,1.4261042684059373e-04,1.4260423340228283e-04,6.1934383109010695e-09,2.9411510191107767e-11,0
347,-4.6012622908904274e-10,3.0716895233786701e-05,3.0723137909998055e-05,-6.2426762113536208e-09,7.7196211103737256e-11,0
348,-3.8180809646959326e-10,-1.1189328445990621e-04,-1.1188280358899004e-04,-1.0480870916174134e-08,1.5919441442301156e-11,0
349,-2.0006869251472858e-11,1.5259146561648340e-05,1.5263761500695376e-05,-4.6149390470357485e-09,3.1466497791772878e-11,0
350,9.6938069421080989e-11,-2.1290527266886600e-05,-2.1312575057391105e-05,2.2047790504505416e-08,2.7581466366486170e-11,0
351,1.7543917086403794e-10,-1.7819328071248114e-04,-1.7819614535683999e-04,2.8646443588553269e-09,1.5809829875058931e-11,0
352,1.2677866590796271e-10,-1.8906295326491518e-06,-1.9001169047976036e-06,9.4873721484518516e-09,1.3416993048198341e-11,0
353,1.1694493818719377e-10,-3.6549685647108837e-05,-3.6566410917678988e-05,1.6725270570151177e-08,5.2012243318508892e-11,0
354,1.9544603974168690e-10,-1.9345250408652880e-04,-1.9343886188809731e-04,-1.3642198431492282e-08,2.9503172614000482e-11,0
355,1.4678553469112611e-10,-1.7149782525907944e-05,-1.7156391887921151e-05,6.6093620132068776e-09,2.5998553080119427e-11,0
356,7.8501101805175743e-11,-1.5690280105453216e-04,-1.5687618942736937e-04,-2.6611627162791921e-08,2.8790805609957686e-11,0
357,2.9840596528975887e-11,1.9399904305603078e-05,1.9406439061169204e-05,-6.5347555661253063e-09,1.7634585857212298e-11,0
358,-4.8660505169130192e-11,1.7630265682095237e-04,1.7628475915881117e-04,1.7897662141203420e-08,1.1816602839591247e-11,0
359,-5.7860275720492723e-11,1.4260585639329294e-04,1.4260471430594846e-04,1.1420873444829751e-09,6.1851822306023355e-11,0
360,-3.2263266434719814e-10,-2.1080148014079761e-05,-2.1077901488287223e-05,-2.2465257925380810e-09,7.1619598918107816e-11,0
362,-2.8917443497413810e-10,-1.6735709793785740e-06,-1.6755857256325323e-06,2.0147462539583317e-09,2.6591899697229152e-11,0
363,2.5481818425243096e-10,-1.5687661440966596e-04,-1.5687332985979456e-04,-3.2845498713972125e-09,1.4628779050645857e-11,0
364,3.3458229384041216e-11,1.9406677418689743e-05,1.9406568722530201e-05,1.0869615954246748e-10,5.8561744812873108e-12,0
365,-2.2135995491247031e-10,1.7628324700053489e-04,1.7628201778688792e-04,1.2292136469663813e-09,4.9387692316091035e-12,0
366,-1.0233849778676961e-10,1.5255824133842376e-05,1.5262378876949068e-05,-6.5547431066921796e-09,1.3802967435157224e-11,0
367,-1.4742663649276529e-10,4.9757668080692430e-06,4.9895580671608474e-06,-1.3791259091604424e-08,2.0023212416750661e-11,0
368,-4.5088138692869268e-11,-1.0280083051242631e-05,-1.0279070786561274e-05,-1.0122646813567844e-09,1.5287933620732073e-11,0
369,-7.2230436079380735e-11,1.4260623137441264e-04,1.4260470175703286e-04,1.5296173797800083e-09,6.4286346367890415e-11,0
370,-3.6581057181436386e-10,2.0529813048566006e-07,2.5372221770320667e-07,-4.8424087217546604e-08,5.5508436906609538e-11,0
371,-1.6695045777375258e-09,-1.7801984721450923e-04,-1.7798072069806278e-04,-3.9126516446452665e-08,3.2711057244442946e-11,0
372,-1.3036940052437518e-09,-1.7822517733510120e-04,-1.7821572994036172e-04,-9.4473947394801364e-09,1.1448303609796283e-11,0
373,-1.6866848251255654e-11,-3.6552671713498651e-05,-3.6568401092853761e-05,1.5729379355109742e-08,4.8317758102865072e-11,0
375,-2.8185787508714140e-10,1.0159303151270789e-04,1.0159641315828820e-04,-3.3816455803116485e-09,1.6554004351631022e-11,0
376,-1.0497648638567091e-11,-1.7168924647876626e-05,-1.7158603057513476e-05,-1.0321590363149600e-08,2.2734195439721653e-11,0
377,-2.6499102627746082e-10,1.3814566200315639e-04,1.3816492651491993e-04,-1.9264511763540573e-08,1.2558806302405610e-11,0
378,6.3691996146106403e-12,1.9383865648942705e-05,1.9406277511027250e-05,-2.2411862084544931e-08,7.0170139726691485e-12,0
379,2.3649952424452686e-10,4.4604629627284509e-06,4.4373888984581104e-06,2.3074064270340497e-08,7.4407946050136032e-11,0
380,-2.8491504004812093e-11,1.4260631823532631e-04,1.4260549351275800e-04,8.2472256831395661e-10,1.6642265988686398e-11,0
381,2.4286872385894774e-10,2.3844472603045536e-05,2.3843610952827326e-05,8.6165021820995341e-10,2.3995168222295736e-11,0
382,2.7136022769082060e-10,-1.1876178641147435e-04,-1.1875952129366484e-04,-2.2651178095055248e-09,5.0377577295215801e-12,0
383,1.8522999166464463e-10,1.5323567365374546e-05,1.5265888137427124e-05,5.7679227947422048e-08,3.3175267429971814e-11,0
384,-1.2556305896208203e-10,-2.1323644848037990e-05,-2.1316262094719131e-05,-7.3827533188584968e-09,3.6848318097325650e-11,0
385,-5.1736233549307946e-11,-1.7820373823766462e-04,-1.7819835400556517e-04,-5.3842320994496734e-09,1.1662654926911080e-11,0
386,-1.0957996269657636e-10,1.1686297899478673e-04,1.1686258471751701e-04,3.9427726972781751e-10,1.2528774679476022e-11,0
387,-1.0984712996095661e-10,-1.9177050334367313e-06,-1.9039242754139689e-06,-1.3780758022762374e-08,1.6862886785238167e-11,0
388,-3.1079305276082630e-10,-3.6647308905794068e-05,-3.6572476368418292e-05,-7.4832537375776301e-08,6.1493242456745776e-11,0
389,-2.3696622707780816e-10,-1.9352735672075252e-04,-1.9344361072898823e-04,-8.3745991764298377e-08,2.7325430411397799e-11,0
390,-2.9480995488929965e-10,1.0153939573131869e-04,1.0159652465807901e-04,-5.7128926760316207e-08,2.5299727989108494e-11,0
391,-2.9507712376713454e-10,-1.7241317599550263e-05,-1.7162516113126696e-05,-7.8801486423566960e-08,3.5206232015106932e-11,0
392,7.3826825512944677e-11,-1.5688021393529990e-04,-1.5687505629942118e-04,-5.1576358787129573e-09,2.5341634103875651e-11,0
393,1.5983096856625408e-11,1.3818656513170553e-04,1.3816912181803908e-04,1.7443313666453070e-08,2.6561047660579826e-11,0
